time,T_amb,irrad
2020-08-31 00:00:00,14.28422872367009,0.0
2020-08-31 00:15:00,14.561936770961019,0.0
2020-08-31 00:30:00,14.83964481825195,0.0
2020-08-31 00:45:00,15.11735286554288,0.0
2020-08-31 01:00:00,15.39506091283381,0.0
2020-08-31 01:15:00,15.156705204964618,0.0
2020-08-31 01:30:00,14.918349497095427,0.0
2020-08-31 01:45:00,14.679993789226238,0.0
2020-08-31 02:00:00,14.441638081357047,0.0
2020-08-31 02:15:00,14.232803516924472,0.0
2020-08-31 02:30:00,14.023968952491895,0.0
2020-08-31 02:45:00,13.81513438805932,0.0
2020-08-31 03:00:00,13.606299823626745,0.0
2020-08-31 03:15:00,13.45108689676667,0.0
2020-08-31 03:30:00,13.295873969906594,0.0
2020-08-31 03:45:00,13.14066104304652,0.0
2020-08-31 04:00:00,12.985448116186445,0.0
2020-08-31 04:15:00,12.894945295668267,0.0
2020-08-31 04:30:00,12.804442475150088,0.0
2020-08-31 04:45:00,12.71393965463191,0.0
2020-08-31 05:00:00,12.62343683411373,0.0
2020-08-31 05:15:00,12.60991287424796,0.0
2020-08-31 05:30:00,12.596388914382189,0.0
2020-08-31 05:45:00,12.582864954516419,0.0
2020-08-31 06:00:00,12.569340994650648,0.0
2020-08-31 06:15:00,12.718710046823873,12.012115552195487
2020-08-31 06:30:00,12.868079098997098,24.024231104390974
2020-08-31 06:45:00,13.017448151170324,36.03634665658646
2020-08-31 07:00:00,13.166817203343548,48.04846220878195
2020-08-31 07:15:00,13.442942571014996,75.99723286630616
2020-08-31 07:30:00,13.719067938686443,103.94600352383037
2020-08-31 07:45:00,13.99519330635789,131.8947741813546
2020-08-31 08:00:00,14.271318674029338,159.8435448388788
2020-08-31 08:15:00,14.486280062280388,167.80680109258734
2020-08-31 08:30:00,14.701241450531437,175.77005734629586
2020-08-31 08:45:00,14.916202838782489,183.73331360000435
2020-08-31 09:00:00,15.131164227033539,191.69656985371287
2020-08-31 09:15:00,15.372258922478457,213.27855456621356
2020-08-31 09:30:00,15.613353617923377,234.86053927871427
2020-08-31 09:45:00,15.854448313368295,256.44252399121496
2020-08-31 10:00:00,16.095543008813213,278.02450870371564
2020-08-31 10:15:00,16.36641274203617,302.79172906215047
2020-08-31 10:30:00,16.637282475259134,327.55894942058524
2020-08-31 10:45:00,16.908152208482093,352.32616977902
2020-08-31 11:00:00,17.179021941705052,377.09339013745483
2020-08-31 11:15:00,17.467779214489322,401.4910554862441
2020-08-31 11:30:00,17.756536487273593,425.88872083503327
2020-08-31 11:45:00,18.045293760057866,450.2863861838225
2020-08-31 12:00:00,18.334051032842137,474.68405153261176
2020-08-31 12:15:00,18.530965670822628,471.36744348286743
2020-08-31 12:30:00,18.727880308803122,468.0508354331231
2020-08-31 12:45:00,18.924794946783614,464.73422738337877
2020-08-31 13:00:00,19.121709584764105,461.41761933363443
2020-08-31 13:15:00,19.250782037279176,451.9716051329069
2020-08-31 13:30:00,19.379854489794248,442.52559093217945
2020-08-31 13:45:00,19.50892694230932,433.079576731452
2020-08-31 14:00:00,19.63799939482439,423.6335625307245
2020-08-31 14:15:00,19.740495937327072,428.0851365552423
2020-08-31 14:30:00,19.842992479829753,432.5367105797601
2020-08-31 14:45:00,19.94548902233244,436.98828460427785
2020-08-31 15:00:00,20.04798556483512,441.43985862879566
2020-08-31 15:15:00,20.090039499975923,426.2097416236335
2020-08-31 15:30:00,20.132093435116726,410.97962461847135
2020-08-31 15:45:00,20.17414737025753,395.74950761330916
2020-08-31 16:00:00,20.216201305398332,380.519390608147
2020-08-31 16:15:00,20.160655100331027,349.04919471207364
2020-08-31 16:30:00,20.105108895263726,317.57899881600025
2020-08-31 16:45:00,20.049562690196424,286.1088029199269
2020-08-31 17:00:00,19.99401648512912,254.63860702385355
2020-08-31 17:15:00,19.851912947850394,229.88333558986903
2020-08-31 17:30:00,19.709809410571673,205.12806415588452
2020-08-31 17:45:00,19.56770587329295,180.3727927219
2020-08-31 18:00:00,19.425602336014226,155.61752128791548
2020-08-31 18:15:00,19.17944647330731,129.86646086758194
2020-08-31 18:30:00,18.933290610600388,104.1154004472484
2020-08-31 18:45:00,18.68713474789347,78.36434002691487
2020-08-31 19:00:00,18.440978885186553,52.61327960658133
2020-08-31 19:15:00,18.226329739383754,39.50654993562058
2020-08-31 19:30:00,18.011680593580955,26.399820264659834
2020-08-31 19:45:00,17.79703144777816,13.293090593699086
2020-08-31 20:00:00,17.58238230197536,0.18636092273833788
2020-08-31 20:15:00,17.371449409226837,0.13977069205375342
2020-08-31 20:30:00,17.160516516478317,0.09318046136916894
2020-08-31 20:45:00,16.949583623729794,0.04659023068458447
2020-08-31 21:00:00,16.73865073098127,0.0
2020-08-31 21:15:00,16.530138370314777,0.0
2020-08-31 21:30:00,16.321626009648284,0.0
2020-08-31 21:45:00,16.113113648981788,0.0
2020-08-31 22:00:00,15.904601288315295,0.0
2020-08-31 22:15:00,15.704980215936835,0.0
2020-08-31 22:30:00,15.505359143558376,0.0
2020-08-31 22:45:00,15.305738071179917,0.0
2020-08-31 23:00:00,15.106116998801458,0.0
2020-08-31 23:15:00,14.858179673096124,0.0
2020-08-31 23:30:00,14.610242347390793,0.0
2020-08-31 23:45:00,14.362305021685462,0.0
