time,T_amb,irrad
2020-08-29 00:00:00,17.003394117438603,0.0
2020-08-29 00:15:00,17.391137982311793,0.0
2020-08-29 00:30:00,17.778881847184984,0.0
2020-08-29 00:45:00,18.166625712058174,0.0
2020-08-29 01:00:00,18.554369576931364,0.0
2020-08-29 01:15:00,18.296558995081362,0.0
2020-08-29 01:30:00,18.038748413231357,0.0
2020-08-29 01:45:00,17.78093783138135,0.0
2020-08-29 02:00:00,17.52312724953135,0.0
2020-08-29 02:15:00,17.35113212592014,0.0
2020-08-29 02:30:00,17.179137002308934,0.0
2020-08-29 02:45:00,17.007141878697727,0.0
2020-08-29 03:00:00,16.83514675508652,0.0
2020-08-29 03:15:00,16.724243473689853,0.0
2020-08-29 03:30:00,16.613340192293187,0.0
2020-08-29 03:45:00,16.502436910896524,0.0
2020-08-29 04:00:00,16.391533629499857,0.0
2020-08-29 04:15:00,16.290801376093018,0.0
2020-08-29 04:30:00,16.19006912268618,0.0
2020-08-29 04:45:00,16.08933686927934,0.0
2020-08-29 05:00:00,15.9886046158725,0.0
2020-08-29 05:15:00,15.981898422726978,0.04746846226330228
2020-08-29 05:30:00,15.975192229581456,0.09493692452660456
2020-08-29 05:45:00,15.968486036435936,0.14240538678990683
2020-08-29 06:00:00,15.961779843290413,0.18987384905320911
2020-08-29 06:15:00,16.145315102493672,18.411923322614033
2020-08-29 06:30:00,16.32885036169693,36.63397279617485
2020-08-29 06:45:00,16.51238562090019,54.856022269735675
2020-08-29 07:00:00,16.695920880103447,73.0780717432965
2020-08-29 07:15:00,16.983801363825947,103.61354380299262
2020-08-29 07:30:00,17.27168184754845,134.14901586268874
2020-08-29 07:45:00,17.559562331270953,164.68448792238485
2020-08-29 08:00:00,17.847442814993453,195.21995998208098
2020-08-29 08:15:00,18.19066840329048,229.2495924605659
2020-08-29 08:30:00,18.53389399158751,263.2792249390508
2020-08-29 08:45:00,18.877119579884543,297.3088574175357
2020-08-29 09:00:00,19.22034516818157,331.33848989602063
2020-08-29 09:15:00,19.497556262704368,349.0787782358494
2020-08-29 09:30:00,19.77476735722717,366.8190665756783
2020-08-29 09:45:00,20.051978451749967,384.55935491550713
2020-08-29 10:00:00,20.329189546272765,402.2996432553359
2020-08-29 10:15:00,20.6062528793547,431.40230150739615
2020-08-29 10:30:00,20.88331621243663,460.5049597594563
2020-08-29 10:45:00,21.16037954551856,489.6076180115165
2020-08-29 11:00:00,21.437442878600493,518.7102762635767
2020-08-29 11:15:00,21.653637300807713,523.9500706265385
2020-08-29 11:30:00,21.869831723014933,529.1898649895003
2020-08-29 11:45:00,22.086026145222156,534.4296593524621
2020-08-29 12:00:00,22.302220567429377,539.6694537154239
2020-08-29 12:15:00,22.497887076138543,556.0862556985098
2020-08-29 12:30:00,22.69355358484771,572.5030576815958
2020-08-29 12:45:00,22.889220093556876,588.9198596646818
2020-08-29 13:00:00,23.084886602266042,605.3366616477678
2020-08-29 13:15:00,23.23275626597559,596.656231400618
2020-08-29 13:30:00,23.38062592968513,587.9758011534684
2020-08-29 13:45:00,23.528495593394673,579.2953709063187
2020-08-29 14:00:00,23.67636525710422,570.614940659169
2020-08-29 14:15:00,23.736673346921005,550.6403557632982
2020-08-29 14:30:00,23.79698143673779,530.6657708674275
2020-08-29 14:45:00,23.857289526554577,510.69118597155676
2020-08-29 15:00:00,23.917597616371364,490.716601075686
2020-08-29 15:15:00,23.917614574464316,472.6997132912376
2020-08-29 15:30:00,23.917631532557266,454.68282550678913
2020-08-29 15:45:00,23.917648490650215,436.6659377223407
2020-08-29 16:00:00,23.91766544874317,418.64904993789224
2020-08-29 16:15:00,23.83455643626074,386.63625867441095
2020-08-29 16:30:00,23.751447423778316,354.6234674109297
2020-08-29 16:45:00,23.668338411295892,322.61067614744843
2020-08-29 17:00:00,23.585229398813464,290.59788488396714
2020-08-29 17:15:00,23.419592640028647,262.7772301766368
2020-08-29 17:30:00,23.253955881243833,234.95657546930642
2020-08-29 17:45:00,23.08831912245902,207.13592076197608
2020-08-29 18:00:00,22.922682363674202,179.31526605464572
2020-08-29 18:15:00,22.69278439392026,145.774967128787
2020-08-29 18:30:00,22.462886424166317,112.23466820292828
2020-08-29 18:45:00,22.232988454412375,78.69436927706955
2020-08-29 19:00:00,22.003090484658433,45.15407035121085
2020-08-29 19:15:00,21.775010642821897,33.86555276340813
2020-08-29 19:30:00,21.546930800985365,22.577035175605424
2020-08-29 19:45:00,21.31885095914883,11.288517587802712
2020-08-29 20:00:00,21.090771117312293,0.0
2020-08-29 20:15:00,20.820802275678396,0.0
2020-08-29 20:30:00,20.550833434044495,0.0
2020-08-29 20:45:00,20.280864592410595,0.0
2020-08-29 21:00:00,20.010895750776697,0.0
2020-08-29 21:15:00,19.765636395315987,0.0
2020-08-29 21:30:00,19.520377039855273,0.0
2020-08-29 21:45:00,19.27511768439456,0.0
2020-08-29 22:00:00,19.029858328933848,0.0
2020-08-29 22:15:00,18.76642831440418,0.0
2020-08-29 22:30:00,18.502998299874513,0.0
2020-08-29 22:45:00,18.23956828534485,0.0
2020-08-29 23:00:00,17.97613827081518,0.0
2020-08-29 23:15:00,17.554633602966632,0.0
2020-08-29 23:30:00,17.133128935118087,0.0
2020-08-29 23:45:00,16.711624267269542,0.0
