time,T_amb,irrad
2020-02-18 00:00:00,1.3312103421423036,0.0
2020-02-18 00:15:00,1.8594267346777444,0.0
2020-02-18 00:30:00,2.3876431272131855,0.0
2020-02-18 00:45:00,2.915859519748626,0.0
2020-02-18 01:00:00,3.4440759122840667,0.0
2020-02-18 01:15:00,3.2125472850240855,0.0
2020-02-18 01:30:00,2.9810186577641042,0.0
2020-02-18 01:45:00,2.7494900305041226,0.0
2020-02-18 02:00:00,2.5179614032441413,0.0
2020-02-18 02:15:00,2.274428842797002,0.0
2020-02-18 02:30:00,2.030896282349863,0.0
2020-02-18 02:45:00,1.7873637219027234,0.0
2020-02-18 03:00:00,1.543831161455584,0.0
2020-02-18 03:15:00,1.414241538218294,0.0
2020-02-18 03:30:00,1.2846519149810043,0.0
2020-02-18 03:45:00,1.1550622917437146,0.0
2020-02-18 04:00:00,1.0254726685064246,0.0
2020-02-18 04:15:00,0.8895815973910205,0.0
2020-02-18 04:30:00,0.7536905262756164,0.0
2020-02-18 04:45:00,0.6177994551602124,0.0
2020-02-18 05:00:00,0.4819083840448083,0.0
2020-02-18 05:15:00,0.39461122237296076,0.0
2020-02-18 05:30:00,0.30731406070111317,0.0
2020-02-18 05:45:00,0.2200168990292656,0.0
2020-02-18 06:00:00,0.13271973735741804,0.0
2020-02-18 06:15:00,0.03417153412018284,0.0
2020-02-18 06:30:00,-0.06437666911705237,0.0
2020-02-18 06:45:00,-0.16292487235428757,0.0
2020-02-18 07:00:00,-0.2614730755915228,0.0
2020-02-18 07:15:00,-0.2718565965504991,0.35938458365098996
2020-02-18 07:30:00,-0.28224011750947536,0.7187691673019799
2020-02-18 07:45:00,-0.29262363846845163,1.07815375095297
2020-02-18 08:00:00,-0.30300715942742795,1.4375383346039599
2020-02-18 08:15:00,-0.030171741297420507,23.694979109628562
2020-02-18 08:30:00,0.24266367683258694,45.95241988465316
2020-02-18 08:45:00,0.5154990949625944,68.20986065967776
2020-02-18 09:00:00,0.7883345130926019,90.46730143470236
2020-02-18 09:15:00,1.1555515775910559,121.97332275033234
2020-02-18 09:30:00,1.5227686420895097,153.47934406596232
2020-02-18 09:45:00,1.8899857065879637,184.98536538159232
2020-02-18 10:00:00,2.2572027710864178,216.49138669722228
2020-02-18 10:15:00,2.5913133787427074,241.96293992223585
2020-02-18 10:30:00,2.9254239863989966,267.4344931472494
2020-02-18 10:45:00,3.2595345940552862,292.90604637226295
2020-02-18 11:00:00,3.593645201711576,318.3775995972765
2020-02-18 11:15:00,3.8895924900977468,336.7755565162239
2020-02-18 11:30:00,4.185539778483918,355.17351343517123
2020-02-18 11:45:00,4.481487066870088,373.57147035411856
2020-02-18 12:00:00,4.777434355256259,391.96942727306595
2020-02-18 12:15:00,4.9810134783331685,395.82753857994544
2020-02-18 12:30:00,5.184592601410078,399.6856498868249
2020-02-18 12:45:00,5.388171724486988,403.5437611937043
2020-02-18 13:00:00,5.5917508475638975,407.4018725005838
2020-02-18 13:15:00,5.738348824678081,408.0237480315891
2020-02-18 13:30:00,5.884946801792264,408.6456235625943
2020-02-18 13:45:00,6.031544778906448,409.26749909359955
2020-02-18 14:00:00,6.178142756020631,409.88937462460484
2020-02-18 14:15:00,6.233815448243399,397.7483261124191
2020-02-18 14:30:00,6.289488140466166,385.6072776002334
2020-02-18 14:45:00,6.345160832688934,373.4662290880476
2020-02-18 15:00:00,6.400833524911701,361.32518057586185
2020-02-18 15:15:00,6.365746912559394,337.5878599590916
2020-02-18 15:30:00,6.330660300207087,313.8505393423213
2020-02-18 15:45:00,6.295573687854779,290.113218725551
2020-02-18 16:00:00,6.260487075502472,266.37589810878075
2020-02-18 16:15:00,6.103550590773161,238.46463107458652
2020-02-18 16:30:00,5.94661410604385,210.5533640403923
2020-02-18 16:45:00,5.78967762131454,182.64209700619804
2020-02-18 17:00:00,5.632741136585229,154.73082997200382
2020-02-18 17:15:00,5.359309958955281,119.46112269163214
2020-02-18 17:30:00,5.085878781325334,84.19141541126045
2020-02-18 17:45:00,4.812447603695388,48.92170813088877
2020-02-18 18:00:00,4.53901642606544,13.65200085051708
2020-02-18 18:15:00,4.4013964813490505,10.23900063788781
2020-02-18 18:30:00,4.26377653663266,6.82600042525854
2020-02-18 18:45:00,4.126156591916271,3.41300021262927
2020-02-18 19:00:00,3.9885366471998807,0.0
2020-02-18 19:15:00,3.8606714677871192,0.0
2020-02-18 19:30:00,3.732806288374358,0.0
2020-02-18 19:45:00,3.6049411089615964,0.0
2020-02-18 20:00:00,3.477075929548835,0.0
2020-02-18 20:15:00,3.3455210984573474,0.0
2020-02-18 20:30:00,3.2139662673658598,0.0
2020-02-18 20:45:00,3.082411436274372,0.0
2020-02-18 21:00:00,2.9508566051828846,0.0
2020-02-18 21:15:00,2.8131488373086233,0.0
2020-02-18 21:30:00,2.6754410694343616,0.0
2020-02-18 21:45:00,2.5377333015601002,0.0
2020-02-18 22:00:00,2.400025533685839,0.0
2020-02-18 22:15:00,2.27262293651926,0.0
2020-02-18 22:30:00,2.1452203393526807,0.0
2020-02-18 22:45:00,2.017817742186102,0.0
2020-02-18 23:00:00,1.8904151450195228,0.0
2020-02-18 23:15:00,2.334314911218193,0.0
2020-02-18 23:30:00,2.7782146774168632,0.0
2020-02-18 23:45:00,3.222114443615533,0.0
