time,T_amb,irrad
2020-08-17 00:00:00,18.849264975143274,0.0
2020-08-17 00:15:00,18.569367221198956,0.0
2020-08-17 00:30:00,18.289469467254634,0.0
2020-08-17 00:45:00,18.009571713310315,0.0
2020-08-17 01:00:00,17.729673959365996,0.0
2020-08-17 01:15:00,17.61108749194689,0.0
2020-08-17 01:30:00,17.492501024527783,0.0
2020-08-17 01:45:00,17.373914557108677,0.0
2020-08-17 02:00:00,17.25532808968957,0.0
2020-08-17 02:15:00,17.166138572948654,0.0
2020-08-17 02:30:00,17.076949056207734,0.0
2020-08-17 02:45:00,16.987759539466815,0.0
2020-08-17 03:00:00,16.8985700227259,0.0
2020-08-17 03:15:00,16.827350871007646,0.0
2020-08-17 03:30:00,16.75613171928939,0.0
2020-08-17 03:45:00,16.684912567571132,0.0
2020-08-17 04:00:00,16.61369341585288,0.0
2020-08-17 04:15:00,16.563236456015275,0.0
2020-08-17 04:30:00,16.51277949617767,0.0
2020-08-17 04:45:00,16.46232253634007,0.0
2020-08-17 05:00:00,16.411865576502468,0.0
2020-08-17 05:15:00,16.396340993287637,0.41862352988213614
2020-08-17 05:30:00,16.38081641007281,0.8372470597642723
2020-08-17 05:45:00,16.365291826857984,1.2558705896464084
2020-08-17 06:00:00,16.349767243643154,1.6744941195285445
2020-08-17 06:15:00,16.5303739208383,17.192566585219357
2020-08-17 06:30:00,16.710980598033448,32.71063905091017
2020-08-17 06:45:00,16.891587275228595,48.22871151660098
2020-08-17 07:00:00,17.072193952423742,63.746783982291795
2020-08-17 07:15:00,17.327664465105627,87.77113968834365
2020-08-17 07:30:00,17.58313497778751,111.79549539439549
2020-08-17 07:45:00,17.83860549046939,135.81985110044735
2020-08-17 08:00:00,18.094076003151276,159.8442068064992
2020-08-17 08:15:00,18.353838742052524,183.10872681863904
2020-08-17 08:30:00,18.613601480953776,206.3732468307789
2020-08-17 08:45:00,18.873364219855024,229.63776684291878
2020-08-17 09:00:00,19.13312695875627,252.90228685505863
2020-08-17 09:15:00,19.42642183330046,278.081280945964
2020-08-17 09:30:00,19.719716707844647,303.26027503686936
2020-08-17 09:45:00,20.013011582388835,328.43926912777476
2020-08-17 10:00:00,20.306306456933022,353.6182632186801
2020-08-17 10:15:00,20.589560232238405,374.88937280726066
2020-08-17 10:30:00,20.87281400754379,396.1604823958412
2020-08-17 10:45:00,21.156067782849178,417.43159198442174
2020-08-17 11:00:00,21.43932155815456,438.7027015730023
2020-08-17 11:15:00,21.695767564404406,451.7905665297904
2020-08-17 11:30:00,21.95221357065425,464.8784314865785
2020-08-17 11:45:00,22.2086595769041,477.96629644336656
2020-08-17 12:00:00,22.465105583153946,491.05416140015467
2020-08-17 12:15:00,22.68611706922355,502.09962078841846
2020-08-17 12:30:00,22.907128555293152,513.1450801766822
2020-08-17 12:45:00,23.128140041362755,524.190539564946
2020-08-17 13:00:00,23.349151527432358,535.2359989532098
2020-08-17 13:15:00,23.464235029854425,521.6616066503893
2020-08-17 13:30:00,23.57931853227649,508.0872143475689
2020-08-17 13:45:00,23.694402034698555,494.5128220447485
2020-08-17 14:00:00,23.809485537120622,480.938429741928
2020-08-17 14:15:00,23.913353186304132,474.56374266588034
2020-08-17 14:30:00,24.01722083548764,468.18905558983266
2020-08-17 14:45:00,24.121088484671155,461.814368513785
2020-08-17 15:00:00,24.224956133854665,455.4396814377373
2020-08-17 15:15:00,24.242364757788906,440.8051945603254
2020-08-17 15:30:00,24.25977338172315,426.1707076829134
2020-08-17 15:45:00,24.27718200565739,411.53622080550144
2020-08-17 16:00:00,24.29459062959163,396.9017339280895
2020-08-17 16:15:00,24.25509710524331,374.4044673273319
2020-08-17 16:30:00,24.215603580894985,351.9072007265742
2020-08-17 16:45:00,24.176110056546666,329.40993412581656
2020-08-17 17:00:00,24.136616532198342,306.9126675250589
2020-08-17 17:15:00,24.032671361926823,279.84893758058786
2020-08-17 17:30:00,23.9287261916553,252.7852076361168
2020-08-17 17:45:00,23.824781021383778,225.72147769164576
2020-08-17 18:00:00,23.72083585111226,198.6577477471747
2020-08-17 18:15:00,23.53328388642689,171.86885964832572
2020-08-17 18:30:00,23.34573192174152,145.07997154947674
2020-08-17 18:45:00,23.158179957056152,118.29108345062775
2020-08-17 19:00:00,22.970627992370783,91.50219535177877
2020-08-17 19:15:00,22.7348009939964,69.48035587233883
2020-08-17 19:30:00,22.498973995622016,47.45851639289891
2020-08-17 19:45:00,22.26314699724763,25.436676913458978
2020-08-17 20:00:00,22.02731999887325,3.4148374340190477
2020-08-17 20:15:00,21.831153720512457,2.5611280755142856
2020-08-17 20:30:00,21.634987442151665,1.7074187170095239
2020-08-17 20:45:00,21.438821163790873,0.8537093585047619
2020-08-17 21:00:00,21.24265488543008,0.0
2020-08-17 21:15:00,21.044708143610173,0.0
2020-08-17 21:30:00,20.846761401790268,0.0
2020-08-17 21:45:00,20.64881465997036,0.0
2020-08-17 22:00:00,20.45086791815045,0.0
2020-08-17 22:15:00,20.253846443048523,0.0
2020-08-17 22:30:00,20.056824967946593,0.0
2020-08-17 22:45:00,19.859803492844662,0.0
2020-08-17 23:00:00,19.662782017742735,0.0
2020-08-17 23:15:00,19.65930182634004,0.0
2020-08-17 23:30:00,19.655821634937347,0.0
2020-08-17 23:45:00,19.652341443534656,0.0
