time,T_amb,irrad
2020-05-19 00:00:00,10.821034123363145,0.0
2020-05-19 00:15:00,10.661977752072458,0.0
2020-05-19 00:30:00,10.502921380781771,0.0
2020-05-19 00:45:00,10.343865009491083,0.0
2020-05-19 01:00:00,10.184808638200396,0.0
2020-05-19 01:15:00,9.997292634213142,0.0
2020-05-19 01:30:00,9.809776630225889,0.0
2020-05-19 01:45:00,9.622260626238635,0.0
2020-05-19 02:00:00,9.434744622251381,0.0
2020-05-19 02:15:00,9.336794620570338,0.0
2020-05-19 02:30:00,9.238844618889292,0.0
2020-05-19 02:45:00,9.140894617208248,0.0
2020-05-19 03:00:00,9.042944615527205,0.0
2020-05-19 03:15:00,8.951469515868594,0.0
2020-05-19 03:30:00,8.859994416209982,0.0
2020-05-19 03:45:00,8.768519316551373,0.0
2020-05-19 04:00:00,8.677044216892762,0.0
2020-05-19 04:15:00,8.633053776577524,0.0
2020-05-19 04:30:00,8.589063336262289,0.0
2020-05-19 04:45:00,8.545072895947051,0.0
2020-05-19 05:00:00,8.501082455631813,0.0
2020-05-19 05:15:00,8.655061701106852,11.963518178439573
2020-05-19 05:30:00,8.809040946581892,23.927036356879146
2020-05-19 05:45:00,8.96302019205693,35.89055453531872
2020-05-19 06:00:00,9.11699943753197,47.85407271375829
2020-05-19 06:15:00,9.512004330731198,86.47658238430105
2020-05-19 06:30:00,9.907009223930425,125.09909205484382
2020-05-19 06:45:00,10.302014117129652,163.72160172538656
2020-05-19 07:00:00,10.69701901032888,202.34411139592933
2020-05-19 07:15:00,11.127346418514378,240.58106956611817
2020-05-19 07:30:00,11.557673826699876,278.818027736307
2020-05-19 07:45:00,11.988001234885374,317.05498590649586
2020-05-19 08:00:00,12.418328643070872,355.2919440766847
2020-05-19 08:15:00,12.87165823343241,396.65525378302914
2020-05-19 08:30:00,13.324987823793945,438.01856348937355
2020-05-19 08:45:00,13.778317414155481,479.38187319571796
2020-05-19 09:00:00,14.231647004517018,520.7451829020624
2020-05-19 09:15:00,14.591497566576141,536.2779585909041
2020-05-19 09:30:00,14.951348128635262,551.8107342797456
2020-05-19 09:45:00,15.311198690694383,567.3435099685871
2020-05-19 10:00:00,15.671049252753505,582.8762856574288
2020-05-19 10:15:00,16.015693766600304,609.3460582258904
2020-05-19 10:30:00,16.360338280447102,635.815830794352
2020-05-19 10:45:00,16.704982794293905,662.2856033628137
2020-05-19 11:00:00,17.049627308140703,688.7553759312754
2020-05-19 11:15:00,17.370768791111733,707.8367745502755
2020-05-19 11:30:00,17.691910274082765,726.9181731692756
2020-05-19 11:45:00,18.013051757053795,745.9995717882757
2020-05-19 12:00:00,18.334193240024824,765.0809704072759
2020-05-19 12:15:00,18.545801753191938,753.4564129305857
2020-05-19 12:30:00,18.75741026635905,741.8318554538953
2020-05-19 12:45:00,18.96901877952616,730.207297977205
2020-05-19 13:00:00,19.180627292693273,718.5827405005148
2020-05-19 13:15:00,19.281465463191054,699.9992130899667
2020-05-19 13:30:00,19.382303633688835,681.4156856794186
2020-05-19 13:45:00,19.483141804186616,662.8321582688707
2020-05-19 14:00:00,19.583979974684397,644.2486308583226
2020-05-19 14:15:00,19.70122969458622,648.8376753850725
2020-05-19 14:30:00,19.818479414488046,653.4267199118225
2020-05-19 14:45:00,19.935729134389874,658.0157644385724
2020-05-19 15:00:00,20.0529788542917,662.6048089653224
2020-05-19 15:15:00,20.066778403045138,635.2409708661553
2020-05-19 15:30:00,20.080577951798574,607.8771327669883
2020-05-19 15:45:00,20.094377500552014,580.5132946678214
2020-05-19 16:00:00,20.108177049305453,553.1494565686543
2020-05-19 16:15:00,20.06727030132475,527.9763310228831
2020-05-19 16:30:00,20.026363553344048,502.80320547711193
2020-05-19 16:45:00,19.98545680536335,477.6300799313408
2020-05-19 17:00:00,19.944550057382646,452.4569543855696
2020-05-19 17:15:00,19.740069997283072,415.48904925184485
2020-05-19 17:30:00,19.535589937183495,378.5211441181201
2020-05-19 17:45:00,19.331109877083918,341.55323898439536
2020-05-19 18:00:00,19.126629816984345,304.5853338506706
2020-05-19 18:15:00,18.905133781520693,269.6720345713385
2020-05-19 18:30:00,18.68363774605704,234.7587352920063
2020-05-19 18:45:00,18.46214171059339,199.84543601267416
2020-05-19 19:00:00,18.240645675129738,164.932136733342
2020-05-19 19:15:00,17.918318341001015,128.95065081367042
2020-05-19 19:30:00,17.59599100687229,92.96916489399885
2020-05-19 19:45:00,17.273663672743567,56.98767897432728
2020-05-19 20:00:00,16.951336338614844,21.006193054655718
2020-05-19 20:15:00,16.57240081162592,15.754644790991788
2020-05-19 20:30:00,16.193465284636993,10.503096527327859
2020-05-19 20:45:00,15.814529757648064,5.2515482636639295
2020-05-19 21:00:00,15.435594230659138,0.0
2020-05-19 21:15:00,15.049428081784122,0.0
2020-05-19 21:30:00,14.663261932909103,0.0
2020-05-19 21:45:00,14.277095784034085,0.0
2020-05-19 22:00:00,13.890929635159068,0.0
2020-05-19 22:15:00,13.507498487060964,0.0
2020-05-19 22:30:00,13.12406733896286,0.0
2020-05-19 22:45:00,12.740636190864757,0.0
2020-05-19 23:00:00,12.357205042766653,0.0
2020-05-19 23:15:00,11.41204150677824,0.0
2020-05-19 23:30:00,10.466877970789826,0.0
2020-05-19 23:45:00,9.521714434801412,0.0
