time,T_amb,irrad
2020-09-29 00:00:00,9.831709339422646,0.0
2020-09-29 00:15:00,10.11742934165798,0.0
2020-09-29 00:30:00,10.403149343893311,0.0
2020-09-29 00:45:00,10.688869346128644,0.0
2020-09-29 01:00:00,10.974589348363978,0.0
2020-09-29 01:15:00,10.889213017272946,0.0
2020-09-29 01:30:00,10.803836686181914,0.0
2020-09-29 01:45:00,10.71846035509088,0.0
2020-09-29 02:00:00,10.633084023999848,0.0
2020-09-29 02:15:00,10.538415998262618,0.0
2020-09-29 02:30:00,10.44374797252539,0.0
2020-09-29 02:45:00,10.349079946788162,0.0
2020-09-29 03:00:00,10.254411921050933,0.0
2020-09-29 03:15:00,10.207975471759832,0.0
2020-09-29 03:30:00,10.161539022468734,0.0
2020-09-29 03:45:00,10.115102573177634,0.0
2020-09-29 04:00:00,10.068666123886533,0.0
2020-09-29 04:15:00,10.025934046762082,0.0
2020-09-29 04:30:00,9.98320196963763,0.0
2020-09-29 04:45:00,9.940469892513176,0.0
2020-09-29 05:00:00,9.897737815388725,0.0
2020-09-29 05:15:00,9.872638065909621,0.0
2020-09-29 05:30:00,9.847538316430517,0.0
2020-09-29 05:45:00,9.822438566951414,0.0
2020-09-29 06:00:00,9.79733881747231,0.0
2020-09-29 06:15:00,9.8000038618564,0.44328000639705156
2020-09-29 06:30:00,9.802668906240488,0.8865600127941031
2020-09-29 06:45:00,9.805333950624577,1.3298400191911548
2020-09-29 07:00:00,9.807998995008667,1.7731200255882062
2020-09-29 07:15:00,10.103807983502152,24.944761028326035
2020-09-29 07:30:00,10.399616971995638,48.11640203106386
2020-09-29 07:45:00,10.695425960489123,71.2880430338017
2020-09-29 08:00:00,10.991234948982608,94.45968403653953
2020-09-29 08:15:00,11.28487034839397,117.68294204398518
2020-09-29 08:30:00,11.57850574780533,140.90620005143086
2020-09-29 08:45:00,11.872141147216691,164.1294580588765
2020-09-29 09:00:00,12.165776546628052,187.35271606632216
2020-09-29 09:15:00,12.484111732138004,213.05430065415305
2020-09-29 09:30:00,12.802446917647956,238.75588524198392
2020-09-29 09:45:00,13.120782103157907,264.4574698298148
2020-09-29 10:00:00,13.439117288667859,290.1590544176457
2020-09-29 10:15:00,13.746572591087563,313.5660492164066
2020-09-29 10:30:00,14.054027893507268,336.97304401516755
2020-09-29 10:45:00,14.36148319592697,360.3800388139285
2020-09-29 11:00:00,14.668938498346675,383.7870336126894
2020-09-29 11:15:00,14.904179096543688,387.62615776183156
2020-09-29 11:30:00,15.139419694740699,391.4652819109738
2020-09-29 11:45:00,15.374660292937712,395.3044060601159
2020-09-29 12:00:00,15.609900891134725,399.1435302092581
2020-09-29 12:15:00,15.780762332724827,401.47585726397017
2020-09-29 12:30:00,15.95162377431493,403.8081843186822
2020-09-29 12:45:00,16.122485215905034,406.14051137339425
2020-09-29 13:00:00,16.293346657495135,408.47283842810634
2020-09-29 13:15:00,16.40882037778951,404.5331383625911
2020-09-29 13:30:00,16.524294098083885,400.5934382970758
2020-09-29 13:45:00,16.639767818378257,396.6537382315605
2020-09-29 14:00:00,16.75524153867263,392.71403816604527
2020-09-29 14:15:00,16.837386120669834,389.13924150414306
2020-09-29 14:30:00,16.91953070266704,385.56444484224085
2020-09-29 14:45:00,17.001675284664245,381.9896481803387
2020-09-29 15:00:00,17.083819866661447,378.4148515184365
2020-09-29 15:15:00,17.072473028340568,355.41935467016566
2020-09-29 15:30:00,17.061126190019685,332.4238578218948
2020-09-29 15:45:00,17.049779351698806,309.42836097362397
2020-09-29 16:00:00,17.038432513377927,286.43286412535315
2020-09-29 16:15:00,16.91921003228512,260.7333283659259
2020-09-29 16:30:00,16.799987551192316,235.03379260649865
2020-09-29 16:45:00,16.680765070099508,209.3342568470714
2020-09-29 17:00:00,16.561542589006702,183.63472108764415
2020-09-29 17:15:00,16.359363638759227,151.7087293629209
2020-09-29 17:30:00,16.157184688511748,119.78273763819767
2020-09-29 17:45:00,15.955005738264273,87.85674591347444
2020-09-29 18:00:00,15.752826788016797,55.93075418875119
2020-09-29 18:15:00,15.523710696524422,41.994655872247975
2020-09-29 18:30:00,15.294594605032046,28.058557555744763
2020-09-29 18:45:00,15.06547851353967,14.12245923924155
2020-09-29 19:00:00,14.836362422047294,0.18636092273833788
2020-09-29 19:15:00,14.620649720992235,0.13977069205375342
2020-09-29 19:30:00,14.404937019937176,0.09318046136916894
2020-09-29 19:45:00,14.189224318882117,0.04659023068458447
2020-09-29 20:00:00,13.973511617827057,0.0
2020-09-29 20:15:00,13.756350209494352,0.0
2020-09-29 20:30:00,13.539188801161647,0.0
2020-09-29 20:45:00,13.322027392828941,0.0
2020-09-29 21:00:00,13.104865984496236,0.0
2020-09-29 21:15:00,12.873106861201247,0.0
2020-09-29 21:30:00,12.641347737906257,0.0
2020-09-29 21:45:00,12.409588614611266,0.0
2020-09-29 22:00:00,12.177829491316277,0.0
2020-09-29 22:15:00,11.895131414429896,0.0
2020-09-29 22:30:00,11.612433337543514,0.0
2020-09-29 22:45:00,11.329735260657134,0.0
2020-09-29 23:00:00,11.047037183770753,0.0
2020-09-29 23:15:00,9.50303090984428,0.0
2020-09-29 23:30:00,7.95902463591781,0.0
2020-09-29 23:45:00,6.415018361991338,0.0
