time,T_amb,irrad
2020-07-04 00:00:00,19.509929423438468,0.0
2020-07-04 00:15:00,19.399078810948044,0.0
2020-07-04 00:30:00,19.28822819845762,0.0
2020-07-04 00:45:00,19.177377585967196,0.0
2020-07-04 01:00:00,19.066526973476773,0.0
2020-07-04 01:15:00,18.958314792636486,0.0
2020-07-04 01:30:00,18.8501026117962,0.0
2020-07-04 01:45:00,18.741890430955912,0.0
2020-07-04 02:00:00,18.633678250115626,0.0
2020-07-04 02:15:00,18.550483618005153,0.0
2020-07-04 02:30:00,18.467288985894676,0.0
2020-07-04 02:45:00,18.384094353784203,0.0
2020-07-04 03:00:00,18.30089972167373,0.0
2020-07-04 03:15:00,18.224446527827624,0.0
2020-07-04 03:30:00,18.147993333981518,0.0
2020-07-04 03:45:00,18.071540140135408,0.0
2020-07-04 04:00:00,17.9950869462893,0.0
2020-07-04 04:15:00,18.029309729515578,0.07874961267851999
2020-07-04 04:30:00,18.063532512741855,0.15749922535703997
2020-07-04 04:45:00,18.09775529596813,0.23624883803555996
2020-07-04 05:00:00,18.131978079194408,0.31499845071407995
2020-07-04 05:15:00,18.291312981198665,12.343926481158231
2020-07-04 05:30:00,18.450647883202926,24.37285451160238
2020-07-04 05:45:00,18.609982785207183,36.40178254204653
2020-07-04 06:00:00,18.76931768721144,48.43071057249068
2020-07-04 06:15:00,18.96803368810921,67.53778724260727
2020-07-04 06:30:00,19.166749689006974,86.64486391272386
2020-07-04 06:45:00,19.365465689904738,105.75194058284046
2020-07-04 07:00:00,19.564181690802506,124.85901725295705
2020-07-04 07:15:00,19.84227630991897,150.64436255289607
2020-07-04 07:30:00,20.12037092903543,176.42970785283512
2020-07-04 07:45:00,20.39846554815189,202.21505315277415
2020-07-04 08:00:00,20.676560167268352,228.00039845271317
2020-07-04 08:15:00,20.966932127646615,250.0831463361887
2020-07-04 08:30:00,21.25730408802488,272.1658942196642
2020-07-04 08:45:00,21.547676048403144,294.24864210313973
2020-07-04 09:00:00,21.838048008781406,316.33138998661525
2020-07-04 09:15:00,22.08663486465783,329.28558530295584
2020-07-04 09:30:00,22.335221720534257,342.23978061929637
2020-07-04 09:45:00,22.583808576410686,355.1939759356369
2020-07-04 10:00:00,22.83239543228711,368.1481712519775
2020-07-04 10:15:00,23.079261422235383,386.92255228726395
2020-07-04 10:30:00,23.32612741218366,405.6969333225504
2020-07-04 10:45:00,23.57299340213193,424.4713143578369
2020-07-04 11:00:00,23.819859392080204,443.24569539312336
2020-07-04 11:15:00,24.041448804959902,446.43949697730227
2020-07-04 11:30:00,24.2630382178396,449.6332985614812
2020-07-04 11:45:00,24.4846276307193,452.82710014566015
2020-07-04 12:00:00,24.706217043598997,456.02090172983907
2020-07-04 12:15:00,24.856665359693302,458.9943056927398
2020-07-04 12:30:00,25.00711367578761,461.96770965564053
2020-07-04 12:45:00,25.15756199188192,464.9411136185413
2020-07-04 13:00:00,25.308010307976225,467.914517581442
2020-07-04 13:15:00,25.430023491445297,464.3483516006713
2020-07-04 13:30:00,25.552036674914373,460.78218561990064
2020-07-04 13:45:00,25.674049858383448,457.21601963912997
2020-07-04 14:00:00,25.79606304185252,453.6498536583593
2020-07-04 14:15:00,25.83982379257923,435.75521146162635
2020-07-04 14:30:00,25.883584543305947,417.86056926489334
2020-07-04 14:45:00,25.927345294032662,399.9659270681604
2020-07-04 15:00:00,25.971106044759374,382.07128487142745
2020-07-04 15:15:00,25.95803472853876,369.03802906296823
2020-07-04 15:30:00,25.944963412318145,356.0047732545091
2020-07-04 15:45:00,25.931892096097528,342.9715174460499
2020-07-04 16:00:00,25.918820779876913,329.9382616375907
2020-07-04 16:15:00,25.88843720439761,311.6482763171884
2020-07-04 16:30:00,25.858053628918313,293.3582909967861
2020-07-04 16:45:00,25.82767005343901,275.0683056763837
2020-07-04 17:00:00,25.79728647795971,256.7783203559814
2020-07-04 17:15:00,25.648363810952592,236.44031182900247
2020-07-04 17:30:00,25.499441143945475,216.10230330202353
2020-07-04 17:45:00,25.350518476938362,195.7642947750446
2020-07-04 18:00:00,25.201595809931245,175.42628624806565
2020-07-04 18:15:00,24.999296926325776,154.9987695444009
2020-07-04 18:30:00,24.79699804272031,134.57125284073612
2020-07-04 18:45:00,24.594699159114843,114.14373613707137
2020-07-04 19:00:00,24.392400275509374,93.71621943340661
2020-07-04 19:15:00,24.255894964775322,79.86855353941411
2020-07-04 19:30:00,24.119389654041274,66.02088764542161
2020-07-04 19:45:00,23.982884343307227,52.17322175142912
2020-07-04 20:00:00,23.846379032573175,38.32555585743662
2020-07-04 20:15:00,23.676729702764277,28.867595571859155
2020-07-04 20:30:00,23.50708037295538,19.409635286281688
2020-07-04 20:45:00,23.337431043146477,9.951675000704222
2020-07-04 21:00:00,23.16778171333758,0.4937147151267552
2020-07-04 21:15:00,22.84613789371626,0.3702860363450664
2020-07-04 21:30:00,22.52449407409494,0.2468573575633776
2020-07-04 21:45:00,22.20285025447362,0.1234286787816888
2020-07-04 22:00:00,21.881206434852302,0.0
2020-07-04 22:15:00,21.54693955831267,0.0
2020-07-04 22:30:00,21.212672681773036,0.0
2020-07-04 22:45:00,20.878405805233403,0.0
2020-07-04 23:00:00,20.54413892869377,0.0
2020-07-04 23:15:00,20.451014770919215,0.0
2020-07-04 23:30:00,20.357890613144665,0.0
2020-07-04 23:45:00,20.264766455370115,0.0
