time,T_amb,irrad
2020-03-27 00:00:00,7.579730251602217,0.0
2020-03-27 00:15:00,7.7146997701968285,0.0
2020-03-27 00:30:00,7.849669288791439,0.0
2020-03-27 00:45:00,7.984638807386051,0.0
2020-03-27 01:00:00,8.119608325980662,0.0
2020-03-27 01:15:00,7.961441056258616,0.0
2020-03-27 01:30:00,7.80327378653657,0.0
2020-03-27 01:45:00,7.645106516814523,0.0
2020-03-27 02:00:00,7.486939247092477,0.0
2020-03-27 02:15:00,7.334294477454482,0.0
2020-03-27 02:30:00,7.181649707816488,0.0
2020-03-27 02:45:00,7.029004938178494,0.0
2020-03-27 03:00:00,6.876360168540499,0.0
2020-03-27 03:15:00,6.791028532758082,0.0
2020-03-27 03:30:00,6.705696896975665,0.0
2020-03-27 03:45:00,6.620365261193248,0.0
2020-03-27 04:00:00,6.535033625410831,0.0
2020-03-27 04:15:00,6.42734812227455,0.0
2020-03-27 04:30:00,6.319662619138269,0.0
2020-03-27 04:45:00,6.211977116001987,0.0
2020-03-27 05:00:00,6.104291612865706,0.0
2020-03-27 05:15:00,6.071790081753228,0.0
2020-03-27 05:30:00,6.03928855064075,0.0
2020-03-27 05:45:00,6.006787019528272,0.0
2020-03-27 06:00:00,5.974285488415795,0.0
2020-03-27 06:15:00,6.007436447473757,0.9987345605252852
2020-03-27 06:30:00,6.040587406531719,1.9974691210505704
2020-03-27 06:45:00,6.073738365589681,2.9962036815758557
2020-03-27 07:00:00,6.106889324647643,3.994938242101141
2020-03-27 07:15:00,6.426060999611999,28.410292596957586
2020-03-27 07:30:00,6.745232674576355,52.82564695181403
2020-03-27 07:45:00,7.0644043495407125,77.24100130667047
2020-03-27 08:00:00,7.383576024505069,101.65635566152692
2020-03-27 08:15:00,7.637346048230497,118.93339694795218
2020-03-27 08:30:00,7.891116071955926,136.21043823437742
2020-03-27 08:45:00,8.144886095681354,153.48747952080268
2020-03-27 09:00:00,8.398656119406782,170.76452080722794
2020-03-27 09:15:00,8.600053418560718,185.03354590202514
2020-03-27 09:30:00,8.801450717714653,199.30257099682237
2020-03-27 09:45:00,9.002848016868588,213.5715960916196
2020-03-27 10:00:00,9.204245316022524,227.8406211864168
2020-03-27 10:15:00,9.445176859392989,248.40366076726454
2020-03-27 10:30:00,9.686108402763455,268.9667003481123
2020-03-27 10:45:00,9.92703994613392,289.52973992896
2020-03-27 11:00:00,10.167971489504385,310.09277950980777
2020-03-27 11:15:00,10.40718506333899,326.3561540271893
2020-03-27 11:30:00,10.646398637173593,342.6195285445708
2020-03-27 11:45:00,10.8856122110082,358.8829030619524
2020-03-27 12:00:00,11.124825784842804,375.1462775793339
2020-03-27 12:15:00,11.261505265300446,367.5780880993942
2020-03-27 12:30:00,11.39818474575809,360.0098986194545
2020-03-27 12:45:00,11.534864226215735,352.4417091395148
2020-03-27 13:00:00,11.671543706673377,344.8735196595751
2020-03-27 13:15:00,11.771371479236388,343.18269102331925
2020-03-27 13:30:00,11.871199251799398,341.4918623870634
2020-03-27 13:45:00,11.971027024362408,339.8010337508076
2020-03-27 14:00:00,12.070854796925419,338.1102051145518
2020-03-27 14:15:00,12.174565666097536,347.0681895935237
2020-03-27 14:30:00,12.278276535269654,356.0261740724957
2020-03-27 14:45:00,12.381987404441773,364.98415855146766
2020-03-27 15:00:00,12.48569827361389,373.9421430304396
2020-03-27 15:15:00,12.487258781634283,357.7862172843971
2020-03-27 15:30:00,12.488819289654678,341.6302915383546
2020-03-27 15:45:00,12.490379797675072,325.4743657923121
2020-03-27 16:00:00,12.491940305695465,309.3184400462696
2020-03-27 16:15:00,12.451068632457584,282.10990252674446
2020-03-27 16:30:00,12.410196959219704,254.9013650072194
2020-03-27 16:45:00,12.369325285981825,227.6928274876943
2020-03-27 17:00:00,12.328453612743944,200.4842899681692
2020-03-27 17:15:00,12.194836868370668,175.45434922267646
2020-03-27 17:30:00,12.061220123997392,150.4244084771837
2020-03-27 17:45:00,11.927603379624117,125.39446773169094
2020-03-27 18:00:00,11.79398663525084,100.36452698619819
2020-03-27 18:15:00,11.591310016655957,78.33185420447121
2020-03-27 18:30:00,11.388633398061074,56.29918142274425
2020-03-27 18:45:00,11.18595677946619,34.26650864101728
2020-03-27 19:00:00,10.983280160871306,12.23383585929031
2020-03-27 19:15:00,10.815229298859524,9.175376894467732
2020-03-27 19:30:00,10.647178436847744,6.116917929645155
2020-03-27 19:45:00,10.479127574835964,3.0584589648225773
2020-03-27 20:00:00,10.311076712824182,0.0
2020-03-27 20:15:00,10.13264163699095,0.0
2020-03-27 20:30:00,9.95420656115772,0.0
2020-03-27 20:45:00,9.77577148532449,0.0
2020-03-27 21:00:00,9.597336409491259,0.0
2020-03-27 21:15:00,9.430140744220616,0.0
2020-03-27 21:30:00,9.262945078949974,0.0
2020-03-27 21:45:00,9.095749413679332,0.0
2020-03-27 22:00:00,8.928553748408689,0.0
2020-03-27 22:15:00,8.758543539477715,0.0
2020-03-27 22:30:00,8.588533330546742,0.0
2020-03-27 22:45:00,8.418523121615767,0.0
2020-03-27 23:00:00,8.248512912684793,0.0
2020-03-27 23:15:00,8.149763733897197,0.0
2020-03-27 23:30:00,8.051014555109601,0.0
2020-03-27 23:45:00,7.952265376322004,0.0
