time,T_amb,irrad
2020-08-04 00:00:00,16.25088936281187,0.0
2020-08-04 00:15:00,16.032696918329464,0.0
2020-08-04 00:30:00,15.814504473847055,0.0
2020-08-04 00:45:00,15.59631202936465,0.0
2020-08-04 01:00:00,15.378119584882244,0.0
2020-08-04 01:15:00,15.204065944151196,0.0
2020-08-04 01:30:00,15.03001230342015,0.0
2020-08-04 01:45:00,14.855958662689103,0.0
2020-08-04 02:00:00,14.681905021958055,0.0
2020-08-04 02:15:00,14.589594489176347,0.0
2020-08-04 02:30:00,14.49728395639464,0.0
2020-08-04 02:45:00,14.404973423612933,0.0
2020-08-04 03:00:00,14.312662890831225,0.0
2020-08-04 03:15:00,14.21787843012357,0.0
2020-08-04 03:30:00,14.123093969415914,0.0
2020-08-04 03:45:00,14.028309508708258,0.0
2020-08-04 04:00:00,13.933525048000602,0.0
2020-08-04 04:15:00,13.867623956503683,0.0
2020-08-04 04:30:00,13.801722865006765,0.0
2020-08-04 04:45:00,13.735821773509846,0.0
2020-08-04 05:00:00,13.669920682012927,0.0
2020-08-04 05:15:00,13.692962027956206,1.7712640628364926
2020-08-04 05:30:00,13.716003373899486,3.5425281256729853
2020-08-04 05:45:00,13.739044719842765,5.313792188509478
2020-08-04 06:00:00,13.762086065786043,7.0850562513459705
2020-08-04 06:15:00,14.091580823656734,36.74374458772184
2020-08-04 06:30:00,14.421075581527424,66.40243292409771
2020-08-04 06:45:00,14.750570339398113,96.06112126047358
2020-08-04 07:00:00,15.080065097268804,125.71980959684946
2020-08-04 07:15:00,15.493527369657802,163.32194422661556
2020-08-04 07:30:00,15.906989642046799,200.92407885638164
2020-08-04 07:45:00,16.320451914435797,238.52621348614775
2020-08-04 08:00:00,16.733914186824794,276.12834811591387
2020-08-04 08:15:00,17.184408992855108,315.16674416882404
2020-08-04 08:30:00,17.634903798885418,354.20514022173415
2020-08-04 08:45:00,18.08539860491573,393.2435362746443
2020-08-04 09:00:00,18.535893410946045,432.2819323275545
2020-08-04 09:15:00,18.98208014578735,466.96715491132727
2020-08-04 09:30:00,19.428266880628655,501.6523774951
2020-08-04 09:45:00,19.874453615469957,536.3376000788727
2020-08-04 10:00:00,20.320640350311262,571.0228226626455
2020-08-04 10:15:00,20.705921554792468,594.7072540201925
2020-08-04 10:30:00,21.091202759273678,618.3916853777396
2020-08-04 10:45:00,21.476483963754887,642.0761167352865
2020-08-04 11:00:00,21.861765168236094,665.7605480928336
2020-08-04 11:15:00,22.182368705969154,679.444615300039
2020-08-04 11:30:00,22.502972243702217,693.1286825072443
2020-08-04 11:45:00,22.82357578143528,706.8127497144498
2020-08-04 12:00:00,23.14417931916834,720.4968169216552
2020-08-04 12:15:00,23.396238495075448,722.8293810261997
2020-08-04 12:30:00,23.648297670982554,725.1619451307442
2020-08-04 12:45:00,23.90035684688966,727.4945092352889
2020-08-04 13:00:00,24.152416022796768,729.8270733398334
2020-08-04 13:15:00,24.30636646336643,723.4076128093689
2020-08-04 13:30:00,24.460316903936093,716.9881522789042
2020-08-04 13:45:00,24.614267344505755,710.5686917484395
2020-08-04 14:00:00,24.768217785075418,704.149231217975
2020-08-04 14:15:00,24.867630464867553,690.3810846955084
2020-08-04 14:30:00,24.967043144659684,676.612938173042
2020-08-04 14:45:00,25.066455824451815,662.8447916505756
2020-08-04 15:00:00,25.16586850424395,649.0766451281091
2020-08-04 15:15:00,25.179548562617043,627.0463163796323
2020-08-04 15:30:00,25.19322862099014,605.0159876311554
2020-08-04 15:45:00,25.206908679363238,582.9856588826785
2020-08-04 16:00:00,25.220588737736332,560.9553301342017
2020-08-04 16:15:00,25.117506885462788,526.5547079664191
2020-08-04 16:30:00,25.014425033189248,492.1540857986364
2020-08-04 16:45:00,24.911343180915708,457.7534636308538
2020-08-04 17:00:00,24.808261328642164,423.3528414630711
2020-08-04 17:15:00,24.591223329338206,388.1651090133911
2020-08-04 17:30:00,24.37418533003425,352.9773765637111
2020-08-04 17:45:00,24.157147330730293,317.7896441140311
2020-08-04 18:00:00,23.940109331426335,282.60191166435106
2020-08-04 18:15:00,23.70506173518206,247.71288358456601
2020-08-04 18:30:00,23.470014138937785,212.82385550478097
2020-08-04 18:45:00,23.23496654269351,177.93482742499594
2020-08-04 19:00:00,22.999918946449235,143.0457993452109
2020-08-04 19:15:00,22.657286437069466,110.63152347054586
2020-08-04 19:30:00,22.314653927689697,78.2172475958808
2020-08-04 19:45:00,21.97202141830993,45.80297172121576
2020-08-04 20:00:00,21.62938890893016,13.388695846550727
2020-08-04 20:15:00,21.297296416560734,10.041521884913045
2020-08-04 20:30:00,20.965203924191304,6.694347923275363
2020-08-04 20:45:00,20.633111431821874,3.3471739616376817
2020-08-04 21:00:00,20.301018939452447,0.0
2020-08-04 21:15:00,19.9583082047638,0.0
2020-08-04 21:30:00,19.61559747007515,0.0
2020-08-04 21:45:00,19.2728867353865,0.0
2020-08-04 22:00:00,18.930176000697852,0.0
2020-08-04 22:15:00,18.592446833595783,0.0
2020-08-04 22:30:00,18.25471766649371,0.0
2020-08-04 22:45:00,17.916988499391643,0.0
2020-08-04 23:00:00,17.579259332289574,0.0
2020-08-04 23:15:00,17.07824039283712,0.0
2020-08-04 23:30:00,16.577221453384666,0.0
2020-08-04 23:45:00,16.076202513932213,0.0
