time,T_amb,irrad
2020-09-04 00:00:00,14.473689172354204,0.0
2020-09-04 00:15:00,14.15706110910699,0.0
2020-09-04 00:30:00,13.840433045859776,0.0
2020-09-04 00:45:00,13.523804982612562,0.0
2020-09-04 01:00:00,13.207176919365349,0.0
2020-09-04 01:15:00,13.048286051338158,0.0
2020-09-04 01:30:00,12.889395183310967,0.0
2020-09-04 01:45:00,12.730504315283778,0.0
2020-09-04 02:00:00,12.571613447256587,0.0
2020-09-04 02:15:00,12.46679230572818,0.0
2020-09-04 02:30:00,12.361971164199776,0.0
2020-09-04 02:45:00,12.25715002267137,0.0
2020-09-04 03:00:00,12.152328881142964,0.0
2020-09-04 03:15:00,12.069528430986807,0.0
2020-09-04 03:30:00,11.98672798083065,0.0
2020-09-04 03:45:00,11.903927530674494,0.0
2020-09-04 04:00:00,11.821127080518337,0.0
2020-09-04 04:15:00,11.765149290281657,0.0
2020-09-04 04:30:00,11.709171500044977,0.0
2020-09-04 04:45:00,11.653193709808297,0.0
2020-09-04 05:00:00,11.597215919571617,0.0
2020-09-04 05:15:00,11.58496087485132,0.0
2020-09-04 05:30:00,11.572705830131024,0.0
2020-09-04 05:45:00,11.560450785410726,0.0
2020-09-04 06:00:00,11.54819574069043,0.0
2020-09-04 06:15:00,11.676054082345683,9.072056220451119
2020-09-04 06:30:00,11.803912424000938,18.144112440902237
2020-09-04 06:45:00,11.931770765656191,27.216168661353358
2020-09-04 07:00:00,12.059629107311444,36.288224881804474
2020-09-04 07:15:00,12.393832853857358,63.95371156203459
2020-09-04 07:30:00,12.72803660040327,91.6191982422647
2020-09-04 07:45:00,13.062240346949181,119.28468492249482
2020-09-04 08:00:00,13.396444093495095,146.95017160272494
2020-09-04 08:15:00,13.740887007079468,174.27408810212023
2020-09-04 08:30:00,14.085329920663842,201.5980046015155
2020-09-04 08:45:00,14.429772834248215,228.92192110091077
2020-09-04 09:00:00,14.774215747832589,256.24583760030606
2020-09-04 09:15:00,15.148776711552038,286.4606767608021
2020-09-04 09:30:00,15.523337675271488,316.67551592129814
2020-09-04 09:45:00,15.897898638990938,346.89035508179416
2020-09-04 10:00:00,16.272459602710388,377.10519424229017
2020-09-04 10:15:00,16.659478835663926,404.1176987061418
2020-09-04 10:30:00,17.046498068617467,431.1302031699935
2020-09-04 10:45:00,17.433517301571005,458.14270763384513
2020-09-04 11:00:00,17.820536534524543,485.1552120976968
2020-09-04 11:15:00,18.08549584418818,487.89571726940403
2020-09-04 11:30:00,18.35045515385182,490.6362224411113
2020-09-04 11:45:00,18.615414463515453,493.37672761281846
2020-09-04 12:00:00,18.88037377317909,496.1172327845257
2020-09-04 12:15:00,19.11776890106106,508.34127792917263
2020-09-04 12:30:00,19.355164028943022,520.5653230738196
2020-09-04 12:45:00,19.59255915682499,532.7893682184665
2020-09-04 13:00:00,19.829954284706957,545.0134133631135
2020-09-04 13:15:00,20.011713271701133,542.1928305544626
2020-09-04 13:30:00,20.19347225869531,539.3722477458117
2020-09-04 13:45:00,20.375231245689488,536.5516649371608
2020-09-04 14:00:00,20.556990232683663,533.7310821285099
2020-09-04 14:15:00,20.68850895541782,525.4820521359701
2020-09-04 14:30:00,20.820027678151977,517.2330221434303
2020-09-04 14:45:00,20.951546400886134,508.98399215089046
2020-09-04 15:00:00,21.08306512362029,500.73496215835064
2020-09-04 15:15:00,21.120718303018513,477.76742639983206
2020-09-04 15:30:00,21.15837148241674,454.7998906413135
2020-09-04 15:45:00,21.196024661814963,431.83235488279496
2020-09-04 16:00:00,21.233677841213186,408.8648191242764
2020-09-04 16:15:00,21.160476341813364,382.9887639288074
2020-09-04 16:30:00,21.087274842413542,357.11270873333837
2020-09-04 16:45:00,21.01407334301372,331.23665353786936
2020-09-04 17:00:00,20.9408718436139,305.36059834240035
2020-09-04 17:15:00,20.73845316295126,265.6596241550485
2020-09-04 17:30:00,20.53603448228862,225.95864996769672
2020-09-04 17:45:00,20.333615801625985,186.25767578034487
2020-09-04 18:00:00,20.131197120963346,146.55670159299305
2020-09-04 18:15:00,19.84070897549948,117.30423557051432
2020-09-04 18:30:00,19.55022083003562,88.0517695480356
2020-09-04 18:45:00,19.259732684571755,58.79930352555685
2020-09-04 19:00:00,18.96924453910789,29.546837503078127
2020-09-04 19:15:00,18.70193293863647,22.160128127308596
2020-09-04 19:30:00,18.43462133816505,14.773418751539063
2020-09-04 19:45:00,18.167309737693632,7.386709375769532
2020-09-04 20:00:00,17.899998137222212,0.0
2020-09-04 20:15:00,17.67890542722582,0.0
2020-09-04 20:30:00,17.457812717229427,0.0
2020-09-04 20:45:00,17.236720007233032,0.0
2020-09-04 21:00:00,17.01562729723664,0.0
2020-09-04 21:15:00,16.7853798294786,0.0
2020-09-04 21:30:00,16.555132361720556,0.0
2020-09-04 21:45:00,16.324884893962512,0.0
2020-09-04 22:00:00,16.09463742620447,0.0
2020-09-04 22:15:00,15.879695971947479,0.0
2020-09-04 22:30:00,15.664754517690486,0.0
2020-09-04 22:45:00,15.449813063433496,0.0
2020-09-04 23:00:00,15.234871609176503,0.0
2020-09-04 23:15:00,14.78093745655412,0.0
2020-09-04 23:30:00,14.327003303931736,0.0
2020-09-04 23:45:00,13.873069151309352,0.0
