time,T_amb,irrad
2020-01-18 00:00:00,0.1979967415018714,0.0
2020-01-18 00:15:00,0.30899713722856825,0.0
2020-01-18 00:30:00,0.4199975329552651,0.0
2020-01-18 00:45:00,0.5309979286819619,0.0
2020-01-18 01:00:00,0.6419983244086588,0.0
2020-01-18 01:15:00,0.5483336543974731,0.0
2020-01-18 01:30:00,0.4546689843862874,0.0
2020-01-18 01:45:00,0.3610043143751017,0.0
2020-01-18 02:00:00,0.267339644363916,0.0
2020-01-18 02:15:00,0.18146211246271043,0.0
2020-01-18 02:30:00,0.09558458056150487,0.0
2020-01-18 02:45:00,0.009707048660299311,0.0
2020-01-18 03:00:00,-0.07617048324090626,0.0
2020-01-18 03:15:00,-0.12075517238872631,0.0
2020-01-18 03:30:00,-0.16533986153654634,0.0
2020-01-18 03:45:00,-0.20992455068436638,0.0
2020-01-18 04:00:00,-0.25450923983218643,0.0
2020-01-18 04:15:00,-0.30489536868007194,0.0
2020-01-18 04:30:00,-0.35528149752795746,0.0
2020-01-18 04:45:00,-0.405667626375843,0.0
2020-01-18 05:00:00,-0.45605375522372854,0.0
2020-01-18 05:15:00,-0.5033381205208144,0.0
2020-01-18 05:30:00,-0.5506224858179002,0.0
2020-01-18 05:45:00,-0.5979068511149861,0.0
2020-01-18 06:00:00,-0.6451912164120719,0.0
2020-01-18 06:15:00,-0.6761793882274261,0.0
2020-01-18 06:30:00,-0.7071675600427803,0.0
2020-01-18 06:45:00,-0.7381557318581343,0.0
2020-01-18 07:00:00,-0.7691439036734885,0.0
2020-01-18 07:15:00,-0.7973528564561605,0.0
2020-01-18 07:30:00,-0.8255618092388326,0.0
2020-01-18 07:45:00,-0.8537707620215046,0.0
2020-01-18 08:00:00,-0.8819797148041766,0.0
2020-01-18 08:15:00,-0.8362138882351499,1.4526730634153167
2020-01-18 08:30:00,-0.7904480616661231,2.9053461268306333
2020-01-18 08:45:00,-0.7446822350970963,4.35801919024595
2020-01-18 09:00:00,-0.6989164085280696,5.810692253661267
2020-01-18 09:15:00,-0.43337260689845697,22.135836141887328
2020-01-18 09:30:00,-0.16782880526884436,38.46098003011339
2020-01-18 09:45:00,0.09771499636076825,54.786123918339456
2020-01-18 10:00:00,0.3632587979903808,71.11126780656552
2020-01-18 10:15:00,0.6467612314142481,85.780214028625
2020-01-18 10:30:00,0.9302636648381155,100.44916025068446
2020-01-18 10:45:00,1.213766098261983,115.11810647274393
2020-01-18 11:00:00,1.4972685316858503,129.7870526948034
2020-01-18 11:15:00,1.734180007487458,141.98724474265043
2020-01-18 11:30:00,1.971091483289066,154.1874367904975
2020-01-18 11:45:00,2.2080029590906736,166.3876288383445
2020-01-18 12:00:00,2.4449144348922816,178.58782088619154
2020-01-18 12:15:00,2.670654923139971,192.75161527823084
2020-01-18 12:30:00,2.8963954113876604,206.91540967027015
2020-01-18 12:45:00,3.12213589963535,221.07920406230946
2020-01-18 13:00:00,3.3478763878830393,235.24299845434876
2020-01-18 13:15:00,3.4398474862040858,230.9434578789594
2020-01-18 13:30:00,3.531818584525132,226.64391730357008
2020-01-18 13:45:00,3.6237896828461786,222.34437672818075
2020-01-18 14:00:00,3.715760781167225,218.0448361527914
2020-01-18 14:15:00,3.7230392673558637,208.85273276317187
2020-01-18 14:30:00,3.7303177535445027,199.66062937355235
2020-01-18 14:45:00,3.7375962397331417,190.46852598393286
2020-01-18 15:00:00,3.7448747259217803,181.27642259431335
2020-01-18 15:15:00,3.654993618850221,163.9675922097724
2020-01-18 15:30:00,3.565112511778662,146.65876182523147
2020-01-18 15:45:00,3.4752314047071033,129.3499314406905
2020-01-18 16:00:00,3.385350297635544,112.04110105614957
2020-01-18 16:15:00,3.2211591339264536,92.5361631048235
2020-01-18 16:30:00,3.056967970217363,73.03122515349743
2020-01-18 16:45:00,2.8927768065082726,53.52628720217136
2020-01-18 17:00:00,2.728585642799182,34.02134925084529
2020-01-18 17:15:00,2.600090287930926,25.516011938133968
2020-01-18 17:30:00,2.47159493306267,17.010674625422645
2020-01-18 17:45:00,2.3430995781944137,8.505337312711323
2020-01-18 18:00:00,2.2146042233261576,0.0
2020-01-18 18:15:00,2.143108960233783,0.0
2020-01-18 18:30:00,2.0716136971414083,0.0
2020-01-18 18:45:00,2.0001184340490337,0.0
2020-01-18 19:00:00,1.9286231709566588,0.0
2020-01-18 19:15:00,1.840002869132136,0.0
2020-01-18 19:30:00,1.751382567307613,0.0
2020-01-18 19:45:00,1.6627622654830903,0.0
2020-01-18 20:00:00,1.5741419636585674,0.0
2020-01-18 20:15:00,1.4926899374560991,0.0
2020-01-18 20:30:00,1.4112379112536306,0.0
2020-01-18 20:45:00,1.3297858850511624,0.0
2020-01-18 21:00:00,1.248333858848694,0.0
2020-01-18 21:15:00,1.16056875376531,0.0
2020-01-18 21:30:00,1.0728036486819257,0.0
2020-01-18 21:45:00,0.9850385435985416,0.0
2020-01-18 22:00:00,0.8972734385151574,0.0
2020-01-18 22:15:00,0.8110745660863585,0.0
2020-01-18 22:30:00,0.7248756936575598,0.0
2020-01-18 22:45:00,0.6386768212287609,0.0
2020-01-18 23:00:00,0.552477948799962,0.0
2020-01-18 23:15:00,0.07637274229059865,0.0
2020-01-18 23:30:00,-0.39973246421876474,0.0
2020-01-18 23:45:00,-0.8758376707281281,0.0
