time,T_amb,irrad
2020-02-20 00:00:00,3.3840408102810806,0.0
2020-02-20 00:15:00,3.3440101812164764,0.0
2020-02-20 00:30:00,3.3039795521518722,0.0
2020-02-20 00:45:00,3.263948923087268,0.0
2020-02-20 01:00:00,3.223918294022664,0.0
2020-02-20 01:15:00,3.0852153030375993,0.0
2020-02-20 01:30:00,2.946512312052535,0.0
2020-02-20 01:45:00,2.807809321067471,0.0
2020-02-20 02:00:00,2.6691063300824065,0.0
2020-02-20 02:15:00,2.5297612713958193,0.0
2020-02-20 02:30:00,2.3904162127092325,0.0
2020-02-20 02:45:00,2.251071154022646,0.0
2020-02-20 03:00:00,2.1117260953360586,0.0
2020-02-20 03:15:00,2.036002122203675,0.0
2020-02-20 03:30:00,1.9602781490712917,0.0
2020-02-20 03:45:00,1.8845541759389084,0.0
2020-02-20 04:00:00,1.8088302028065248,0.0
2020-02-20 04:15:00,1.7123654597381028,0.0
2020-02-20 04:30:00,1.6159007166696806,0.0
2020-02-20 04:45:00,1.5194359736012584,0.0
2020-02-20 05:00:00,1.4229712305328364,0.0
2020-02-20 05:15:00,1.3891842010091713,0.0
2020-02-20 05:30:00,1.3553971714855062,0.0
2020-02-20 05:45:00,1.3216101419618413,0.0
2020-02-20 06:00:00,1.2878231124381763,0.0
2020-02-20 06:15:00,1.2338485693412218,0.0
2020-02-20 06:30:00,1.1798740262442675,0.0
2020-02-20 06:45:00,1.125899483147313,0.0
2020-02-20 07:00:00,1.0719249400503585,0.0
2020-02-20 07:15:00,1.0730257395000669,0.39539537231476035
2020-02-20 07:30:00,1.074126538949775,0.7907907446295207
2020-02-20 07:45:00,1.075227338399483,1.186186116944281
2020-02-20 08:00:00,1.0763281378491913,1.5815814892590414
2020-02-20 08:15:00,1.3349217224424743,19.917798114868873
2020-02-20 08:30:00,1.5935153070357573,38.25401474047871
2020-02-20 08:45:00,1.8521088916290402,56.59023136608854
2020-02-20 09:00:00,2.110702476222323,74.92644799169837
2020-02-20 09:15:00,2.4509957001636518,99.56645914110496
2020-02-20 09:30:00,2.7912889241049808,124.20647029051156
2020-02-20 09:45:00,3.1315821480463093,148.84648143991814
2020-02-20 10:00:00,3.471875371987638,173.48649258932474
2020-02-20 10:15:00,3.76612598784015,191.40408954690884
2020-02-20 10:30:00,4.060376603692662,209.32168650449293
2020-02-20 10:45:00,4.354627219545174,227.23928346207703
2020-02-20 11:00:00,4.648877835397686,245.15688041966112
2020-02-20 11:15:00,4.784263696187304,239.8691693919257
2020-02-20 11:30:00,4.919649556976922,234.58145836419033
2020-02-20 11:45:00,5.05503541776654,229.29374733645494
2020-02-20 12:00:00,5.190421278556158,224.00603630871953
2020-02-20 12:15:00,5.371418866486085,240.97144940922684
2020-02-20 12:30:00,5.552416454416011,257.93686250973417
2020-02-20 12:45:00,5.733414042345936,274.9022756102415
2020-02-20 13:00:00,5.914411630275863,291.8676887107488
2020-02-20 13:15:00,6.015839290436135,288.4754760760268
2020-02-20 13:30:00,6.117266950596408,285.0832634413048
2020-02-20 13:45:00,6.21869461075668,281.6910508065828
2020-02-20 14:00:00,6.3201222709169524,278.2988381718608
2020-02-20 14:15:00,6.359055564844205,270.5579314806721
2020-02-20 14:30:00,6.397988858771457,262.8170247894834
2020-02-20 14:45:00,6.43692215269871,255.07611809829467
2020-02-20 15:00:00,6.475855446625962,247.335211407106
2020-02-20 15:15:00,6.485311031642687,240.33450184778468
2020-02-20 15:30:00,6.494766616659412,233.3337922884634
2020-02-20 15:45:00,6.5042222016761375,226.33308272914212
2020-02-20 16:00:00,6.513677786692862,219.3323731698208
2020-02-20 16:15:00,6.425867157137575,197.87518627777922
2020-02-20 16:30:00,6.338056527582288,176.41799938573766
2020-02-20 16:45:00,6.250245898027001,154.9608124936961
2020-02-20 17:00:00,6.162435268471714,133.5036256016545
2020-02-20 17:15:00,5.94120963110639,106.54021305634585
2020-02-20 17:30:00,5.719983993741067,79.57680051103719
2020-02-20 17:45:00,5.498758356375744,52.61338796572852
2020-02-20 18:00:00,5.27753271901042,25.64997542041986
2020-02-20 18:15:00,5.201747921639754,19.237481565314894
2020-02-20 18:30:00,5.125963124269088,12.82498771020993
2020-02-20 18:45:00,5.050178326898421,6.412493855104965
2020-02-20 19:00:00,4.974393529527755,0.0
2020-02-20 19:15:00,4.893696132782436,0.0
2020-02-20 19:30:00,4.812998736037118,0.0
2020-02-20 19:45:00,4.7323013392918,0.0
2020-02-20 20:00:00,4.651603942546481,0.0
2020-02-20 20:15:00,4.575294602851231,0.0
2020-02-20 20:30:00,4.498985263155982,0.0
2020-02-20 20:45:00,4.422675923460732,0.0
2020-02-20 21:00:00,4.346366583765482,0.0
2020-02-20 21:15:00,4.267696502611978,0.0
2020-02-20 21:30:00,4.189026421458474,0.0
2020-02-20 21:45:00,4.11035634030497,0.0
2020-02-20 22:00:00,4.031686259151466,0.0
2020-02-20 22:15:00,3.955926825090619,0.0
2020-02-20 22:30:00,3.8801673910297723,0.0
2020-02-20 22:45:00,3.8044079569689258,0.0
2020-02-20 23:00:00,3.728648522908079,0.0
2020-02-20 23:15:00,4.228614936115809,0.0
2020-02-20 23:30:00,4.728581349323539,0.0
2020-02-20 23:45:00,5.22854776253127,0.0
