time,T_amb,irrad
2020-06-21 00:00:00,18.533936870157568,0.0
2020-06-21 00:15:00,18.169010377029768,0.0
2020-06-21 00:30:00,17.804083883901967,0.0
2020-06-21 00:45:00,17.43915739077417,0.0
2020-06-21 01:00:00,17.07423089764637,0.0
2020-06-21 01:15:00,16.905615101119626,0.0
2020-06-21 01:30:00,16.736999304592885,0.0
2020-06-21 01:45:00,16.56838350806614,0.0
2020-06-21 02:00:00,16.399767711539397,0.0
2020-06-21 02:15:00,16.302714290358136,0.0
2020-06-21 02:30:00,16.205660869176874,0.0
2020-06-21 02:45:00,16.10860744799561,0.0
2020-06-21 03:00:00,16.01155402681435,0.0
2020-06-21 03:15:00,15.952339996360436,0.0
2020-06-21 03:30:00,15.893125965906524,0.0
2020-06-21 03:45:00,15.83391193545261,0.0
2020-06-21 04:00:00,15.774697904998698,0.0
2020-06-21 04:15:00,15.76137556480943,0.24602047273709388
2020-06-21 04:30:00,15.748053224620163,0.49204094547418775
2020-06-21 04:45:00,15.734730884430896,0.7380614182112817
2020-06-21 05:00:00,15.721408544241628,0.9840818909483755
2020-06-21 05:15:00,15.891007214735,13.928387876766203
2020-06-21 05:30:00,16.060605885228373,26.87269386258403
2020-06-21 05:45:00,16.230204555721745,39.816999848401856
2020-06-21 06:00:00,16.399803226215116,52.761305834219684
2020-06-21 06:15:00,16.66533366630241,76.70495529981343
2020-06-21 06:30:00,16.930864106389706,100.64860476540719
2020-06-21 06:45:00,17.196394546477002,124.59225423100094
2020-06-21 07:00:00,17.461924986564295,148.5359036965947
2020-06-21 07:15:00,17.744448120471624,171.71765604963184
2020-06-21 07:30:00,18.026971254378953,194.899408402669
2020-06-21 07:45:00,18.309494388286282,218.08116075570612
2020-06-21 08:00:00,18.59201752219361,241.26291310874328
2020-06-21 08:15:00,18.912440716466797,269.1481561230005
2020-06-21 08:30:00,19.23286391073998,297.0333991372577
2020-06-21 08:45:00,19.553287105013165,324.9186421515149
2020-06-21 09:00:00,19.87371029928635,352.8038851657721
2020-06-21 09:15:00,20.219220859965557,382.8203314379008
2020-06-21 09:30:00,20.564731420644762,412.83677771002954
2020-06-21 09:45:00,20.910241981323967,442.8532239821582
2020-06-21 10:00:00,21.255752542003172,472.8696702542869
2020-06-21 10:15:00,21.53958809356067,480.6947070069635
2020-06-21 10:30:00,21.82342364511817,488.51974375964005
2020-06-21 10:45:00,22.10725919667567,496.3447805123167
2020-06-21 11:00:00,22.39109474823317,504.16981726499324
2020-06-21 11:15:00,22.61885728265034,513.8651037019416
2020-06-21 11:30:00,22.846619817067513,523.56039013889
2020-06-21 11:45:00,23.074382351484683,533.2556765758384
2020-06-21 12:00:00,23.302144885901853,542.9509630127868
2020-06-21 12:15:00,23.53085844044696,559.1695781713254
2020-06-21 12:30:00,23.759571994992065,575.388193329864
2020-06-21 12:45:00,23.988285549537174,591.6068084884024
2020-06-21 13:00:00,24.21699910408228,607.825423646941
2020-06-21 13:15:00,24.37794920672243,601.7974105730441
2020-06-21 13:30:00,24.53889930936258,595.7693974991471
2020-06-21 13:45:00,24.69984941200273,589.7413844252501
2020-06-21 14:00:00,24.86079951464288,583.7133713513532
2020-06-21 14:15:00,24.96827532349799,574.3236572551257
2020-06-21 14:30:00,25.075751132353098,564.9339431588983
2020-06-21 14:45:00,25.183226941208208,555.5442290626709
2020-06-21 15:00:00,25.290702750063318,546.1545149664433
2020-06-21 15:15:00,25.31835104661965,526.8440607249308
2020-06-21 15:30:00,25.345999343175983,507.5336064834182
2020-06-21 15:45:00,25.37364763973232,488.22315224190567
2020-06-21 16:00:00,25.40129593628865,468.9126980003931
2020-06-21 16:15:00,25.382755931239448,448.5520143413668
2020-06-21 16:30:00,25.364215926190244,428.19133068234055
2020-06-21 16:45:00,25.34567592114104,407.8306470233142
2020-06-21 17:00:00,25.327135916091837,387.46996336428793
2020-06-21 17:15:00,25.20831704184933,360.0250244030481
2020-06-21 17:30:00,25.08949816760682,332.58008544180836
2020-06-21 17:45:00,24.970679293364313,305.13514648056855
2020-06-21 18:00:00,24.851860419121806,277.69020751932874
2020-06-21 18:15:00,24.658430094874944,247.4096405939123
2020-06-21 18:30:00,24.464999770628086,217.12907366849586
2020-06-21 18:45:00,24.27156944638123,186.84850674307944
2020-06-21 19:00:00,24.078139122134367,156.567939817663
2020-06-21 19:15:00,23.849245427067807,133.51469226032228
2020-06-21 19:30:00,23.620351732001247,110.46144470298157
2020-06-21 19:45:00,23.391458036934683,87.40819714564086
2020-06-21 20:00:00,23.162564341868123,64.35494958830014
2020-06-21 20:15:00,22.854413222517838,48.511555561024025
2020-06-21 20:30:00,22.546262103167553,32.668161533747906
2020-06-21 20:45:00,22.23811098381727,16.82476750647178
2020-06-21 21:00:00,21.929959864466984,0.981373479195661
2020-06-21 21:15:00,21.698988446945357,0.7360301093967457
2020-06-21 21:30:00,21.468017029423734,0.4906867395978305
2020-06-21 21:45:00,21.23704561190211,0.24534336979891525
2020-06-21 22:00:00,21.006074194380485,0.0
2020-06-21 22:15:00,20.697575120830443,0.0
2020-06-21 22:30:00,20.389076047280405,0.0
2020-06-21 22:45:00,20.080576973730363,0.0
2020-06-21 23:00:00,19.77207790018032,0.0
2020-06-21 23:15:00,19.655918327790403,0.0
2020-06-21 23:30:00,19.539758755400484,0.0
2020-06-21 23:45:00,19.423599183010566,0.0
