time,T_amb,irrad
2020-12-24 00:00:00,-5.007286463075515,0.0
2020-12-24 00:15:00,-4.7506200637562825,0.0
2020-12-24 00:30:00,-4.493953664437051,0.0
2020-12-24 00:45:00,-4.237287265117818,0.0
2020-12-24 01:00:00,-3.9806208657985853,0.0
2020-12-24 01:15:00,-4.073779422268286,0.0
2020-12-24 01:30:00,-4.166937978737987,0.0
2020-12-24 01:45:00,-4.260096535207689,0.0
2020-12-24 02:00:00,-4.35325509167739,0.0
2020-12-24 02:15:00,-4.447985483945943,0.0
2020-12-24 02:30:00,-4.542715876214496,0.0
2020-12-24 02:45:00,-4.63744626848305,0.0
2020-12-24 03:00:00,-4.732176660751603,0.0
2020-12-24 03:15:00,-4.785962057323539,0.0
2020-12-24 03:30:00,-4.839747453895475,0.0
2020-12-24 03:45:00,-4.893532850467412,0.0
2020-12-24 04:00:00,-4.947318247039348,0.0
2020-12-24 04:15:00,-4.992044332887648,0.0
2020-12-24 04:30:00,-5.036770418735948,0.0
2020-12-24 04:45:00,-5.081496504584247,0.0
2020-12-24 05:00:00,-5.126222590432547,0.0
2020-12-24 05:15:00,-5.174742336318811,0.0
2020-12-24 05:30:00,-5.223262082205075,0.0
2020-12-24 05:45:00,-5.271781828091339,0.0
2020-12-24 06:00:00,-5.320301573977604,0.0
2020-12-24 06:15:00,-5.354464223597229,0.0
2020-12-24 06:30:00,-5.388626873216854,0.0
2020-12-24 06:45:00,-5.422789522836478,0.0
2020-12-24 07:00:00,-5.456952172456103,0.0
2020-12-24 07:15:00,-5.4992701263246975,0.0
2020-12-24 07:30:00,-5.541588080193293,0.0
2020-12-24 07:45:00,-5.583906034061887,0.0
2020-12-24 08:00:00,-5.626223987930482,0.0
2020-12-24 08:15:00,-5.600293793559786,0.8435558028519287
2020-12-24 08:30:00,-5.574363599189089,1.6871116057038573
2020-12-24 08:45:00,-5.548433404818394,2.530667408555786
2020-12-24 09:00:00,-5.522503210447698,3.3742232114077146
2020-12-24 09:15:00,-5.280269000123653,17.564109913819948
2020-12-24 09:30:00,-5.0380347897996085,31.75399661623218
2020-12-24 09:45:00,-4.795800579475564,45.94388331864441
2020-12-24 10:00:00,-4.553566369151519,60.13377002105665
2020-12-24 10:15:00,-4.350168254193946,71.14897046934968
2020-12-24 10:30:00,-4.146770139236374,82.1641709176427
2020-12-24 10:45:00,-3.943372024278801,93.17937136593575
2020-12-24 11:00:00,-3.739973909321228,104.19457181422878
2020-12-24 11:15:00,-3.541794750390165,114.24980875544607
2020-12-24 11:30:00,-3.343615591459102,124.30504569666334
2020-12-24 11:45:00,-3.145436432528039,134.36028263788063
2020-12-24 12:00:00,-2.9472572735969758,144.41551957909792
2020-12-24 12:15:00,-2.8020946367371193,148.92443424878562
2020-12-24 12:30:00,-2.656931999877263,153.4333489184733
2020-12-24 12:45:00,-2.5117693630174065,157.942263588161
2020-12-24 13:00:00,-2.36660672615755,162.4511782578487
2020-12-24 13:15:00,-2.250328943670811,164.5465721502359
2020-12-24 13:30:00,-2.1340511611840722,166.6419660426231
2020-12-24 13:45:00,-2.017773378697333,168.73735993501026
2020-12-24 14:00:00,-1.9014955962105942,170.83275382739745
2020-12-24 14:15:00,-1.8739990572965044,159.88059056135972
2020-12-24 14:30:00,-1.8465025183824144,148.928427295322
2020-12-24 14:45:00,-1.8190059794683247,137.97626402928427
2020-12-24 15:00:00,-1.7915094405542349,127.02410076324654
2020-12-24 15:15:00,-1.876426085878677,111.99840419407357
2020-12-24 15:30:00,-1.9613427312031193,96.97270762490062
2020-12-24 15:45:00,-2.0462593765275616,81.94701105572767
2020-12-24 16:00:00,-2.1311760218520037,66.9213144865547
2020-12-24 16:15:00,-2.3172068527830083,51.0702350561141
2020-12-24 16:30:00,-2.5032376837140133,35.219155625673494
2020-12-24 16:45:00,-2.6892685146450184,19.368076195232895
2020-12-24 17:00:00,-2.875299345576023,3.516996764792288
2020-12-24 17:15:00,-2.953631724965115,2.6377475735942157
2020-12-24 17:30:00,-3.031964104354208,1.758498382396144
2020-12-24 17:45:00,-3.1102964837433005,0.879249191198072
2020-12-24 18:00:00,-3.1886288631323927,0.0
2020-12-24 18:15:00,-3.298318217570374,0.0
2020-12-24 18:30:00,-3.408007572008355,0.0
2020-12-24 18:45:00,-3.5176969264463356,0.0
2020-12-24 19:00:00,-3.6273862808843167,0.0
2020-12-24 19:15:00,-3.6722193284900873,0.0
2020-12-24 19:30:00,-3.7170523760958574,0.0
2020-12-24 19:45:00,-3.761885423701628,0.0
2020-12-24 20:00:00,-3.8067184713073985,0.0
2020-12-24 20:15:00,-3.8818620718149908,0.0
2020-12-24 20:30:00,-3.957005672322583,0.0
2020-12-24 20:45:00,-4.032149272830175,0.0
2020-12-24 21:00:00,-4.107292873337768,0.0
2020-12-24 21:15:00,-4.188360938474541,0.0
2020-12-24 21:30:00,-4.2694290036113145,0.0
2020-12-24 21:45:00,-4.350497068748089,0.0
2020-12-24 22:00:00,-4.431565133884862,0.0
2020-12-24 22:15:00,-4.499472186297416,0.0
2020-12-24 22:30:00,-4.567379238709969,0.0
2020-12-24 22:45:00,-4.635286291122522,0.0
2020-12-24 23:00:00,-4.703193343535076,0.0
2020-12-24 23:15:00,-4.4741753243182645,0.0
2020-12-24 23:30:00,-4.245157305101452,0.0
2020-12-24 23:45:00,-4.016139285884641,0.0
