time,T_amb,irrad
2020-05-19 00:00:00,14.124399068294167,0.0
2020-05-19 00:15:00,13.706265173105919,0.0
2020-05-19 00:30:00,13.288131277917673,0.0
2020-05-19 00:45:00,12.869997382729427,0.0
2020-05-19 01:00:00,12.451863487541178,0.0
2020-05-19 01:15:00,12.396480811593907,0.0
2020-05-19 01:30:00,12.341098135646636,0.0
2020-05-19 01:45:00,12.285715459699365,0.0
2020-05-19 02:00:00,12.230332783752093,0.0
2020-05-19 02:15:00,12.230360505857806,0.0
2020-05-19 02:30:00,12.23038822796352,0.0
2020-05-19 02:45:00,12.230415950069235,0.0
2020-05-19 03:00:00,12.230443672174948,0.0
2020-05-19 03:15:00,12.22922026906697,0.0
2020-05-19 03:30:00,12.22799686595899,0.0
2020-05-19 03:45:00,12.226773462851012,0.0
2020-05-19 04:00:00,12.225550059743034,0.0
2020-05-19 04:15:00,12.224802762914166,0.0
2020-05-19 04:30:00,12.224055466085296,0.0
2020-05-19 04:45:00,12.223308169256427,0.0
2020-05-19 05:00:00,12.22256087242756,0.0
2020-05-19 05:15:00,12.317772558426785,6.508712943899268
2020-05-19 05:30:00,12.41298424442601,13.017425887798536
2020-05-19 05:45:00,12.508195930425236,19.526138831697804
2020-05-19 06:00:00,12.603407616424462,26.034851775597073
2020-05-19 06:15:00,12.832848621808782,46.64302328018891
2020-05-19 06:30:00,13.0622896271931,67.25119478478076
2020-05-19 06:45:00,13.29173063257742,87.8593662893726
2020-05-19 07:00:00,13.52117163796174,108.46753779396445
2020-05-19 07:15:00,13.800374742108456,131.32364350799932
2020-05-19 07:30:00,14.079577846255171,154.17974922203416
2020-05-19 07:45:00,14.358780950401886,177.03585493606903
2020-05-19 08:00:00,14.637984054548603,199.8919606501039
2020-05-19 08:15:00,14.974751670693596,226.78518914982607
2020-05-19 08:30:00,15.311519286838589,253.67841764954824
2020-05-19 08:45:00,15.648286902983584,280.5716461492704
2020-05-19 09:00:00,15.985054519128576,307.4648746489926
2020-05-19 09:15:00,16.202042625509755,315.26994123217395
2020-05-19 09:30:00,16.419030731890935,323.0750078153553
2020-05-19 09:45:00,16.63601883827211,330.88007439853664
2020-05-19 10:00:00,16.85300694465329,338.685140981718
2020-05-19 10:15:00,17.096201843664318,345.59972021179993
2020-05-19 10:30:00,17.339396742675344,352.51429944188186
2020-05-19 10:45:00,17.58259164168637,359.4288786719638
2020-05-19 11:00:00,17.825786540697397,366.3434579020457
2020-05-19 11:15:00,18.02228854261318,377.25048244059036
2020-05-19 11:30:00,18.218790544528964,388.15750697913506
2020-05-19 11:45:00,18.415292546444746,399.0645315176797
2020-05-19 12:00:00,18.61179454836053,409.97155605622436
2020-05-19 12:15:00,18.83227381723823,430.27329591076915
2020-05-19 12:30:00,19.05275308611594,450.57503576531394
2020-05-19 12:45:00,19.273232354993645,470.8767756198587
2020-05-19 13:00:00,19.49371162387135,491.17851547440347
2020-05-19 13:15:00,19.646204243715133,481.0704281234914
2020-05-19 13:30:00,19.79869686355892,470.9623407725794
2020-05-19 13:45:00,19.951189483402707,460.85425342166735
2020-05-19 14:00:00,20.10368210324649,450.7461660707553
2020-05-19 14:15:00,20.17496534357027,437.0441244781788
2020-05-19 14:30:00,20.24624858389405,423.34208288560234
2020-05-19 14:45:00,20.31753182421783,409.6400412930259
2020-05-19 15:00:00,20.38881506454161,395.9379997004494
2020-05-19 15:15:00,20.402799218737893,384.86201864930615
2020-05-19 15:30:00,20.416783372934177,373.78603759816286
2020-05-19 15:45:00,20.430767527130463,362.7100565470196
2020-05-19 16:00:00,20.444751681326746,351.63407549587635
2020-05-19 16:15:00,20.425781117797857,328.9755648246125
2020-05-19 16:30:00,20.40681055426897,306.31705415334864
2020-05-19 16:45:00,20.38783999074008,283.65854348208484
2020-05-19 17:00:00,20.36886942721119,261.000032810821
2020-05-19 17:15:00,20.28696232406339,240.27691839250065
2020-05-19 17:30:00,20.205055220915582,219.5538039741803
2020-05-19 17:45:00,20.12314811776778,198.83068955585995
2020-05-19 18:00:00,20.041241014619978,178.1075751375396
2020-05-19 18:15:00,19.86962308113661,151.54335274032636
2020-05-19 18:30:00,19.69800514765324,124.97913034311308
2020-05-19 18:45:00,19.526387214169876,98.41490794589981
2020-05-19 19:00:00,19.354769280686508,71.85068554868656
2020-05-19 19:15:00,19.151627652170024,55.866522238293456
2020-05-19 19:30:00,18.948486023653544,39.882358927900356
2020-05-19 19:45:00,18.74534439513706,23.89819561750725
2020-05-19 20:00:00,18.542202766620576,7.914032307114145
2020-05-19 20:15:00,18.27121255275175,5.935524230335609
2020-05-19 20:30:00,18.000222338882917,3.9570161535570727
2020-05-19 20:45:00,17.729232125014086,1.9785080767785364
2020-05-19 21:00:00,17.458241911145258,0.0
2020-05-19 21:15:00,17.172358539031357,0.0
2020-05-19 21:30:00,16.886475166917457,0.0
2020-05-19 21:45:00,16.600591794803552,0.0
2020-05-19 22:00:00,16.31470842268965,0.0
2020-05-19 22:15:00,16.046094000875552,0.0
2020-05-19 22:30:00,15.777479579061453,0.0
2020-05-19 22:45:00,15.508865157247355,0.0
2020-05-19 23:00:00,15.240250735433255,0.0
2020-05-19 23:15:00,14.31966061610821,0.0
2020-05-19 23:30:00,13.399070496783164,0.0
2020-05-19 23:45:00,12.47848037745812,0.0
