time,T_amb,irrad
2020-03-13 00:00:00,5.761586336358904,0.0
2020-03-13 00:15:00,5.152876552020181,0.0
2020-03-13 00:30:00,4.544166767681457,0.0
2020-03-13 00:45:00,3.9354569833427337,0.0
2020-03-13 01:00:00,3.3267471990040107,0.0
2020-03-13 01:15:00,3.3843386735982572,0.0
2020-03-13 01:30:00,3.4419301481925038,0.0
2020-03-13 01:45:00,3.4995216227867503,0.0
2020-03-13 02:00:00,3.557113097380997,0.0
2020-03-13 02:15:00,3.519732275852724,0.0
2020-03-13 02:30:00,3.482351454324451,0.0
2020-03-13 02:45:00,3.4449706327961778,0.0
2020-03-13 03:00:00,3.407589811267905,0.0
2020-03-13 03:15:00,3.356794870392701,0.0
2020-03-13 03:30:00,3.305999929517497,0.0
2020-03-13 03:45:00,3.2552049886422934,0.0
2020-03-13 04:00:00,3.204410047767089,0.0
2020-03-13 04:15:00,3.214213108409079,0.0
2020-03-13 04:30:00,3.2240161690510694,0.0
2020-03-13 04:45:00,3.2338192296930597,0.0
2020-03-13 05:00:00,3.2436222903350496,0.0
2020-03-13 05:15:00,3.227377918682022,0.0
2020-03-13 05:30:00,3.211133547028995,0.0
2020-03-13 05:45:00,3.194889175375967,0.0
2020-03-13 06:00:00,3.1786448037229396,0.0
2020-03-13 06:15:00,3.211175661844391,0.0
2020-03-13 06:30:00,3.2437065199658424,0.0
2020-03-13 06:45:00,3.276237378087294,0.0
2020-03-13 07:00:00,3.3087682362087456,0.0
2020-03-13 07:15:00,3.4352493333782936,8.109217349511498
2020-03-13 07:30:00,3.5617304305478417,16.218434699022996
2020-03-13 07:45:00,3.68821152771739,24.327652048534496
2020-03-13 08:00:00,3.814692624886938,32.43686939804599
2020-03-13 08:15:00,4.05040719595989,50.8735309942256
2020-03-13 08:30:00,4.286121767032842,69.3101925904052
2020-03-13 08:45:00,4.521836338105794,87.74685418658481
2020-03-13 09:00:00,4.757550909178747,106.18351578276442
2020-03-13 09:15:00,5.007688463988765,124.36727362128475
2020-03-13 09:30:00,5.257826018798783,142.55103145980507
2020-03-13 09:45:00,5.5079635736088,160.7347892983254
2020-03-13 10:00:00,5.758101128418818,178.91854713684575
2020-03-13 10:15:00,6.008454308045607,194.71506300740947
2020-03-13 10:30:00,6.258807487672398,210.51157887797322
2020-03-13 10:45:00,6.509160667299187,226.30809474853697
2020-03-13 11:00:00,6.759513846925977,242.1046106191007
2020-03-13 11:15:00,6.994363154116373,253.66645240896744
2020-03-13 11:30:00,7.229212461306768,265.2282941988342
2020-03-13 11:45:00,7.464061768497164,276.79013598870097
2020-03-13 12:00:00,7.69891107568756,288.3519777785677
2020-03-13 12:15:00,7.868670595154863,292.1738086406082
2020-03-13 12:30:00,8.038430114622166,295.9956395026487
2020-03-13 12:45:00,8.208189634089468,299.81747036468926
2020-03-13 13:00:00,8.377949153556772,303.63930122672974
2020-03-13 13:15:00,8.524561345146445,302.8096836429247
2020-03-13 13:30:00,8.671173536736116,301.9800660591196
2020-03-13 13:45:00,8.81778572832579,301.15044847531453
2020-03-13 14:00:00,8.964397919915463,300.3208308915095
2020-03-13 14:15:00,9.006762507682437,286.88140490770894
2020-03-13 14:30:00,9.04912709544941,273.4419789239084
2020-03-13 14:45:00,9.091491683216384,260.0025529401078
2020-03-13 15:00:00,9.133856270983358,246.56312695630723
2020-03-13 15:15:00,9.146351846839087,233.24605973939094
2020-03-13 15:30:00,9.158847422694816,219.92899252247466
2020-03-13 15:45:00,9.171342998550543,206.61192530555837
2020-03-13 16:00:00,9.183838574406272,193.2948580886421
2020-03-13 16:15:00,9.08872235118697,173.63331135312131
2020-03-13 16:30:00,8.993606127967668,153.9717646176005
2020-03-13 16:45:00,8.898489904748367,134.31021788207974
2020-03-13 17:00:00,8.803373681529065,114.64867114655895
2020-03-13 17:15:00,8.666825837124051,99.30977387268247
2020-03-13 17:30:00,8.53027799271904,83.97087659880599
2020-03-13 17:45:00,8.393730148314026,68.6319793249295
2020-03-13 18:00:00,8.257182303909012,53.29308205105303
2020-03-13 18:15:00,8.099101249332767,40.30364379357497
2020-03-13 18:30:00,7.94102019475652,27.314205536096914
2020-03-13 18:45:00,7.782939140180275,14.324767278618857
2020-03-13 19:00:00,7.624858085604029,1.3353290211408018
2020-03-13 19:15:00,7.527997397615804,1.0014967658556013
2020-03-13 19:30:00,7.43113670962758,0.6676645105704009
2020-03-13 19:45:00,7.334276021639356,0.33383225528520044
2020-03-13 20:00:00,7.237415333651131,0.0
2020-03-13 20:15:00,7.146611485245628,0.0
2020-03-13 20:30:00,7.0558076368401235,0.0
2020-03-13 20:45:00,6.96500378843462,0.0
2020-03-13 21:00:00,6.874199940029117,0.0
2020-03-13 21:15:00,6.777339252040882,0.0
2020-03-13 21:30:00,6.680478564052648,0.0
2020-03-13 21:45:00,6.583617876064414,0.0
2020-03-13 22:00:00,6.486757188076179,0.0
2020-03-13 22:15:00,6.39775288408635,0.0
2020-03-13 22:30:00,6.30874858009652,0.0
2020-03-13 22:45:00,6.219744276106689,0.0
2020-03-13 23:00:00,6.130739972116859,0.0
2020-03-13 23:15:00,6.000418459489406,0.0
2020-03-13 23:30:00,5.870096946861953,0.0
2020-03-13 23:45:00,5.7397754342345,0.0
