time,T_amb,irrad
2020-03-01 00:00:00,4.482075296580959,0.0
2020-03-01 00:15:00,4.469028886282251,0.0
2020-03-01 00:30:00,4.455982475983542,0.0
2020-03-01 00:45:00,4.442936065684833,0.0
2020-03-01 01:00:00,4.429889655386125,0.0
2020-03-01 01:15:00,4.388351801572306,0.0
2020-03-01 01:30:00,4.346813947758488,0.0
2020-03-01 01:45:00,4.30527609394467,0.0
2020-03-01 02:00:00,4.263738240130851,0.0
2020-03-01 02:15:00,4.217814415008883,0.0
2020-03-01 02:30:00,4.171890589886915,0.0
2020-03-01 02:45:00,4.1259667647649465,0.0
2020-03-01 03:00:00,4.080042939642978,0.0
2020-03-01 03:15:00,4.057355236682986,0.0
2020-03-01 03:30:00,4.0346675337229945,0.0
2020-03-01 03:45:00,4.011979830763003,0.0
2020-03-01 04:00:00,3.989292127803011,0.0
2020-03-01 04:15:00,3.967993659308841,0.0
2020-03-01 04:30:00,3.9466951908146712,0.0
2020-03-01 04:45:00,3.9253967223205013,0.0
2020-03-01 05:00:00,3.9040982538263314,0.0
2020-03-01 05:15:00,3.8904147211824514,0.0
2020-03-01 05:30:00,3.8767311885385713,0.0
2020-03-01 05:45:00,3.8630476558946913,0.0
2020-03-01 06:00:00,3.8493641232508113,0.0
2020-03-01 06:15:00,3.8357796230826553,0.0
2020-03-01 06:30:00,3.8221951229144997,0.0
2020-03-01 06:45:00,3.8086106227463437,0.0
2020-03-01 07:00:00,3.7950261225781876,0.0
2020-03-01 07:15:00,3.8400468222567947,1.649254677896474
2020-03-01 07:30:00,3.885067521935402,3.298509355792948
2020-03-01 07:45:00,3.9300882216140094,4.947764033689422
2020-03-01 08:00:00,3.9751089212926165,6.597018711585896
2020-03-01 08:15:00,4.2640518492999,30.519021162068142
2020-03-01 08:30:00,4.552994777307183,54.44102361255039
2020-03-01 08:45:00,4.841937705314466,78.36302606303263
2020-03-01 09:00:00,5.130880633321749,102.28502851351487
2020-03-01 09:15:00,5.343332127231846,113.7279526473016
2020-03-01 09:30:00,5.555783621141943,125.17087678108832
2020-03-01 09:45:00,5.76823511505204,136.61380091487504
2020-03-01 10:00:00,5.980686608962136,148.05672504866178
2020-03-01 10:15:00,6.0546122520466366,143.28120233126958
2020-03-01 10:30:00,6.128537895131137,138.5056796138774
2020-03-01 10:45:00,6.202463538215637,133.7301568964852
2020-03-01 11:00:00,6.276389181300138,128.954634179093
2020-03-01 11:15:00,6.515066493559206,170.47092915688037
2020-03-01 11:30:00,6.753743805818274,211.98722413466777
2020-03-01 11:45:00,6.992421118077343,253.50351911245514
2020-03-01 12:00:00,7.231098430336411,295.0198140902425
2020-03-01 12:15:00,7.421398852897255,300.0565852988686
2020-03-01 12:30:00,7.6116992754581,305.0933565074947
2020-03-01 12:45:00,7.801999698018944,310.1301277161208
2020-03-01 13:00:00,7.992300120579788,315.1668989247469
2020-03-01 13:15:00,7.997367850620853,290.10738222206425
2020-03-01 13:30:00,8.002435580661919,265.0478655193816
2020-03-01 13:45:00,8.007503310702983,239.98834881669902
2020-03-01 14:00:00,8.01257104074405,214.9288321140164
2020-03-01 14:15:00,8.078018033495594,218.84779029753642
2020-03-01 14:30:00,8.143465026247139,222.76674848105645
2020-03-01 14:45:00,8.208912018998682,226.6857066645765
2020-03-01 15:00:00,8.274359011750226,230.60466484809652
2020-03-01 15:15:00,8.258093009259639,217.09697169793264
2020-03-01 15:30:00,8.241827006769052,203.58927854776874
2020-03-01 15:45:00,8.225561004278465,190.08158539760487
2020-03-01 16:00:00,8.209295001787877,176.573892247441
2020-03-01 16:15:00,8.116952310686875,154.31836795330656
2020-03-01 16:30:00,8.024609619585874,132.06284365917213
2020-03-01 16:45:00,7.9322669284848715,109.8073193650377
2020-03-01 17:00:00,7.83992423738387,87.55179507090327
2020-03-01 17:15:00,7.699339856914443,72.71452094530406
2020-03-01 17:30:00,7.5587554764450156,57.87724681970484
2020-03-01 17:45:00,7.418171095975588,43.03997269410563
2020-03-01 18:00:00,7.277586715506161,28.202698568506413
2020-03-01 18:15:00,7.155234746234108,21.15202392637981
2020-03-01 18:30:00,7.0328827769620545,14.101349284253207
2020-03-01 18:45:00,6.910530807690002,7.050674642126603
2020-03-01 19:00:00,6.788178838417949,0.0
2020-03-01 19:15:00,6.615448207967135,0.0
2020-03-01 19:30:00,6.442717577516321,0.0
2020-03-01 19:45:00,6.269986947065506,0.0
2020-03-01 20:00:00,6.0972563166146925,0.0
2020-03-01 20:15:00,6.026226441146948,0.0
2020-03-01 20:30:00,5.955196565679202,0.0
2020-03-01 20:45:00,5.884166690211456,0.0
2020-03-01 21:00:00,5.813136814743712,0.0
2020-03-01 21:15:00,5.677344386326746,0.0
2020-03-01 21:30:00,5.541551957909782,0.0
2020-03-01 21:45:00,5.405759529492817,0.0
2020-03-01 22:00:00,5.269967101075852,0.0
2020-03-01 22:15:00,5.194309965648888,0.0
2020-03-01 22:30:00,5.118652830221923,0.0
2020-03-01 22:45:00,5.042995694794959,0.0
2020-03-01 23:00:00,4.967338559367994,0.0
2020-03-01 23:15:00,4.050877947695301,0.0
2020-03-01 23:30:00,3.134417336022607,0.0
2020-03-01 23:45:00,2.2179567243499134,0.0
