time,T_amb,irrad
2020-09-21 00:00:00,10.273811648266811,0.0
2020-09-21 00:15:00,10.512714428588934,0.0
2020-09-21 00:30:00,10.751617208911057,0.0
2020-09-21 00:45:00,10.990519989233182,0.0
2020-09-21 01:00:00,11.229422769555304,0.0
2020-09-21 01:15:00,10.978268952730222,0.0
2020-09-21 01:30:00,10.727115135905139,0.0
2020-09-21 01:45:00,10.475961319080056,0.0
2020-09-21 02:00:00,10.224807502254974,0.0
2020-09-21 02:15:00,9.968766422499463,0.0
2020-09-21 02:30:00,9.712725342743955,0.0
2020-09-21 02:45:00,9.456684262988444,0.0
2020-09-21 03:00:00,9.200643183232934,0.0
2020-09-21 03:15:00,9.064923037358453,0.0
2020-09-21 03:30:00,8.929202891483971,0.0
2020-09-21 03:45:00,8.79348274560949,0.0
2020-09-21 04:00:00,8.657762599735008,0.0
2020-09-21 04:15:00,8.52260714935636,0.0
2020-09-21 04:30:00,8.387451698977713,0.0
2020-09-21 04:45:00,8.252296248599064,0.0
2020-09-21 05:00:00,8.117140798220417,0.0
2020-09-21 05:15:00,8.019372655583272,0.0
2020-09-21 05:30:00,7.921604512946127,0.0
2020-09-21 05:45:00,7.823836370308983,0.0
2020-09-21 06:00:00,7.7260682276718375,0.0
2020-09-21 06:15:00,7.756930708710676,1.9616043519300814
2020-09-21 06:30:00,7.7877931897495145,3.923208703860163
2020-09-21 06:45:00,7.8186556707883526,5.884813055790245
2020-09-21 07:00:00,7.849518151827191,7.846417407720326
2020-09-21 07:15:00,8.294709748793649,45.475887692205326
2020-09-21 07:30:00,8.739901345760106,83.10535797669033
2020-09-21 07:45:00,9.185092942726564,120.73482826117534
2020-09-21 08:00:00,9.630284539693022,158.36429854566035
2020-09-21 08:15:00,10.102552545162709,199.95931746808617
2020-09-21 08:30:00,10.574820550632396,241.55433639051196
2020-09-21 08:45:00,11.047088556102084,283.14935531293776
2020-09-21 09:00:00,11.51935656157177,324.7443742353636
2020-09-21 09:15:00,11.960077782912048,361.80040137052015
2020-09-21 09:30:00,12.400799004252328,398.8564285056767
2020-09-21 09:45:00,12.841520225592607,435.91245564083334
2020-09-21 10:00:00,13.282241446932884,472.9684827759899
2020-09-21 10:15:00,13.69985810838932,502.19684996371063
2020-09-21 10:30:00,14.117474769845757,531.4252171514314
2020-09-21 10:45:00,14.535091431302192,560.6535843391521
2020-09-21 11:00:00,14.952708092758627,589.8819515268729
2020-09-21 11:15:00,15.293186164648962,595.8191437925117
2020-09-21 11:30:00,15.633664236539298,601.7563360581505
2020-09-21 11:45:00,15.974142308429634,607.6935283237893
2020-09-21 12:00:00,16.31462038031997,613.6307205894282
2020-09-21 12:15:00,16.555898823580176,616.9888159151925
2020-09-21 12:30:00,16.79717726684038,620.3469112409568
2020-09-21 12:45:00,17.038455710100585,623.7050065667213
2020-09-21 13:00:00,17.279734153360792,627.0631018924856
2020-09-21 13:15:00,17.43264864289278,618.08136445622
2020-09-21 13:30:00,17.585563132424767,609.0996270199541
2020-09-21 13:45:00,17.738477621956758,600.1178895836883
2020-09-21 14:00:00,17.891392111488745,591.1361521474226
2020-09-21 14:15:00,17.94586232002277,574.0381223005124
2020-09-21 14:30:00,18.00033252855679,556.9400924536023
2020-09-21 14:45:00,18.054802737090814,539.8420626066921
2020-09-21 15:00:00,18.109272945624838,522.7440327597819
2020-09-21 15:15:00,18.06752728234954,494.25562090377406
2020-09-21 15:30:00,18.025781619074245,465.7672090477662
2020-09-21 15:45:00,17.984035955798948,437.27879719175826
2020-09-21 16:00:00,17.94229029252365,408.7903853357504
2020-09-21 16:15:00,17.74314335867968,371.9945574291142
2020-09-21 16:30:00,17.543996424835708,335.19872952247795
2020-09-21 16:45:00,17.344849490991734,298.40290161584176
2020-09-21 17:00:00,17.145702557147764,261.60707370920557
2020-09-21 17:15:00,16.833658509835782,223.74160278430196
2020-09-21 17:30:00,16.521614462523797,185.87613185939833
2020-09-21 17:45:00,16.209570415211815,148.0106609344947
2020-09-21 18:00:00,15.89752636789983,110.14519000959109
2020-09-21 18:15:00,15.529852067248811,82.88790661493493
2020-09-21 18:30:00,15.16217776659779,55.63062322027879
2020-09-21 18:45:00,14.79450346594677,28.373339825622644
2020-09-21 19:00:00,14.42682916529575,1.1160564309664882
2020-09-21 19:15:00,14.214765940362685,0.8370423232248662
2020-09-21 19:30:00,14.00270271542962,0.5580282154832441
2020-09-21 19:45:00,13.790639490496554,0.27901410774162205
2020-09-21 20:00:00,13.57857626556349,0.0
2020-09-21 20:15:00,13.357083392954843,0.0
2020-09-21 20:30:00,13.135590520346197,0.0
2020-09-21 20:45:00,12.91409764773755,0.0
2020-09-21 21:00:00,12.692604775128904,0.0
2020-09-21 21:15:00,12.49700191123031,0.0
2020-09-21 21:30:00,12.301399047331714,0.0
2020-09-21 21:45:00,12.10579618343312,0.0
2020-09-21 22:00:00,11.910193319534525,0.0
2020-09-21 22:15:00,11.70468481560772,0.0
2020-09-21 22:30:00,11.499176311680916,0.0
2020-09-21 22:45:00,11.29366780775411,0.0
2020-09-21 23:00:00,11.088159303827306,0.0
2020-09-21 23:15:00,11.533310715133112,0.0
2020-09-21 23:30:00,11.97846212643892,0.0
2020-09-21 23:45:00,12.423613537744727,0.0
