time,T_amb,irrad
2020-02-14 00:00:00,-6.567502157767187,0.0
2020-02-14 00:15:00,-5.075880454077458,0.0
2020-02-14 00:30:00,-3.584258750387729,0.0
2020-02-14 00:45:00,-2.092637046698,0.0
2020-02-14 01:00:00,-0.6010153430082714,0.0
2020-02-14 01:15:00,-0.9078761464419851,0.0
2020-02-14 01:30:00,-1.2147369498756988,0.0
2020-02-14 01:45:00,-1.5215977533094125,0.0
2020-02-14 02:00:00,-1.8284585567431262,0.0
2020-02-14 02:15:00,-2.1440993156209607,0.0
2020-02-14 02:30:00,-2.4597400744987947,0.0
2020-02-14 02:45:00,-2.775380833376629,0.0
2020-02-14 03:00:00,-3.0910215922544637,0.0
2020-02-14 03:15:00,-3.2652926755614406,0.0
2020-02-14 03:30:00,-3.4395637588684176,0.0
2020-02-14 03:45:00,-3.613834842175395,0.0
2020-02-14 04:00:00,-3.788105925482372,0.0
2020-02-14 04:15:00,-3.967635664390264,0.0
2020-02-14 04:30:00,-4.147165403298156,0.0
2020-02-14 04:45:00,-4.326695142206049,0.0
2020-02-14 05:00:00,-4.5062248811139405,0.0
2020-02-14 05:15:00,-4.628175403914876,0.0
2020-02-14 05:30:00,-4.750125926715812,0.0
2020-02-14 05:45:00,-4.872076449516747,0.0
2020-02-14 06:00:00,-4.994026972317683,0.0
2020-02-14 06:15:00,-5.125883135146854,0.0
2020-02-14 06:30:00,-5.257739297976025,0.0
2020-02-14 06:45:00,-5.389595460805196,0.0
2020-02-14 07:00:00,-5.521451623634366,0.0
2020-02-14 07:15:00,-5.547364865747541,0.16406352296468857
2020-02-14 07:30:00,-5.573278107860716,0.32812704592937714
2020-02-14 07:45:00,-5.59919134997389,0.4921905688940657
2020-02-14 08:00:00,-5.625104592087065,0.6562540918587543
2020-02-14 08:15:00,-5.494141248154011,16.68240674663393
2020-02-14 08:30:00,-5.363177904220956,32.708559401409104
2020-02-14 08:45:00,-5.232214560287902,48.73471205618428
2020-02-14 09:00:00,-5.101251216354848,64.76086471095945
2020-02-14 09:15:00,-4.921024725991662,86.6277544000678
2020-02-14 09:30:00,-4.740798235628477,108.49464408917616
2020-02-14 09:45:00,-4.560571745265292,130.36153377828452
2020-02-14 10:00:00,-4.380345254902106,152.22842346739287
2020-02-14 10:15:00,-4.200269246204807,169.42047993724626
2020-02-14 10:30:00,-4.02019323750751,186.61253640709964
2020-02-14 10:45:00,-3.840117228810211,203.80459287695305
2020-02-14 11:00:00,-3.6600412201129124,220.99664934680644
2020-02-14 11:15:00,-3.4956865618725517,239.9160763756924
2020-02-14 11:30:00,-3.331331903632191,258.8355034045784
2020-02-14 11:45:00,-3.1669772453918306,277.7549304334643
2020-02-14 12:00:00,-3.00262258715147,296.6743574623503
2020-02-14 12:15:00,-2.8545724081654016,309.94548770703096
2020-02-14 12:30:00,-2.706522229179333,323.21661795171156
2020-02-14 12:45:00,-2.5584720501932647,336.4877481963922
2020-02-14 13:00:00,-2.4104218712071965,349.75887844107285
2020-02-14 13:15:00,-2.31737178032426,347.3834206465737
2020-02-14 13:30:00,-2.2243216894413234,345.00796285207457
2020-02-14 13:45:00,-2.131271598558387,342.6325050575754
2020-02-14 14:00:00,-2.0382215076754506,340.25704726307623
2020-02-14 14:15:00,-2.015647943840024,330.3509997578683
2020-02-14 14:30:00,-1.9930743800045971,320.4449522526603
2020-02-14 14:45:00,-1.9705008161691706,310.53890474745236
2020-02-14 15:00:00,-1.9479272523337439,300.6328572422444
2020-02-14 15:15:00,-1.9719536747663817,287.96133092842166
2020-02-14 15:30:00,-1.9959800971990194,275.28980461459895
2020-02-14 15:45:00,-2.0200065196316572,262.6182783007762
2020-02-14 16:00:00,-2.044032942064295,249.94675198695344
2020-02-14 16:15:00,-2.148774014558893,223.50146175245632
2020-02-14 16:30:00,-2.253515087053491,197.05617151795923
2020-02-14 16:45:00,-2.3582561595480884,170.6108812834621
2020-02-14 17:00:00,-2.4629972320426865,144.16559104896498
2020-02-14 17:15:00,-2.6656578782275,110.64698017406141
2020-02-14 17:30:00,-2.868318524412314,77.12836929915782
2020-02-14 17:45:00,-3.0709791705971274,43.609758424254245
2020-02-14 18:00:00,-3.273639816781941,10.091147549350664
2020-02-14 18:15:00,-3.42091336667277,7.5683606620129975
2020-02-14 18:30:00,-3.5681869165635995,5.045573774675332
2020-02-14 18:45:00,-3.715460466454429,2.522786887337666
2020-02-14 19:00:00,-3.862734016345258,0.0
2020-02-14 19:15:00,-4.009580979992387,0.0
2020-02-14 19:30:00,-4.156427943639516,0.0
2020-02-14 19:45:00,-4.303274907286645,0.0
2020-02-14 20:00:00,-4.450121870933774,0.0
2020-02-14 20:15:00,-4.594521625824791,0.0
2020-02-14 20:30:00,-4.7389213807158095,0.0
2020-02-14 20:45:00,-4.883321135606828,0.0
2020-02-14 21:00:00,-5.027720890497845,0.0
2020-02-14 21:15:00,-5.148702096581086,0.0
2020-02-14 21:30:00,-5.269683302664329,0.0
2020-02-14 21:45:00,-5.390664508747571,0.0
2020-02-14 22:00:00,-5.511645714830813,0.0
2020-02-14 22:15:00,-5.641171975184076,0.0
2020-02-14 22:30:00,-5.770698235537339,0.0
2020-02-14 22:45:00,-5.900224495890603,0.0
2020-02-14 23:00:00,-6.029750756243866,0.0
2020-02-14 23:15:00,-4.904400166545305,0.0
2020-02-14 23:30:00,-3.7790495768467456,0.0
2020-02-14 23:45:00,-2.6536989871481858,0.0
