time,T_amb,irrad
2020-06-22 00:00:00,19.307439610620648,0.0
2020-06-22 00:15:00,18.933712450217953,0.0
2020-06-22 00:30:00,18.559985289815256,0.0
2020-06-22 00:45:00,18.186258129412558,0.0
2020-06-22 01:00:00,17.812530969009863,0.0
2020-06-22 01:15:00,17.614525312485085,0.0
2020-06-22 01:30:00,17.416519655960304,0.0
2020-06-22 01:45:00,17.218513999435523,0.0
2020-06-22 02:00:00,17.020508342910745,0.0
2020-06-22 02:15:00,16.911849331798507,0.0
2020-06-22 02:30:00,16.80319032068627,0.0
2020-06-22 02:45:00,16.694531309574035,0.0
2020-06-22 03:00:00,16.585872298461798,0.0
2020-06-22 03:15:00,16.513968189301416,0.0
2020-06-22 03:30:00,16.442064080141037,0.0
2020-06-22 03:45:00,16.370159970980655,0.0
2020-06-22 04:00:00,16.298255861820273,0.0
2020-06-22 04:15:00,16.2883443963523,0.30278220571959447
2020-06-22 04:30:00,16.27843293088433,0.6055644114391889
2020-06-22 04:45:00,16.26852146541636,0.9083466171587834
2020-06-22 05:00:00,16.258609999948387,1.2111288228783779
2020-06-22 05:15:00,16.441680565695044,16.70249304516926
2020-06-22 05:30:00,16.624751131441705,32.19385726746014
2020-06-22 05:45:00,16.807821697188363,47.68522148975102
2020-06-22 06:00:00,16.99089226293502,63.176585712041906
2020-06-22 06:15:00,17.261288373090657,90.92766763367447
2020-06-22 06:30:00,17.531684483246295,118.67874955530704
2020-06-22 06:45:00,17.802080593401936,146.42983147693963
2020-06-22 07:00:00,18.072476703557573,174.1809133985722
2020-06-22 07:15:00,18.42412995120607,208.4917525596238
2020-06-22 07:30:00,18.775783198854562,242.80259172067542
2020-06-22 07:45:00,19.127436446503058,277.113430881727
2020-06-22 08:00:00,19.479089694151554,311.42427004277863
2020-06-22 08:15:00,19.867783973858323,346.2268901691185
2020-06-22 08:30:00,20.25647825356509,381.0295102954584
2020-06-22 08:45:00,20.645172533271854,415.8321304217983
2020-06-22 09:00:00,21.033866812978623,450.6347505481382
2020-06-22 09:15:00,21.40976985487592,480.83722771955377
2020-06-22 09:30:00,21.785672896773214,511.03970489096935
2020-06-22 09:45:00,22.16157593867051,541.2421820623849
2020-06-22 10:00:00,22.537478980567805,571.4446592338005
2020-06-22 10:15:00,22.86569112196908,591.5198462934558
2020-06-22 10:30:00,23.193903263370355,611.5950333531109
2020-06-22 10:45:00,23.522115404771633,631.6702204127662
2020-06-22 11:00:00,23.850327546172906,651.7454074724214
2020-06-22 11:15:00,24.08087268884983,643.9502794540158
2020-06-22 11:30:00,24.311417831526757,636.1551514356102
2020-06-22 11:45:00,24.541962974203685,628.3600234172045
2020-06-22 12:00:00,24.77250811688061,620.5648953987989
2020-06-22 12:15:00,24.94858696249873,623.4204219107017
2020-06-22 12:30:00,25.124665808116852,626.2759484226046
2020-06-22 12:45:00,25.300744653734977,629.1314749345074
2020-06-22 13:00:00,25.4768234993531,631.9870014464103
2020-06-22 13:15:00,25.5885887230424,619.0613133989367
2020-06-22 13:30:00,25.700353946731703,606.1356253514631
2020-06-22 13:45:00,25.812119170421006,593.2099373039895
2020-06-22 14:00:00,25.923884394110306,580.2842492565159
2020-06-22 14:15:00,25.967001671225304,565.6271752738868
2020-06-22 14:30:00,26.010118948340306,550.9701012912576
2020-06-22 14:45:00,26.053236225455304,536.3130273086285
2020-06-22 15:00:00,26.096353502570302,521.6559533259995
2020-06-22 15:15:00,26.081357840889964,501.75263633427784
2020-06-22 15:30:00,26.066362179209627,481.8493193425562
2020-06-22 15:45:00,26.051366517529292,461.94600235083453
2020-06-22 16:00:00,26.036370855848954,442.0426853591129
2020-06-22 16:15:00,25.93983520005634,417.54811441072525
2020-06-22 16:30:00,25.843299544263726,393.0535434623376
2020-06-22 16:45:00,25.74676388847111,368.5589725139499
2020-06-22 17:00:00,25.650228232678497,344.06440156556226
2020-06-22 17:15:00,25.50236354116249,315.96957229271993
2020-06-22 17:30:00,25.35449884964649,287.8747430198776
2020-06-22 17:45:00,25.206634158130484,259.77991374703527
2020-06-22 18:00:00,25.05876946661448,231.68508447419293
2020-06-22 18:15:00,24.85465930367534,206.20618243970938
2020-06-22 18:30:00,24.650549140736203,180.7272804052258
2020-06-22 18:45:00,24.44643897779706,155.24837837074222
2020-06-22 19:00:00,24.242328814857924,129.76947633625866
2020-06-22 19:15:00,23.993357867017096,109.16317489656237
2020-06-22 19:30:00,23.74438691917627,88.55687345686607
2020-06-22 19:45:00,23.495415971335444,67.95057201716978
2020-06-22 20:00:00,23.246445023494616,47.34427057747349
2020-06-22 20:15:00,22.99063658916929,35.612964542743235
2020-06-22 20:30:00,22.734828154843967,23.88165850801298
2020-06-22 20:45:00,22.47901972051864,12.150352473282725
2020-06-22 21:00:00,22.223211286193315,0.41904643855247165
2020-06-22 21:15:00,21.972572044815948,0.3142848289143537
2020-06-22 21:30:00,21.721932803438577,0.20952321927623582
2020-06-22 21:45:00,21.471293562061206,0.10476160963811791
2020-06-22 22:00:00,21.22065432068384,0.0
2020-06-22 22:15:00,20.949943955775865,0.0
2020-06-22 22:30:00,20.67923359086789,0.0
2020-06-22 22:45:00,20.408523225959918,0.0
2020-06-22 23:00:00,20.137812861051945,0.0
2020-06-22 23:15:00,19.856970613352733,0.0
2020-06-22 23:30:00,19.576128365653517,0.0
2020-06-22 23:45:00,19.295286117954305,0.0
