time,T_amb,irrad
2020-10-30 00:00:00,2.374181802936384,0.0
2020-10-30 00:15:00,2.9899175536980986,0.0
2020-10-30 00:30:00,3.605653304459813,0.0
2020-10-30 00:45:00,4.221389055221527,0.0
2020-10-30 01:00:00,4.837124805983242,0.0
2020-10-30 01:15:00,4.6929721196124605,0.0
2020-10-30 01:30:00,4.548819433241679,0.0
2020-10-30 01:45:00,4.404666746870897,0.0
2020-10-30 02:00:00,4.260514060500116,0.0
2020-10-30 02:15:00,4.120652019369318,0.0
2020-10-30 02:30:00,3.980789978238521,0.0
2020-10-30 02:45:00,3.8409279371077236,0.0
2020-10-30 03:00:00,3.7010658959769263,0.0
2020-10-30 03:15:00,3.638568094757642,0.0
2020-10-30 03:30:00,3.5760702935383577,0.0
2020-10-30 03:45:00,3.513572492319074,0.0
2020-10-30 04:00:00,3.4510746910997896,0.0
2020-10-30 04:15:00,3.3681296039581987,0.0
2020-10-30 04:30:00,3.2851845168166083,0.0
2020-10-30 04:45:00,3.202239429675018,0.0
2020-10-30 05:00:00,3.119294342533427,0.0
2020-10-30 05:15:00,3.0729212598018516,0.0
2020-10-30 05:30:00,3.026548177070276,0.0
2020-10-30 05:45:00,2.9801750943387004,0.0
2020-10-30 06:00:00,2.933802011607125,0.0
2020-10-30 06:15:00,2.7981176234514695,0.0
2020-10-30 06:30:00,2.6624332352958144,0.0
2020-10-30 06:45:00,2.5267488471401593,0.0
2020-10-30 07:00:00,2.391064458984504,0.0
2020-10-30 07:15:00,2.5057443317028207,1.962415812142252
2020-10-30 07:30:00,2.6204242044211377,3.924831624284504
2020-10-30 07:45:00,2.7351040771394546,5.8872474364267555
2020-10-30 08:00:00,2.8497839498577715,7.849663248569008
2020-10-30 08:15:00,3.1770940746999052,31.789790107962794
2020-10-30 08:30:00,3.5044041995420394,55.72991696735658
2020-10-30 08:45:00,3.8317143243841736,79.67004382675036
2020-10-30 09:00:00,4.159024449226307,103.61017068614414
2020-10-30 09:15:00,4.4388809747973355,125.39251235798307
2020-10-30 09:30:00,4.718737500368363,147.174854029822
2020-10-30 09:45:00,4.998594025939391,168.9571957016609
2020-10-30 10:00:00,5.278450551510419,190.73953737349984
2020-10-30 10:15:00,5.530854999867856,208.0890789486076
2020-10-30 10:30:00,5.783259448225292,225.43862052371537
2020-10-30 10:45:00,6.035663896582728,242.78816209882314
2020-10-30 11:00:00,6.288068344940164,260.1377036739309
2020-10-30 11:15:00,6.530378650545619,269.3404981685182
2020-10-30 11:30:00,6.7726889561510735,278.5432926631055
2020-10-30 11:45:00,7.014999261756529,287.7460871576927
2020-10-30 12:00:00,7.257309567361983,296.94888165228
2020-10-30 12:15:00,7.386085728295414,298.0776979988741
2020-10-30 12:30:00,7.514861889228844,299.2065143454682
2020-10-30 12:45:00,7.6436380501622745,300.33533069206226
2020-10-30 13:00:00,7.772414211095705,301.46414703865634
2020-10-30 13:15:00,7.848706858707183,294.716443644225
2020-10-30 13:30:00,7.924999506318661,287.96874024979365
2020-10-30 13:45:00,8.00129215393014,281.2210368553623
2020-10-30 14:00:00,8.077584801541617,274.473333460931
2020-10-30 14:15:00,8.104244322740596,262.58815067579656
2020-10-30 14:30:00,8.130903843939576,250.7029678906622
2020-10-30 14:45:00,8.157563365138556,238.8177851055278
2020-10-30 15:00:00,8.184222886337535,226.9326023203934
2020-10-30 15:15:00,8.092139620980324,206.62958983131895
2020-10-30 15:30:00,8.000056355623114,186.3265773422445
2020-10-30 15:45:00,7.907973090265904,166.02356485317006
2020-10-30 16:00:00,7.815889824908694,145.7205523640956
2020-10-30 16:15:00,7.643648630133031,122.33638982840245
2020-10-30 16:30:00,7.471407435357369,98.95222729270928
2020-10-30 16:45:00,7.299166240581706,75.56806475701612
2020-10-30 17:00:00,7.126925045806043,52.18390222132296
2020-10-30 17:15:00,6.916023513814121,39.156751798595025
2020-10-30 17:30:00,6.705121981822199,26.129601375867093
2020-10-30 17:45:00,6.494220449830277,13.10245095313916
2020-10-30 18:00:00,6.283318917838355,0.07530053041122592
2020-10-30 18:15:00,6.117613737343902,0.05647539780841944
2020-10-30 18:30:00,5.951908556849448,0.03765026520561296
2020-10-30 18:45:00,5.786203376354995,0.01882513260280648
2020-10-30 19:00:00,5.620498195860542,0.0
2020-10-30 19:15:00,5.461460470403873,0.0
2020-10-30 19:30:00,5.302422744947204,0.0
2020-10-30 19:45:00,5.143385019490536,0.0
2020-10-30 20:00:00,4.984347294033867,0.0
2020-10-30 20:15:00,4.820126674073405,0.0
2020-10-30 20:30:00,4.655906054112943,0.0
2020-10-30 20:45:00,4.491685434152481,0.0
2020-10-30 21:00:00,4.327464814192019,0.0
2020-10-30 21:15:00,4.035887458276336,0.0
2020-10-30 21:30:00,3.744310102360653,0.0
2020-10-30 21:45:00,3.45273274644497,0.0
2020-10-30 22:00:00,3.161155390529287,0.0
2020-10-30 22:15:00,3.12752530914326,0.0
2020-10-30 22:30:00,3.0938952277572334,0.0
2020-10-30 22:45:00,3.060265146371206,0.0
2020-10-30 23:00:00,3.026635064985179,0.0
2020-10-30 23:15:00,2.180570069786798,0.0
2020-10-30 23:30:00,1.334505074588417,0.0
2020-10-30 23:45:00,0.488440079390036,0.0
