time,T_amb,irrad
2020-05-24 00:00:00,10.398551979479866,0.0
2020-05-24 00:15:00,9.842017856377918,0.0
2020-05-24 00:30:00,9.285483733275973,0.0
2020-05-24 00:45:00,8.728949610174027,0.0
2020-05-24 01:00:00,8.17241548707208,0.0
2020-05-24 01:15:00,8.034828071297916,0.0
2020-05-24 01:30:00,7.897240655523753,0.0
2020-05-24 01:45:00,7.759653239749588,0.0
2020-05-24 02:00:00,7.622065823975425,0.0
2020-05-24 02:15:00,7.547389382722129,0.0
2020-05-24 02:30:00,7.472712941468833,0.0
2020-05-24 02:45:00,7.398036500215538,0.0
2020-05-24 03:00:00,7.323360058962241,0.0
2020-05-24 03:15:00,7.273329670977324,0.0
2020-05-24 03:30:00,7.223299282992406,0.0
2020-05-24 03:45:00,7.173268895007489,0.0
2020-05-24 04:00:00,7.123238507022571,0.0
2020-05-24 04:15:00,7.114970172533269,0.023090995039793755
2020-05-24 04:30:00,7.106701838043966,0.04618199007958751
2020-05-24 04:45:00,7.098433503554664,0.06927298511938126
2020-05-24 05:00:00,7.0901651690653615,0.09236398015917502
2020-05-24 05:15:00,7.2753844562381165,16.091150967144518
2020-05-24 05:30:00,7.460603743410871,32.089937954129866
2020-05-24 05:45:00,7.645823030583627,48.08872494111521
2020-05-24 06:00:00,7.831042317756382,64.08751192810055
2020-05-24 06:15:00,8.127215224099414,93.11703186933272
2020-05-24 06:30:00,8.423388130442447,122.1465518105649
2020-05-24 06:45:00,8.71956103678548,151.17607175179708
2020-05-24 07:00:00,9.015733943128513,180.20559169302925
2020-05-24 07:15:00,9.389599448231362,217.63222343136175
2020-05-24 07:30:00,9.76346495333421,255.05885516969423
2020-05-24 07:45:00,10.13733045843706,292.4854869080267
2020-05-24 08:00:00,10.511195963539908,329.9121186463592
2020-05-24 08:15:00,11.060415141950873,388.7938322188287
2020-05-24 08:30:00,11.609634320361838,447.67554579129825
2020-05-24 08:45:00,12.158853498772803,506.5572593637678
2020-05-24 09:00:00,12.708072677183768,565.4389729362373
2020-05-24 09:15:00,13.234657439838491,599.8049139976735
2020-05-24 09:30:00,13.761242202493214,634.1708550591096
2020-05-24 09:45:00,14.28782696514794,668.5367961205458
2020-05-24 10:00:00,14.814411727802662,702.9027371819819
2020-05-24 10:15:00,15.362766227153584,752.5784792305984
2020-05-24 10:30:00,15.911120726504503,802.254221279215
2020-05-24 10:45:00,16.459475225855424,851.9299633278315
2020-05-24 11:00:00,17.007829725206346,901.605705376448
2020-05-24 11:15:00,17.21478698637775,840.0906515894868
2020-05-24 11:30:00,17.421744247549153,778.5755978025256
2020-05-24 11:45:00,17.628701508720557,717.0605440155645
2020-05-24 12:00:00,17.83565876989196,655.5454902286033
2020-05-24 12:15:00,17.99708876876484,657.321205633618
2020-05-24 12:30:00,18.15851876763772,659.0969210386327
2020-05-24 12:45:00,18.3199487665106,660.8726364436473
2020-05-24 13:00:00,18.48137876538348,662.648351848662
2020-05-24 13:15:00,18.571632143910687,644.5275406588353
2020-05-24 13:30:00,18.6618855224379,626.4067294690085
2020-05-24 13:45:00,18.752138900965107,608.2859182791818
2020-05-24 14:00:00,18.842392279492316,590.1651070893552
2020-05-24 14:15:00,18.843452205722663,569.1740759120877
2020-05-24 14:30:00,18.844512131953007,548.1830447348202
2020-05-24 14:45:00,18.84557205818335,527.1920135575527
2020-05-24 15:00:00,18.846631984413698,506.2009823802853
2020-05-24 15:15:00,18.73917804184417,469.06771044571985
2020-05-24 15:30:00,18.63172409927464,431.9344385111543
2020-05-24 15:45:00,18.524270156705107,394.8011665765888
2020-05-24 16:00:00,18.41681621413558,357.6678946420233
2020-05-24 16:15:00,18.264106951731947,344.016893167663
2020-05-24 16:30:00,18.11139768932831,330.3658916933027
2020-05-24 16:45:00,17.958688426924674,316.71489021894234
2020-05-24 17:00:00,17.80597916452104,303.063888744582
2020-05-24 17:15:00,17.595246448760268,277.5078880403646
2020-05-24 17:30:00,17.384513732999494,251.95188733614714
2020-05-24 17:45:00,17.173781017238724,226.39588663192973
2020-05-24 18:00:00,16.96304830147795,200.8398859277123
2020-05-24 18:15:00,16.710239444561388,178.9472153638492
2020-05-24 18:30:00,16.457430587644822,157.05454479998616
2020-05-24 18:45:00,16.20462173072826,135.16187423612308
2020-05-24 19:00:00,15.951812873811697,113.26920367226
2020-05-24 19:15:00,15.650851759799266,91.46715333013124
2020-05-24 19:30:00,15.349890645786836,69.66510298800247
2020-05-24 19:45:00,15.048929531774405,47.86305264587372
2020-05-24 20:00:00,14.747968417761975,26.06100230374496
2020-05-24 20:15:00,14.466614169353068,19.54575172780872
2020-05-24 20:30:00,14.185259920944162,13.03050115187248
2020-05-24 20:45:00,13.903905672535256,6.51525057593624
2020-05-24 21:00:00,13.62255142412635,0.0
2020-05-24 21:15:00,13.347640119674432,0.0
2020-05-24 21:30:00,13.072728815222515,0.0
2020-05-24 21:45:00,12.797817510770596,0.0
2020-05-24 22:00:00,12.522906206318678,0.0
2020-05-24 22:15:00,12.260808795851974,0.0
2020-05-24 22:30:00,11.99871138538527,0.0
2020-05-24 22:45:00,11.736613974918566,0.0
2020-05-24 23:00:00,11.47451656445186,0.0
2020-05-24 23:15:00,11.675437804202655,0.0
2020-05-24 23:30:00,11.87635904395345,0.0
2020-05-24 23:45:00,12.077280283704244,0.0
