time,T_amb,irrad
2020-06-24 00:00:00,19.092232706494766,0.0
2020-06-24 00:15:00,18.99841797158037,0.0
2020-06-24 00:30:00,18.90460323666597,0.0
2020-06-24 00:45:00,18.810788501751574,0.0
2020-06-24 01:00:00,18.716973766837178,0.0
2020-06-24 01:15:00,18.562111112022514,0.0
2020-06-24 01:30:00,18.407248457207853,0.0
2020-06-24 01:45:00,18.252385802393192,0.0
2020-06-24 02:00:00,18.097523147578528,0.0
2020-06-24 02:15:00,17.987536710903562,0.0
2020-06-24 02:30:00,17.8775502742286,0.0
2020-06-24 02:45:00,17.767563837553638,0.0
2020-06-24 03:00:00,17.657577400878672,0.0
2020-06-24 03:15:00,17.634261796021825,0.0
2020-06-24 03:30:00,17.610946191164977,0.0
2020-06-24 03:45:00,17.58763058630813,0.0
2020-06-24 04:00:00,17.564314981451282,0.0
2020-06-24 04:15:00,17.558313494938805,0.25892249263807204
2020-06-24 04:30:00,17.552312008426327,0.5178449852761441
2020-06-24 04:45:00,17.546310521913846,0.7767674779142162
2020-06-24 05:00:00,17.540309035401368,1.0356899705522882
2020-06-24 05:15:00,17.703128344691052,13.964892877226465
2020-06-24 05:30:00,17.86594765398074,26.89409578390064
2020-06-24 05:45:00,18.028766963270428,39.823298690574816
2020-06-24 06:00:00,18.191586272560112,52.752501597248994
2020-06-24 06:15:00,18.44545942288805,77.49273878302841
2020-06-24 06:30:00,18.699332573215983,102.23297596880785
2020-06-24 06:45:00,18.953205723543917,126.97321315458728
2020-06-24 07:00:00,19.207078873871854,151.7134503403667
2020-06-24 07:15:00,19.494024450745336,178.1163621336391
2020-06-24 07:30:00,19.78097002761882,204.51927392691147
2020-06-24 07:45:00,20.067915604492303,230.92218572018385
2020-06-24 08:00:00,20.354861181365784,257.3250975134562
2020-06-24 08:15:00,20.67793643936365,286.9987102005501
2020-06-24 08:30:00,21.001011697361513,316.6723228876439
2020-06-24 08:45:00,21.32408695535938,346.3459355747377
2020-06-24 09:00:00,21.647162213357245,376.0195482618316
2020-06-24 09:15:00,21.976339547338277,403.8940383649639
2020-06-24 09:30:00,22.305516881319313,431.7685284680962
2020-06-24 09:45:00,22.634694215300346,459.6430185712285
2020-06-24 10:00:00,22.96387154928138,487.5175086743608
2020-06-24 10:15:00,23.249490946188107,502.97706493231095
2020-06-24 10:30:00,23.535110343094836,518.4366211902611
2020-06-24 10:45:00,23.82072974000156,533.8961774482113
2020-06-24 11:00:00,24.10634913690829,549.3557337061615
2020-06-24 11:15:00,24.32543132558451,551.8664946680897
2020-06-24 11:30:00,24.544513514260732,554.3772556300179
2020-06-24 11:45:00,24.763595702936954,556.8880165919461
2020-06-24 12:00:00,24.982677891613175,559.3987775538743
2020-06-24 12:15:00,25.154646855310723,559.8878634747814
2020-06-24 12:30:00,25.326615819008275,560.3769493956885
2020-06-24 12:45:00,25.498584782705823,560.8660353165956
2020-06-24 13:00:00,25.67055374640337,561.3551212375027
2020-06-24 13:15:00,25.793013330611263,555.7229060847972
2020-06-24 13:30:00,25.915472914819155,550.0906909320915
2020-06-24 13:45:00,26.037932499027043,544.458475779386
2020-06-24 14:00:00,26.160392083234935,538.8262606266806
2020-06-24 14:15:00,26.2107904005259,522.5845875877271
2020-06-24 14:30:00,26.261188717816864,506.3429145487737
2020-06-24 14:45:00,26.31158703510783,490.1012415098203
2020-06-24 15:00:00,26.361985352398797,473.85956847086686
2020-06-24 15:15:00,26.328380395595154,443.4607519541426
2020-06-24 15:30:00,26.29477543879151,413.06193543741836
2020-06-24 15:45:00,26.261170481987865,382.6631189206941
2020-06-24 16:00:00,26.22756552518422,352.26430240396985
2020-06-24 16:15:00,26.155792727663762,334.7356677472971
2020-06-24 16:30:00,26.0840199301433,317.20703309062435
2020-06-24 16:45:00,26.01224713262284,299.67839843395166
2020-06-24 17:00:00,25.94047433510238,282.1497637772789
2020-06-24 17:15:00,25.79806944015322,260.8356140651483
2020-06-24 17:30:00,25.65566454520406,239.52146435301768
2020-06-24 17:45:00,25.513259650254906,218.2073146408871
2020-06-24 18:00:00,25.370854755305746,196.89316492875648
2020-06-24 18:15:00,25.176130408734753,175.91526043437275
2020-06-24 18:30:00,24.981406062163764,154.937355939989
2020-06-24 18:45:00,24.78668171559277,133.95945144560528
2020-06-24 19:00:00,24.591957369021777,112.98154695122155
2020-06-24 19:15:00,24.395072110893278,95.05149681142618
2020-06-24 19:30:00,24.198186852764778,77.12144667163082
2020-06-24 19:45:00,24.001301594636274,59.19139653183546
2020-06-24 20:00:00,23.804416336507774,41.261346392040096
2020-06-24 20:15:00,23.60796409007541,31.176898326253184
2020-06-24 20:30:00,23.411511843643048,21.092450260466272
2020-06-24 20:45:00,23.215059597210683,11.00800219467936
2020-06-24 21:00:00,23.018607350778318,0.9235541288924495
2020-06-24 21:15:00,22.69103474696322,0.6926655966693371
2020-06-24 21:30:00,22.36346214314812,0.46177706444622474
2020-06-24 21:45:00,22.035889539333024,0.23088853222311237
2020-06-24 22:00:00,21.708316935517924,0.0
2020-06-24 22:15:00,21.388080717353915,0.0
2020-06-24 22:30:00,21.06784449918991,0.0
2020-06-24 22:45:00,20.747608281025904,0.0
2020-06-24 23:00:00,20.427372062861895,0.0
2020-06-24 23:15:00,19.65019546742813,0.0
2020-06-24 23:30:00,18.873018871994365,0.0
2020-06-24 23:45:00,18.0958422765606,0.0
