time,T_amb,irrad
2020-01-10 00:00:00,-2.9291741060646292,0.0
2020-01-10 00:15:00,-2.675416499954281,0.0
2020-01-10 00:30:00,-2.421658893843933,0.0
2020-01-10 00:45:00,-2.1679012877335846,0.0
2020-01-10 01:00:00,-1.9141436816232364,0.0
2020-01-10 01:15:00,-2.015453091614801,0.0
2020-01-10 01:30:00,-2.1167625016063654,0.0
2020-01-10 01:45:00,-2.21807191159793,0.0
2020-01-10 02:00:00,-2.3193813215894945,0.0
2020-01-10 02:15:00,-2.3599106072219684,0.0
2020-01-10 02:30:00,-2.4004398928544424,0.0
2020-01-10 02:45:00,-2.4409691784869167,0.0
2020-01-10 03:00:00,-2.4814984641193907,0.0
2020-01-10 03:15:00,-2.513475920654925,0.0
2020-01-10 03:30:00,-2.5454533771904586,0.0
2020-01-10 03:45:00,-2.577430833725993,0.0
2020-01-10 04:00:00,-2.609408290261527,0.0
2020-01-10 04:15:00,-2.6516399334426346,0.0
2020-01-10 04:30:00,-2.693871576623742,0.0
2020-01-10 04:45:00,-2.73610321980485,0.0
2020-01-10 05:00:00,-2.7783348629859574,0.0
2020-01-10 05:15:00,-2.8230699642149344,0.0
2020-01-10 05:30:00,-2.8678050654439113,0.0
2020-01-10 05:45:00,-2.912540166672888,0.0
2020-01-10 06:00:00,-2.957275267901865,0.0
2020-01-10 06:15:00,-2.9893976768723443,0.0
2020-01-10 06:30:00,-3.0215200858428237,0.0
2020-01-10 06:45:00,-3.053642494813303,0.0
2020-01-10 07:00:00,-3.0857649037837827,0.0
2020-01-10 07:15:00,-3.1194709057639765,0.0
2020-01-10 07:30:00,-3.1531769077441703,0.0
2020-01-10 07:45:00,-3.186882909724364,0.0
2020-01-10 08:00:00,-3.220588911704558,0.0
2020-01-10 08:15:00,-3.2013397903813816,0.8708071644250496
2020-01-10 08:30:00,-3.1820906690582054,1.7416143288500991
2020-01-10 08:45:00,-3.162841547735029,2.6124214932751486
2020-01-10 09:00:00,-3.143592426411853,3.4832286577001983
2020-01-10 09:15:00,-3.000074409169768,16.923846995850344
2020-01-10 09:30:00,-2.8565563919276826,30.36446533400049
2020-01-10 09:45:00,-2.7130383746855973,43.80508367215063
2020-01-10 10:00:00,-2.5695203574435124,57.245702010300775
2020-01-10 10:15:00,-2.442829331780287,68.32260449866736
2020-01-10 10:30:00,-2.316138306117061,79.39950698703396
2020-01-10 10:45:00,-2.1894472804538356,90.47640947540054
2020-01-10 11:00:00,-2.06275625479061,101.55331196376713
2020-01-10 11:15:00,-1.9460044318912697,110.12656538756112
2020-01-10 11:30:00,-1.8292526089919294,118.6998188113551
2020-01-10 11:45:00,-1.7125007860925892,127.27307223514909
2020-01-10 12:00:00,-1.5957489631932487,135.84632565894307
2020-01-10 12:15:00,-1.5126375054418897,139.76208205317965
2020-01-10 12:30:00,-1.4295260476905307,143.67783844741626
2020-01-10 12:45:00,-1.3464145899391717,147.59359484165287
2020-01-10 13:00:00,-1.2633031321878128,151.50935123588945
2020-01-10 13:15:00,-1.2063629599856864,151.35786283983126
2020-01-10 13:30:00,-1.1494227877835603,151.20637444377303
2020-01-10 13:45:00,-1.0924826155814342,151.05488604771483
2020-01-10 14:00:00,-1.035542443379308,150.90339765165663
2020-01-10 14:15:00,-1.0216942794029769,147.69185451621206
2020-01-10 14:30:00,-1.0078461154266456,144.48031138076746
2020-01-10 14:45:00,-0.9939979514503146,141.26876824532286
2020-01-10 15:00:00,-0.9801497874739834,138.0572251098783
2020-01-10 15:15:00,-1.020739241468503,122.71089808381768
2020-01-10 15:30:00,-1.0613286954630228,107.36457105775708
2020-01-10 15:45:00,-1.1019181494575423,92.01824403169647
2020-01-10 16:00:00,-1.142507603452062,76.67191700563586
2020-01-10 16:15:00,-1.2631577999979942,59.36403681860203
2020-01-10 16:30:00,-1.383807996543926,42.0561566315682
2020-01-10 16:45:00,-1.504458193089858,24.74827644453437
2020-01-10 17:00:00,-1.62510838963579,7.440396257500539
2020-01-10 17:15:00,-1.6962016993574847,5.580297193125404
2020-01-10 17:30:00,-1.7672950090791795,3.7201981287502695
2020-01-10 17:45:00,-1.8383883188008743,1.8600990643751347
2020-01-10 18:00:00,-1.9094816285225689,0.0
2020-01-10 18:15:00,-1.976753662431944,0.0
2020-01-10 18:30:00,-2.0440256963413193,0.0
2020-01-10 18:45:00,-2.111297730250694,0.0
2020-01-10 19:00:00,-2.1785697641600694,0.0
2020-01-10 19:15:00,-2.246718279910934,0.0
2020-01-10 19:30:00,-2.3148667956617985,0.0
2020-01-10 19:45:00,-2.383015311412663,0.0
2020-01-10 20:00:00,-2.4511638271635277,0.0
2020-01-10 20:15:00,-2.5138346522979553,0.0
2020-01-10 20:30:00,-2.5765054774323826,0.0
2020-01-10 20:45:00,-2.6391763025668102,0.0
2020-01-10 21:00:00,-2.701847127701238,0.0
2020-01-10 21:15:00,-2.762281675126088,0.0
2020-01-10 21:30:00,-2.822716222550939,0.0
2020-01-10 21:45:00,-2.8831507699757895,0.0
2020-01-10 22:00:00,-2.9435853174006397,0.0
2020-01-10 22:15:00,-2.908198740611319,0.0
2020-01-10 22:30:00,-2.8728121638219983,0.0
2020-01-10 22:45:00,-2.837425587032678,0.0
2020-01-10 23:00:00,-2.8020390102433574,0.0
2020-01-10 23:15:00,-2.700992869114901,0.0
2020-01-10 23:30:00,-2.5999467279864446,0.0
2020-01-10 23:45:00,-2.498900586857988,0.0
