time,T_amb,irrad
2020-11-23 00:00:00,2.2580655226019504,0.0
2020-11-23 00:15:00,2.8036002053106763,0.0
2020-11-23 00:30:00,3.349134888019402,0.0
2020-11-23 00:45:00,3.8946695707281274,0.0
2020-11-23 01:00:00,4.440204253436853,0.0
2020-11-23 01:15:00,4.338723103101621,0.0
2020-11-23 01:30:00,4.237241952766389,0.0
2020-11-23 01:45:00,4.1357608024311565,0.0
2020-11-23 02:00:00,4.0342796520959245,0.0
2020-11-23 02:15:00,3.866391944396591,0.0
2020-11-23 02:30:00,3.698504236697257,0.0
2020-11-23 02:45:00,3.530616528997924,0.0
2020-11-23 03:00:00,3.36272882129859,0.0
2020-11-23 03:15:00,3.2724309582855917,0.0
2020-11-23 03:30:00,3.182133095272593,0.0
2020-11-23 03:45:00,3.0918352322595943,0.0
2020-11-23 04:00:00,3.001537369246596,0.0
2020-11-23 04:15:00,2.904722730334239,0.0
2020-11-23 04:30:00,2.8079080914218824,0.0
2020-11-23 04:45:00,2.711093452509526,0.0
2020-11-23 05:00:00,2.614278813597169,0.0
2020-11-23 05:15:00,2.5098066683132836,0.0
2020-11-23 05:30:00,2.4053345230293983,0.0
2020-11-23 05:45:00,2.300862377745513,0.0
2020-11-23 06:00:00,2.196390232461628,0.0
2020-11-23 06:15:00,2.152797722503695,0.0
2020-11-23 06:30:00,2.1092052125457625,0.0
2020-11-23 06:45:00,2.0656127025878304,0.0
2020-11-23 07:00:00,2.0220201926298977,0.0
2020-11-23 07:15:00,2.0212232694342567,0.0
2020-11-23 07:30:00,2.0204263462386156,0.0
2020-11-23 07:45:00,2.0196294230429745,0.0
2020-11-23 08:00:00,2.0188324998473335,0.0
2020-11-23 08:15:00,2.1772268142181406,10.941235819573295
2020-11-23 08:30:00,2.335621128588948,21.88247163914659
2020-11-23 08:45:00,2.494015442959755,32.82370745871989
2020-11-23 09:00:00,2.6524097573305623,43.76494327829318
2020-11-23 09:15:00,2.8745279419078353,61.10763103745689
2020-11-23 09:30:00,3.0966461264851084,78.45031879662059
2020-11-23 09:45:00,3.3187643110623815,95.7930065557843
2020-11-23 10:00:00,3.5408824956396545,113.13569431494803
2020-11-23 10:15:00,3.7603919465232254,125.96725571204493
2020-11-23 10:30:00,3.979901397406796,138.79881710914185
2020-11-23 10:45:00,4.199410848290366,151.63037850623874
2020-11-23 11:00:00,4.418920299173937,164.46193990333566
2020-11-23 11:15:00,4.576626847089734,172.5044938672626
2020-11-23 11:30:00,4.734333395005532,180.54704783118953
2020-11-23 11:45:00,4.892039942921329,188.58960179511647
2020-11-23 12:00:00,5.049746490837126,196.6321557590434
2020-11-23 12:15:00,5.190367403725307,197.52230307962972
2020-11-23 12:30:00,5.330988316613487,198.41245040021607
2020-11-23 12:45:00,5.471609229501667,199.3025977208024
2020-11-23 13:00:00,5.612230142389848,200.19274504138872
2020-11-23 13:15:00,5.675052504908706,196.56699149379466
2020-11-23 13:30:00,5.737874867427564,192.94123794620057
2020-11-23 13:45:00,5.800697229946423,189.3154843986065
2020-11-23 14:00:00,5.863519592465281,185.68973085101243
2020-11-23 14:15:00,5.912460683978004,174.76347286742575
2020-11-23 14:30:00,5.961401775490728,163.83721488383907
2020-11-23 14:45:00,6.010342867003451,152.91095690025236
2020-11-23 15:00:00,6.059283958516174,141.98469891666568
2020-11-23 15:15:00,5.957708818849931,125.60768481074687
2020-11-23 15:30:00,5.856133679183689,109.23067070482807
2020-11-23 15:45:00,5.754558539517447,92.85365659890928
2020-11-23 16:00:00,5.6529833998512045,76.47664249299048
2020-11-23 16:15:00,5.4810080334864875,58.31554424797446
2020-11-23 16:30:00,5.3090326671217705,40.15444600295844
2020-11-23 16:45:00,5.1370573007570535,21.993347757942416
2020-11-23 17:00:00,4.9650819343923365,3.8322495129264
2020-11-23 17:15:00,4.8675620830861135,2.8741871346948002
2020-11-23 17:30:00,4.770042231779891,1.9161247564632
2020-11-23 17:45:00,4.672522380473668,0.9580623782316
2020-11-23 18:00:00,4.575002529167445,0.0
2020-11-23 18:15:00,4.47612700613106,0.0
2020-11-23 18:30:00,4.377251483094675,0.0
2020-11-23 18:45:00,4.27837596005829,0.0
2020-11-23 19:00:00,4.179500437021905,0.0
2020-11-23 19:15:00,4.08021439137294,0.0
2020-11-23 19:30:00,3.9809283457239757,0.0
2020-11-23 19:45:00,3.8816423000750113,0.0
2020-11-23 20:00:00,3.7823562544260465,0.0
2020-11-23 20:15:00,3.6719352338697635,0.0
2020-11-23 20:30:00,3.5615142133134805,0.0
2020-11-23 20:45:00,3.4510931927571975,0.0
2020-11-23 21:00:00,3.3406721722009145,0.0
2020-11-23 21:15:00,3.2532040374322864,0.0
2020-11-23 21:30:00,3.1657359026636582,0.0
2020-11-23 21:45:00,3.0782677678950296,0.0
2020-11-23 22:00:00,2.9907996331264015,0.0
2020-11-23 22:15:00,2.9005177577935486,0.0
2020-11-23 22:30:00,2.8102358824606957,0.0
2020-11-23 22:45:00,2.7199540071278427,0.0
2020-11-23 23:00:00,2.62967213179499,0.0
2020-11-23 23:15:00,3.0139692905905555,0.0
2020-11-23 23:30:00,3.3982664493861208,0.0
2020-11-23 23:45:00,3.7825636081816865,0.0
