time,T_amb,irrad
2020-12-21 00:00:00,4.2277943914558165,0.0
2020-12-21 00:15:00,2.509257353361124,0.0
2020-12-21 00:30:00,0.7907203152664319,0.0
2020-12-21 00:45:00,-0.9278167228282603,0.0
2020-12-21 01:00:00,-2.646353760922952,0.0
2020-12-21 01:15:00,-2.4838264606773643,0.0
2020-12-21 01:30:00,-2.3212991604317765,0.0
2020-12-21 01:45:00,-2.1587718601861887,0.0
2020-12-21 02:00:00,-1.9962445599406007,0.0
2020-12-21 02:15:00,-1.8360778171226215,0.0
2020-12-21 02:30:00,-1.6759110743046426,0.0
2020-12-21 02:45:00,-1.5157443314866634,0.0
2020-12-21 03:00:00,-1.3555775886686843,0.0
2020-12-21 03:15:00,-1.2517243417670911,0.0
2020-12-21 03:30:00,-1.147871094865498,0.0
2020-12-21 03:45:00,-1.0440178479639048,0.0
2020-12-21 04:00:00,-0.9401646010623117,0.0
2020-12-21 04:15:00,-0.8469479696156268,0.0
2020-12-21 04:30:00,-0.753731338168942,0.0
2020-12-21 04:45:00,-0.6605147067222572,0.0
2020-12-21 05:00:00,-0.5672980752755723,0.0
2020-12-21 05:15:00,-0.4673912559255237,0.0
2020-12-21 05:30:00,-0.36748443657547514,0.0
2020-12-21 05:45:00,-0.2675776172254266,0.0
2020-12-21 06:00:00,-0.16767079787537803,0.0
2020-12-21 06:15:00,-0.09909963447369897,0.0
2020-12-21 06:30:00,-0.03052847107201992,0.0
2020-12-21 06:45:00,0.038042692329659136,0.0
2020-12-21 07:00:00,0.10661385573133819,0.0
2020-12-21 07:15:00,0.18792735164772417,0.0
2020-12-21 07:30:00,0.26924084756411015,0.0
2020-12-21 07:45:00,0.3505543434804961,0.0
2020-12-21 08:00:00,0.43186783939688206,0.0
2020-12-21 08:15:00,0.5128202924210408,0.7944674167570963
2020-12-21 08:30:00,0.5937727454451994,1.5889348335141926
2020-12-21 08:45:00,0.6747251984693582,2.383402250271289
2020-12-21 09:00:00,0.7556776514935168,3.1778696670283852
2020-12-21 09:15:00,1.1679695299560215,17.002888228910845
2020-12-21 09:30:00,1.580261408418526,30.827906790793307
2020-12-21 09:45:00,1.9925532868810305,44.652925352675766
2020-12-21 10:00:00,2.404845165343535,58.477943914558224
2020-12-21 10:15:00,2.7816353018447635,69.35947655491461
2020-12-21 10:30:00,3.1584254383459918,80.241009195271
2020-12-21 10:45:00,3.5352155748472196,91.1225418356274
2020-12-21 11:00:00,3.912005711348448,102.00407447598378
2020-12-21 11:15:00,4.235650693928835,108.93499143297733
2020-12-21 11:30:00,4.5592956765092225,115.86590838997088
2020-12-21 11:45:00,4.882940659089609,122.79682534696443
2020-12-21 12:00:00,5.206585641669997,129.72774230395797
2020-12-21 12:15:00,5.435580501456392,132.39416956993546
2020-12-21 12:30:00,5.664575361242787,135.06059683591297
2020-12-21 12:45:00,5.893570221029182,137.72702410189046
2020-12-21 13:00:00,6.122565080815577,140.39345136786795
2020-12-21 13:15:00,6.310912959049629,142.22864298360844
2020-12-21 13:30:00,6.49926083728368,144.06383459934892
2020-12-21 13:45:00,6.687608715517732,145.89902621508938
2020-12-21 14:00:00,6.875956593751784,147.73421783082986
2020-12-21 14:15:00,6.948759923467928,139.45641641441546
2020-12-21 14:30:00,7.0215632531840715,131.17861499800102
2020-12-21 14:45:00,7.094366582900216,122.90081358158662
2020-12-21 15:00:00,7.16716991261636,114.6230121651722
2020-12-21 15:15:00,7.057743017876515,101.4539616768519
2020-12-21 15:30:00,6.948316123136669,88.28491118853161
2020-12-21 15:45:00,6.838889228396823,75.11586070021131
2020-12-21 16:00:00,6.729462333656978,61.94681021189103
2020-12-21 16:15:00,6.533031583756927,47.15230795590839
2020-12-21 16:30:00,6.336600833856875,32.35780569992575
2020-12-21 16:45:00,6.140170083956823,17.563303443943113
2020-12-21 17:00:00,5.9437393340567715,2.7688011879604773
2020-12-21 17:15:00,5.884345393797474,2.076600890970358
2020-12-21 17:30:00,5.824951453538178,1.3844005939802386
2020-12-21 17:45:00,5.765557513278882,0.6922002969901193
2020-12-21 18:00:00,5.706163573019585,0.0
2020-12-21 18:15:00,5.646413330287279,0.0
2020-12-21 18:30:00,5.586663087554973,0.0
2020-12-21 18:45:00,5.526912844822667,0.0
2020-12-21 19:00:00,5.467162602090362,0.0
2020-12-21 19:15:00,5.40741235935805,0.0
2020-12-21 19:30:00,5.347662116625738,0.0
2020-12-21 19:45:00,5.287911873893427,0.0
2020-12-21 20:00:00,5.228161631161115,0.0
2020-12-21 20:15:00,5.173531155405791,0.0
2020-12-21 20:30:00,5.118900679650466,0.0
2020-12-21 20:45:00,5.064270203895141,0.0
2020-12-21 21:00:00,5.009639728139817,0.0
2020-12-21 21:15:00,4.945126020903536,0.0
2020-12-21 21:30:00,4.880612313667255,0.0
2020-12-21 21:45:00,4.816098606430974,0.0
2020-12-21 22:00:00,4.751584899194693,0.0
2020-12-21 22:15:00,4.656747415614822,0.0
2020-12-21 22:30:00,4.5619099320349505,0.0
2020-12-21 22:45:00,4.467072448455079,0.0
2020-12-21 23:00:00,4.372234964875208,0.0
2020-12-21 23:15:00,1.9275723056713714,0.0
2020-12-21 23:30:00,-0.5170903535324651,0.0
2020-12-21 23:45:00,-2.9617530127363016,0.0
