time,T_amb,irrad
2020-02-24 00:00:00,2.634792506710834,0.0
2020-02-24 00:15:00,2.1896063167513846,0.0
2020-02-24 00:30:00,1.7444201267919353,0.0
2020-02-24 00:45:00,1.299233936832486,0.0
2020-02-24 01:00:00,0.8540477468730362,0.0
2020-02-24 01:15:00,0.7625427208864008,0.0
2020-02-24 01:30:00,0.6710376948997655,0.0
2020-02-24 01:45:00,0.5795326689131302,0.0
2020-02-24 02:00:00,0.4880276429264948,0.0
2020-02-24 02:15:00,0.39804397738306024,0.0
2020-02-24 02:30:00,0.3080603118396257,0.0
2020-02-24 02:45:00,0.2180766462961911,0.0
2020-02-24 03:00:00,0.12809298075275655,0.0
2020-02-24 03:15:00,0.08253532469015996,0.0
2020-02-24 03:30:00,0.03697766862756338,0.0
2020-02-24 03:45:00,-0.008579987435033201,0.0
2020-02-24 04:00:00,-0.05413764349762977,0.0
2020-02-24 04:15:00,-0.10648517905077406,0.0
2020-02-24 04:30:00,-0.15883271460391835,0.0
2020-02-24 04:45:00,-0.21118025015706265,0.0
2020-02-24 05:00:00,-0.26352778571020696,0.0
2020-02-24 05:15:00,-0.2956609457993037,0.0
2020-02-24 05:30:00,-0.3277941058884004,0.0
2020-02-24 05:45:00,-0.3599272659774972,0.0
2020-02-24 06:00:00,-0.3920604260665939,0.0
2020-02-24 06:15:00,-0.4225503740933231,0.0
2020-02-24 06:30:00,-0.4530403221200523,0.0
2020-02-24 06:45:00,-0.48353027014678146,0.0
2020-02-24 07:00:00,-0.5140202181735106,0.0
2020-02-24 07:15:00,-0.4898242332514705,1.0828453937974756
2020-02-24 07:30:00,-0.46562824832943034,2.165690787594951
2020-02-24 07:45:00,-0.44143226340739017,3.248536181392427
2020-02-24 08:00:00,-0.41723627848535005,4.331381575189902
2020-02-24 08:15:00,-0.027968816037466093,34.1442526700554
2020-02-24 08:30:00,0.36129864641041787,63.957123764920894
2020-02-24 08:45:00,0.7505661088583018,93.7699948597864
2020-02-24 09:00:00,1.1398335713061858,123.5828659546519
2020-02-24 09:15:00,1.542968159232396,154.17251470672227
2020-02-24 09:30:00,1.9461027471586063,184.76216345879263
2020-02-24 09:45:00,2.3492373350848164,215.351812210863
2020-02-24 10:00:00,2.752371923011027,245.94146096293335
2020-02-24 10:15:00,3.1180215603403996,273.60165543434806
2020-02-24 10:30:00,3.4836711976697723,301.26184990576274
2020-02-24 10:45:00,3.849320834999145,328.9220443771775
2020-02-24 11:00:00,4.214970472328518,356.58223884859217
2020-02-24 11:15:00,4.6022872808270066,383.577012964761
2020-02-24 11:30:00,4.9896040893254945,410.5717870809298
2020-02-24 11:45:00,5.376920897823982,437.5665611970986
2020-02-24 12:00:00,5.764237706322471,464.5613353132675
2020-02-24 12:15:00,6.053312610657382,475.9227640070821
2020-02-24 12:30:00,6.342387514992291,487.2841927008967
2020-02-24 12:45:00,6.631462419327201,498.64562139471127
2020-02-24 13:00:00,6.920537323662112,510.0070500885259
2020-02-24 13:15:00,7.106095550859554,499.97074675880975
2020-02-24 13:30:00,7.291653778056997,489.93444342909356
2020-02-24 13:45:00,7.477212005254439,479.89814009937743
2020-02-24 14:00:00,7.662770232451882,469.8618367696613
2020-02-24 14:15:00,7.7092582957336235,447.3640070820721
2020-02-24 14:30:00,7.755746359015365,424.86617739448286
2020-02-24 14:45:00,7.802234422297107,402.3683477068936
2020-02-24 15:00:00,7.848722485578849,379.87051801930437
2020-02-24 15:15:00,7.800445656519509,355.0312599234679
2020-02-24 15:30:00,7.75216882746017,330.19200182763154
2020-02-24 15:45:00,7.703891998400831,305.3527437317951
2020-02-24 16:00:00,7.655615169341491,280.51348563595866
2020-02-24 16:15:00,7.477956308184368,251.90373179507682
2020-02-24 16:30:00,7.300297447027244,223.293977954195
2020-02-24 16:45:00,7.1226385858701216,194.68422411331315
2020-02-24 17:00:00,6.944979724712998,166.0744702724313
2020-02-24 17:15:00,6.670925124221825,133.86853389685302
2020-02-24 17:30:00,6.396870523730653,101.66259752127476
2020-02-24 17:45:00,6.1228159232394805,69.45666114569649
2020-02-24 18:00:00,5.848761322748308,37.250724770118225
2020-02-24 18:15:00,5.650478639556805,27.93804357758867
2020-02-24 18:30:00,5.452195956365304,18.625362385059113
2020-02-24 18:45:00,5.2539132731738025,9.312681192529556
2020-02-24 19:00:00,5.0556305899823,0.0
2020-02-24 19:15:00,4.934530127363075,0.0
2020-02-24 19:30:00,4.8134296647438495,0.0
2020-02-24 19:45:00,4.692329202124624,0.0
2020-02-24 20:00:00,4.571228739505399,0.0
2020-02-24 20:15:00,4.452081700839571,0.0
2020-02-24 20:30:00,4.332934662173744,0.0
2020-02-24 20:45:00,4.213787623507917,0.0
2020-02-24 21:00:00,4.0946405848420895,0.0
2020-02-24 21:15:00,3.9671177965617757,0.0
2020-02-24 21:30:00,3.8395950082814614,0.0
2020-02-24 21:45:00,3.712072220001147,0.0
2020-02-24 22:00:00,3.5845494317208333,0.0
2020-02-24 22:15:00,3.460638928551034,0.0
2020-02-24 22:30:00,3.336728425381235,0.0
2020-02-24 22:45:00,3.212817922211436,0.0
2020-02-24 23:00:00,3.088907419041637,0.0
2020-02-24 23:15:00,2.7361365012279406,0.0
2020-02-24 23:30:00,2.3833655834142444,0.0
2020-02-24 23:45:00,2.0305946656005482,0.0
