time,T_amb,irrad
2020-08-08 00:00:00,12.865791307327656,0.0
2020-08-08 00:15:00,12.802482494717005,0.0
2020-08-08 00:30:00,12.739173682106351,0.0
2020-08-08 00:45:00,12.6758648694957,0.0
2020-08-08 01:00:00,12.612556056885047,0.0
2020-08-08 01:15:00,12.464009880632833,0.0
2020-08-08 01:30:00,12.315463704380617,0.0
2020-08-08 01:45:00,12.166917528128401,0.0
2020-08-08 02:00:00,12.018371351876187,0.0
2020-08-08 02:15:00,11.94277397338513,0.0
2020-08-08 02:30:00,11.867176594894072,0.0
2020-08-08 02:45:00,11.791579216403013,0.0
2020-08-08 03:00:00,11.715981837911956,0.0
2020-08-08 03:15:00,11.632146210520322,0.0
2020-08-08 03:30:00,11.548310583128686,0.0
2020-08-08 03:45:00,11.464474955737051,0.0
2020-08-08 04:00:00,11.380639328345417,0.0
2020-08-08 04:15:00,11.324574161859616,0.0
2020-08-08 04:30:00,11.268508995373812,0.0
2020-08-08 04:45:00,11.21244382888801,0.0
2020-08-08 05:00:00,11.156378662402208,0.0
2020-08-08 05:15:00,11.167832314809539,0.8373613570163916
2020-08-08 05:30:00,11.17928596721687,1.6747227140327832
2020-08-08 05:45:00,11.190739619624201,2.5120840710491747
2020-08-08 06:00:00,11.202193272031533,3.3494454280655663
2020-08-08 06:15:00,11.346878119824096,19.776744816951286
2020-08-08 06:30:00,11.491562967616659,36.204044205837
2020-08-08 06:45:00,11.636247815409224,52.63134359472272
2020-08-08 07:00:00,11.780932663201787,69.05864298360844
2020-08-08 07:15:00,11.953560254726142,88.77483237192301
2020-08-08 07:30:00,12.126187846250497,108.4910217602376
2020-08-08 07:45:00,12.298815437774852,128.20721114855218
2020-08-08 08:00:00,12.471443029299207,147.92340053686675
2020-08-08 08:15:00,12.682943800331252,169.66787537837683
2020-08-08 08:30:00,12.894444571363298,191.41235021988692
2020-08-08 08:45:00,13.105945342395344,213.156825061397
2020-08-08 09:00:00,13.317446113427389,234.90129990290708
2020-08-08 09:15:00,13.521135330401517,255.45262093780343
2020-08-08 09:30:00,13.724824547375647,276.00394197269975
2020-08-08 09:45:00,13.928513764349775,296.5552630075961
2020-08-08 10:00:00,14.132202981323903,317.10658404249244
2020-08-08 10:15:00,14.264712205151652,317.9171945856417
2020-08-08 10:30:00,14.3972214289794,318.7278051287909
2020-08-08 10:45:00,14.529730652807148,319.53841567194013
2020-08-08 11:00:00,14.662239876634896,320.3490262150894
2020-08-08 11:15:00,14.789200039979455,328.3772471300474
2020-08-08 11:30:00,14.916160203324017,336.4054680450054
2020-08-08 11:45:00,15.043120366668578,344.43368895996343
2020-08-08 12:00:00,15.170080530013138,352.46190987492145
2020-08-08 12:15:00,15.249917242560974,352.6971097721172
2020-08-08 12:30:00,15.32975395510881,352.9323096693129
2020-08-08 12:45:00,15.409590667656648,353.1675095665086
2020-08-08 13:00:00,15.489427380204484,353.40270946370435
2020-08-08 13:15:00,15.57121166257355,371.606758809755
2020-08-08 13:30:00,15.652995944942617,389.8108081558056
2020-08-08 13:45:00,15.734780227311685,408.01485750185617
2020-08-08 14:00:00,15.81656450968075,426.2189068479068
2020-08-08 14:15:00,16.042142755154504,461.031055171626
2020-08-08 14:30:00,16.267721000628256,495.8432034953453
2020-08-08 14:45:00,16.49329924610201,530.6553518190644
2020-08-08 15:00:00,16.71887749157576,565.4675001427837
2020-08-08 15:15:00,16.803853018447647,539.8866285910103
2020-08-08 15:30:00,16.888828545319534,514.3057570392369
2020-08-08 15:45:00,16.97380407219142,488.7248854874636
2020-08-08 16:00:00,17.058779599063307,463.1440139356902
2020-08-08 16:15:00,17.092190302130312,451.9529316351591
2020-08-08 16:30:00,17.12560100519732,440.76184933462787
2020-08-08 16:45:00,17.15901170826433,429.5707670340967
2020-08-08 17:00:00,17.192422411331336,418.37968473356557
2020-08-08 17:15:00,17.124590524872936,380.7615023702096
2020-08-08 17:30:00,17.056758638414532,343.1433200068536
2020-08-08 17:45:00,16.98892675195613,305.5251376434976
2020-08-08 18:00:00,16.92109486549773,267.90695528014163
2020-08-08 18:15:00,16.828563681535204,235.934893197784
2020-08-08 18:30:00,16.73603249757268,203.96283111542635
2020-08-08 18:45:00,16.64350131361015,171.9907690330687
2020-08-08 19:00:00,16.550970129647627,140.01870695071105
2020-08-08 19:15:00,16.36749620195329,109.03746558912559
2020-08-08 19:30:00,16.18402227425895,78.05622422754011
2020-08-08 19:45:00,16.000548346564614,47.074982865954645
2020-08-08 20:00:00,15.817074418870277,16.09374150436918
2020-08-08 20:15:00,15.630562310811564,12.070306128276886
2020-08-08 20:30:00,15.444050202752852,8.04687075218459
2020-08-08 20:45:00,15.257538094694137,4.023435376092295
2020-08-08 21:00:00,15.071025986635425,0.0
2020-08-08 21:15:00,14.877781341024606,0.0
2020-08-08 21:30:00,14.684536695413788,0.0
2020-08-08 21:45:00,14.49129204980297,0.0
2020-08-08 22:00:00,14.298047404192152,0.0
2020-08-08 22:15:00,14.12019567079789,0.0
2020-08-08 22:30:00,13.942343937403631,0.0
2020-08-08 22:45:00,13.764492204009372,0.0
2020-08-08 23:00:00,13.58664047061511,0.0
2020-08-08 23:15:00,13.942708864012786,0.0
2020-08-08 23:30:00,14.298777257410464,0.0
2020-08-08 23:45:00,14.654845650808141,0.0
