time,T_amb,irrad
2020-05-22 00:00:00,12.099709977725734,0.0
2020-05-22 00:15:00,11.86790896110571,0.0
2020-05-22 00:30:00,11.636107944485687,0.0
2020-05-22 00:45:00,11.404306927865663,0.0
2020-05-22 01:00:00,11.17250591124564,0.0
2020-05-22 01:15:00,11.054037866240215,0.0
2020-05-22 01:30:00,10.93556982123479,0.0
2020-05-22 01:45:00,10.817101776229366,0.0
2020-05-22 02:00:00,10.698633731223941,0.0
2020-05-22 02:15:00,10.6311416128848,0.0
2020-05-22 02:30:00,10.563649494545658,0.0
2020-05-22 02:45:00,10.496157376206515,0.0
2020-05-22 03:00:00,10.428665257867374,0.0
2020-05-22 03:15:00,10.382226711976692,0.0
2020-05-22 03:30:00,10.335788166086008,0.0
2020-05-22 03:45:00,10.289349620195326,0.0
2020-05-22 04:00:00,10.242911074304644,0.0
2020-05-22 04:15:00,10.237385944371468,0.0
2020-05-22 04:30:00,10.23186081443829,0.0
2020-05-22 04:45:00,10.226335684505113,0.0
2020-05-22 05:00:00,10.220810554571937,0.0
2020-05-22 05:15:00,10.328676052315958,10.27754383459935
2020-05-22 05:30:00,10.436541550059978,20.5550876691987
2020-05-22 05:45:00,10.544407047803997,30.832631503798048
2020-05-22 06:00:00,10.652272545548017,41.1101753383974
2020-05-22 06:15:00,10.839957850248453,64.84738334570793
2020-05-22 06:30:00,11.02764315494889,88.58459135301845
2020-05-22 06:45:00,11.215328459649326,112.32179936032898
2020-05-22 07:00:00,11.403013764349762,136.0590073676395
2020-05-22 07:15:00,11.698840453481067,167.42786509794962
2020-05-22 07:30:00,11.994667142612371,198.79672282825976
2020-05-22 07:45:00,12.290493831743674,230.16558055856987
2020-05-22 08:00:00,12.58632052087498,261.53443828888
2020-05-22 08:15:00,12.875586498372265,285.65345765035124
2020-05-22 08:30:00,13.164852475869548,309.7724770118225
2020-05-22 08:45:00,13.454118453366831,333.8914963732937
2020-05-22 09:00:00,13.743384430864117,358.01051573476497
2020-05-22 09:15:00,14.00635536010051,370.4045602261694
2020-05-22 09:30:00,14.269326289336904,382.7986047175738
2020-05-22 09:45:00,14.532297218573298,395.19264920897825
2020-05-22 10:00:00,14.795268147809692,407.5866937003827
2020-05-22 10:15:00,15.017021960134786,420.80007310526014
2020-05-22 10:30:00,15.238775772459878,434.01345251013765
2020-05-22 10:45:00,15.460529584784972,447.22683191501517
2020-05-22 11:00:00,15.682283397110066,460.4402113198926
2020-05-22 11:15:00,15.86823527899938,467.94752270261006
2020-05-22 11:30:00,16.054187160888695,475.45483408532755
2020-05-22 11:45:00,16.24013904277801,482.96214546804504
2020-05-22 12:00:00,16.426090924667324,490.46945685076247
2020-05-22 12:15:00,16.613965589125606,500.624753269747
2020-05-22 12:30:00,16.801840253583887,510.78004968873154
2020-05-22 12:45:00,16.989714918042168,520.935346107716
2020-05-22 13:00:00,17.17758958250045,531.0906425267005
2020-05-22 13:15:00,17.29800731052603,526.8688899994288
2020-05-22 13:30:00,17.41842503855161,522.6471374721572
2020-05-22 13:45:00,17.538842766577194,518.4253849448855
2020-05-22 14:00:00,17.659260494602776,514.2036324176138
2020-05-22 14:15:00,17.75827748586441,517.7341338740076
2020-05-22 14:30:00,17.857294477126047,521.2646353304015
2020-05-22 14:45:00,17.95631146838768,524.7951367867954
2020-05-22 15:00:00,18.055328459649314,528.3256382431892
2020-05-22 15:15:00,18.145636215660506,527.6212627791422
2020-05-22 15:30:00,18.235943971671695,526.9168873150951
2020-05-22 15:45:00,18.326251727682887,526.212511851048
2020-05-22 16:00:00,18.41655948369408,525.508136387001
2020-05-22 16:15:00,18.410672397052924,499.2352941344451
2020-05-22 16:30:00,18.404785310411768,472.9624518818893
2020-05-22 16:45:00,18.398898223770612,446.6896096293335
2020-05-22 17:00:00,18.393011137129456,420.41676737677767
2020-05-22 17:15:00,18.350586184248087,390.33921154834655
2020-05-22 17:30:00,18.308161231366714,360.26165571991544
2020-05-22 17:45:00,18.265736278485342,330.1840998914844
2020-05-22 18:00:00,18.223311325603973,300.10654406305326
2020-05-22 18:15:00,18.082549888628698,268.27989748129534
2020-05-22 18:30:00,17.941788451653427,236.45325089953735
2020-05-22 18:45:00,17.801027014678155,204.62660431777942
2020-05-22 19:00:00,17.66026557770288,172.79995773602147
2020-05-22 19:15:00,17.458435461762512,142.27387943343422
2020-05-22 19:30:00,17.256605345822145,111.747801130847
2020-05-22 19:45:00,17.054775229881773,81.22172282825976
2020-05-22 20:00:00,16.852945113941406,50.69564452567251
2020-05-22 20:15:00,16.641707950197045,38.02173339425438
2020-05-22 20:30:00,16.430470786452688,25.347822262836257
2020-05-22 20:45:00,16.219233622708327,12.673911131418128
2020-05-22 21:00:00,16.007996458963966,0.0
2020-05-22 21:15:00,15.67595890684791,0.0
2020-05-22 21:30:00,15.343921354731853,0.0
2020-05-22 21:45:00,15.011883802615795,0.0
2020-05-22 22:00:00,14.67984625049974,0.0
2020-05-22 22:15:00,14.34144642755154,0.0
2020-05-22 22:30:00,14.003046604603341,0.0
2020-05-22 22:45:00,13.664646781655142,0.0
2020-05-22 23:00:00,13.326246958706943,0.0
2020-05-22 23:15:00,12.796374550231306,0.0
2020-05-22 23:30:00,12.26650214175567,0.0
2020-05-22 23:45:00,11.736629733280033,0.0
