time,T_amb,irrad
2020-04-22 00:00:00,6.389994974013363,0.0
2020-04-22 00:15:00,6.265139099891483,0.0
2020-04-22 00:30:00,6.140283225769603,0.0
2020-04-22 00:45:00,6.015427351647723,0.0
2020-04-22 01:00:00,5.890571477525843,0.0
2020-04-22 01:15:00,5.680327203152665,0.0
2020-04-22 01:30:00,5.470082928779487,0.0
2020-04-22 01:45:00,5.259838654406308,0.0
2020-04-22 02:00:00,5.049594380033129,0.0
2020-04-22 02:15:00,4.944924096179111,0.0
2020-04-22 02:30:00,4.840253812325093,0.0
2020-04-22 02:45:00,4.735583528471076,0.0
2020-04-22 03:00:00,4.630913244617058,0.0
2020-04-22 03:15:00,4.529029070763612,0.0
2020-04-22 03:30:00,4.427144896910167,0.0
2020-04-22 03:45:00,4.325260723056721,0.0
2020-04-22 04:00:00,4.223376549203276,0.0
2020-04-22 04:15:00,4.150823776343603,0.0
2020-04-22 04:30:00,4.078271003483929,0.0
2020-04-22 04:45:00,4.005718230624256,0.0
2020-04-22 05:00:00,3.9331654577645825,0.0
2020-04-22 05:15:00,3.9300230452909974,0.41646410417499574
2020-04-22 05:30:00,3.9268806328174124,0.8329282083499915
2020-04-22 05:45:00,3.9237382203438274,1.2493923125249873
2020-04-22 06:00:00,3.9205958078702423,1.665856416699983
2020-04-22 06:15:00,4.173300988063287,25.981253069849792
2020-04-22 06:30:00,4.4260061682563325,50.2966497229996
2020-04-22 06:45:00,4.678711348449377,74.61204637614941
2020-04-22 07:00:00,4.931416528642422,98.92744302929921
2020-04-22 07:15:00,5.29585236164259,135.8215532012108
2020-04-22 07:30:00,5.660288194642757,172.7156633731224
2020-04-22 07:45:00,6.0247240276429235,209.609773545034
2020-04-22 08:00:00,6.389159860643091,246.50388371694558
2020-04-22 08:15:00,6.778695385230444,285.7762113770061
2020-04-22 08:30:00,7.168230909817796,325.04853903706663
2020-04-22 08:45:00,7.557766434405147,364.3208666971272
2020-04-22 09:00:00,7.9473019589925,403.5931943571877
2020-04-22 09:15:00,8.345064681021178,440.96731623736366
2020-04-22 09:30:00,8.742827403049857,478.34143811753955
2020-04-22 09:45:00,9.140590125078534,515.7155599977154
2020-04-22 10:00:00,9.538352847107213,553.0896818778914
2020-04-22 10:15:00,9.903036923867734,580.952257696042
2020-04-22 10:30:00,10.267721000628255,608.8148335141927
2020-04-22 10:45:00,10.632405077388775,636.6774093323434
2020-04-22 11:00:00,10.997089154149297,664.539985150494
2020-04-22 11:15:00,11.27403949397453,672.945222457022
2020-04-22 11:30:00,11.550989833799765,681.3504597635501
2020-04-22 11:45:00,11.827940173625,689.7556970700782
2020-04-22 12:00:00,12.104890513450234,698.1609343766063
2020-04-22 12:15:00,12.325486778228347,702.3871631732252
2020-04-22 12:30:00,12.546083043006462,706.6133919698441
2020-04-22 12:45:00,12.766679307784575,710.839620766463
2020-04-22 13:00:00,12.987275572562687,715.0658495630819
2020-04-22 13:15:00,13.142299274658747,709.2098200925238
2020-04-22 13:30:00,13.297322976754806,703.3537906219658
2020-04-22 13:45:00,13.452346678850866,697.4977611514079
2020-04-22 14:00:00,13.607370380946925,691.6417316808498
2020-04-22 14:15:00,13.682554857501845,675.3807390484893
2020-04-22 14:30:00,13.757739334056765,659.1197464161289
2020-04-22 14:45:00,13.832923810611685,642.8587537837684
2020-04-22 15:00:00,13.908108287166606,626.5977611514079
2020-04-22 15:15:00,13.919106516648586,599.5792695185334
2020-04-22 15:30:00,13.930104746130567,572.5607778856588
2020-04-22 15:45:00,13.941102975612546,545.5422862527843
2020-04-22 16:00:00,13.952101205094527,518.5237946199097
2020-04-22 16:15:00,13.863416014621055,486.1934131018333
2020-04-22 16:30:00,13.774730824147584,453.8630315837569
2020-04-22 16:45:00,13.686045633674112,421.5326500656805
2020-04-22 17:00:00,13.59736044320064,389.2022685476041
2020-04-22 17:15:00,13.406670340967503,350.3996992975041
2020-04-22 17:30:00,13.215980238734367,311.5971300474042
2020-04-22 17:45:00,13.02529013650123,272.79456079730426
2020-04-22 18:00:00,12.834600034268092,233.9919915472043
2020-04-22 18:15:00,12.578147038665833,197.49577188874292
2020-04-22 18:30:00,12.321694043063571,160.99955223028155
2020-04-22 18:45:00,12.06524104746131,124.50333257182021
2020-04-22 19:00:00,11.80878805185905,88.00711291335884
2020-04-22 19:15:00,11.522223570735054,66.34626563481638
2020-04-22 19:30:00,11.235659089611056,44.685418356273914
2020-04-22 19:45:00,10.949094608487059,23.02457107773145
2020-04-22 20:00:00,10.662530127363063,1.3637237991889886
2020-04-22 20:15:00,10.395103632417609,1.0227928493917413
2020-04-22 20:30:00,10.127677137472157,0.6818618995944943
2020-04-22 20:45:00,9.860250642526704,0.34093094979724714
2020-04-22 21:00:00,9.59282414758125,0.0
2020-04-22 21:15:00,9.332537323662123,0.0
2020-04-22 21:30:00,9.072250499742994,0.0
2020-04-22 21:45:00,8.811963675823865,0.0
2020-04-22 22:00:00,8.551676851904737,0.0
2020-04-22 22:15:00,8.281107944485694,0.0
2020-04-22 22:30:00,8.010539037066652,0.0
2020-04-22 22:45:00,7.739970129647608,0.0
2020-04-22 23:00:00,7.469401222228565,0.0
2020-04-22 23:15:00,6.878470729339194,0.0
2020-04-22 23:30:00,6.287540236449823,0.0
2020-04-22 23:45:00,5.696609743560452,0.0
