time,T_amb,irrad
2020-03-12 00:00:00,3.3484682163458768,0.0
2020-03-12 00:15:00,2.5451931292478136,0.0
2020-03-12 00:30:00,1.74191804214975,0.0
2020-03-12 00:45:00,0.9386429550516866,0.0
2020-03-12 01:00:00,0.13536786795362343,0.0
2020-03-12 01:15:00,0.08290681935004815,0.0
2020-03-12 01:30:00,0.030445770746472867,0.0
2020-03-12 01:45:00,-0.022015277857102417,0.0
2020-03-12 02:00:00,-0.0744763264606777,0.0
2020-03-12 02:15:00,-0.12096453252612975,0.0
2020-03-12 02:30:00,-0.1674527385915818,0.0
2020-03-12 02:45:00,-0.21394094465703384,0.0
2020-03-12 03:00:00,-0.2604291507224859,0.0
2020-03-12 03:15:00,-0.29464863784339496,0.0
2020-03-12 03:30:00,-0.328868124964304,0.0
2020-03-12 03:45:00,-0.36308761208521306,0.0
2020-03-12 04:00:00,-0.3973070992061221,0.0
2020-03-12 04:15:00,-0.42276586327031784,0.0
2020-03-12 04:30:00,-0.4482246273345135,0.0
2020-03-12 04:45:00,-0.4736833913987092,0.0
2020-03-12 05:00:00,-0.4991421554629049,0.0
2020-03-12 05:15:00,-0.5182164029927467,0.0
2020-03-12 05:30:00,-0.5372906505225885,0.0
2020-03-12 05:45:00,-0.5563648980524304,0.0
2020-03-12 06:00:00,-0.5754391455822722,0.0
2020-03-12 06:15:00,-0.5778420526586329,0.0
2020-03-12 06:30:00,-0.5802449597349935,0.0
2020-03-12 06:45:00,-0.5826478668113542,0.0
2020-03-12 07:00:00,-0.5850507738877149,0.0
2020-03-12 07:15:00,-0.39039879490547724,15.73814780969787
2020-03-12 07:30:00,-0.19574681592323961,31.47629561939574
2020-03-12 07:45:00,-0.0010948369410019865,47.214443429093606
2020-03-12 08:00:00,0.19355714204123564,62.95259123879148
2020-03-12 08:15:00,0.5103554172140039,94.40246644582786
2020-03-12 08:30:00,0.8271536923867723,125.85234165286423
2020-03-12 08:45:00,1.1439519675595407,157.30221685990062
2020-03-12 09:00:00,1.460750242732309,188.752092066937
2020-03-12 09:15:00,1.8143584727854238,221.1011908161517
2020-03-12 09:30:00,2.1679667028385388,253.45028956536638
2020-03-12 09:45:00,2.521574932891654,285.79938831458105
2020-03-12 10:00:00,2.8751831629447686,318.14848706379576
2020-03-12 10:15:00,3.221319350048544,345.480642812268
2020-03-12 10:30:00,3.5674555371523198,372.8127985607402
2020-03-12 10:45:00,3.9135917242560954,400.1449543092124
2020-03-12 11:00:00,4.259727911359871,427.4771100576846
2020-03-12 11:15:00,4.563956536638299,444.1005888400251
2020-03-12 11:30:00,4.8681851619167285,460.7240676223656
2020-03-12 11:45:00,5.172413787195158,477.3475464047062
2020-03-12 12:00:00,5.476642412473586,493.9710251870467
2020-03-12 12:15:00,5.710946684562226,500.6339196984408
2020-03-12 12:30:00,5.945250956650867,507.2968142098349
2020-03-12 12:45:00,6.179555228739506,513.959708721229
2020-03-12 13:00:00,6.4138595008281465,520.6226032326232
2020-03-12 13:15:00,6.57086883888286,511.21683791193095
2020-03-12 13:30:00,6.727878176937574,501.81107259123877
2020-03-12 13:45:00,6.884887514992288,492.4053072705466
2020-03-12 14:00:00,7.041896853047001,482.99954194985435
2020-03-12 14:15:00,7.127128105545717,471.3412724884345
2020-03-12 14:30:00,7.212359358044432,459.6830030270147
2020-03-12 14:45:00,7.297590610543146,448.02473356559483
2020-03-12 15:00:00,7.382821863041862,436.366464104175
2020-03-12 15:15:00,7.389128848021016,415.1437809126735
2020-03-12 15:30:00,7.39543583300017,393.921097721172
2020-03-12 15:45:00,7.401742817979324,372.69841452967046
2020-03-12 16:00:00,7.4080498029584785,351.47573133816894
2020-03-12 16:15:00,7.3077239419727,320.00396995830715
2020-03-12 16:30:00,7.207398080986922,288.53220857844536
2020-03-12 16:45:00,7.107072220001144,257.0604471985836
2020-03-12 17:00:00,7.006746359015366,225.5886858187218
2020-03-12 17:15:00,6.79982434747844,196.60190701924725
2020-03-12 17:30:00,6.592902335941515,167.61512821977269
2020-03-12 17:45:00,6.385980324404589,138.62834942029812
2020-03-12 18:00:00,6.179058312867664,109.64157062082357
2020-03-12 18:15:00,5.952539379747553,82.71924067622365
2020-03-12 18:30:00,5.726020446627443,55.79691073162373
2020-03-12 18:45:00,5.499501513507333,28.874580787023813
2020-03-12 19:00:00,5.272982580387223,1.9522508424238962
2020-03-12 19:15:00,5.172965017990741,1.4641881318179222
2020-03-12 19:30:00,5.072947455594258,0.9761254212119481
2020-03-12 19:45:00,4.972929893197776,0.48806271060597406
2020-03-12 20:00:00,4.872912330801294,0.0
2020-03-12 20:15:00,4.776386315609109,0.0
2020-03-12 20:30:00,4.679860300416925,0.0
2020-03-12 20:45:00,4.5833342852247405,0.0
2020-03-12 21:00:00,4.486808270032555,0.0
2020-03-12 21:15:00,4.393540007995888,0.0
2020-03-12 21:30:00,4.300271745959222,0.0
2020-03-12 21:45:00,4.207003483922556,0.0
2020-03-12 22:00:00,4.1137352218858885,0.0
2020-03-12 22:15:00,4.016817722314239,0.0
2020-03-12 22:30:00,3.91990022274259,0.0
2020-03-12 22:45:00,3.8229827231709406,0.0
2020-03-12 23:00:00,3.7260652235992913,0.0
2020-03-12 23:15:00,3.7149900908104403,0.0
2020-03-12 23:30:00,3.7039149580215893,0.0
2020-03-12 23:45:00,3.692839825232738,0.0
