time,T_amb,irrad
2020-03-07 00:00:00,-4.056156034039636,0.0
2020-03-07 00:15:00,-3.1400917528128383,0.0
2020-03-07 00:30:00,-2.224027471586041,0.0
2020-03-07 00:45:00,-1.3079631903592435,0.0
2020-03-07 01:00:00,-0.39189890913244607,0.0
2020-03-07 01:15:00,-0.5706582043520476,0.0
2020-03-07 01:30:00,-0.7494174995716492,0.0
2020-03-07 01:45:00,-0.9281767947912507,0.0
2020-03-07 02:00:00,-1.1069360900108522,0.0
2020-03-07 02:15:00,-1.3079959449426015,0.0
2020-03-07 02:30:00,-1.509055799874351,0.0
2020-03-07 02:45:00,-1.7101156548061005,0.0
2020-03-07 03:00:00,-1.9111755097378498,0.0
2020-03-07 03:15:00,-2.0407211719687024,0.0
2020-03-07 03:30:00,-2.1702668341995555,0.0
2020-03-07 03:45:00,-2.299812496430408,0.0
2020-03-07 04:00:00,-2.4293581586612607,0.0
2020-03-07 04:15:00,-2.5421642298246616,0.0
2020-03-07 04:30:00,-2.6549703009880625,0.0
2020-03-07 04:45:00,-2.767776372151464,0.0
2020-03-07 05:00:00,-2.880582443314865,0.0
2020-03-07 05:15:00,-2.968032212005253,0.0
2020-03-07 05:30:00,-3.055481980695641,0.0
2020-03-07 05:45:00,-3.142931749386029,0.0
2020-03-07 06:00:00,-3.2303815180764173,0.0
2020-03-07 06:15:00,-3.3207058369981155,0.0
2020-03-07 06:30:00,-3.4110301559198133,0.0
2020-03-07 06:45:00,-3.5013544748415115,0.0
2020-03-07 07:00:00,-3.5916787937632098,0.0
2020-03-07 07:15:00,-3.5615477754297804,4.449584499400308
2020-03-07 07:30:00,-3.531416757096351,8.899168998800617
2020-03-07 07:45:00,-3.5012857387629213,13.348753498200924
2020-03-07 08:00:00,-3.471154720429492,17.798337997601234
2020-03-07 08:15:00,-3.3230663944257235,45.89855103089839
2020-03-07 08:30:00,-3.1749780684219555,73.99876406419556
2020-03-07 08:45:00,-3.026889742418187,102.0989770974927
2020-03-07 09:00:00,-2.8788014164144187,130.19919013078987
2020-03-07 09:15:00,-2.7380328402535867,150.28787423610714
2020-03-07 09:30:00,-2.597264264092755,170.3765583414244
2020-03-07 09:45:00,-2.4564956879319224,190.46524244674168
2020-03-07 10:00:00,-2.3157271117710905,210.55392655205895
2020-03-07 10:15:00,-2.233080444342911,222.2160940087955
2020-03-07 10:30:00,-2.1504337769147313,233.878261465532
2020-03-07 10:45:00,-2.067787109486552,245.54042892226852
2020-03-07 11:00:00,-1.9851404420583725,257.20259637900506
2020-03-07 11:15:00,-1.8673398537894825,276.1373248043863
2020-03-07 11:30:00,-1.7495392655205926,295.07205322976756
2020-03-07 11:45:00,-1.6317386772517026,314.00678165514876
2020-03-07 12:00:00,-1.5139380889828127,332.94151008053
2020-03-07 12:15:00,-1.4276043748929155,344.4546064880918
2020-03-07 12:30:00,-1.341270660803018,355.9677028956537
2020-03-07 12:45:00,-1.2549369467131206,367.4807993032155
2020-03-07 13:00:00,-1.1686032326232234,378.99389571077734
2020-03-07 13:15:00,-1.1325079387743457,385.12541007481866
2020-03-07 13:30:00,-1.096412644925468,391.25692443886004
2020-03-07 13:45:00,-1.0603173510765902,397.3884388029014
2020-03-07 14:00:00,-1.0242220572277125,403.51995316694274
2020-03-07 14:15:00,-1.028464104174997,390.5960954366326
2020-03-07 14:30:00,-1.032706151122281,377.67223770632245
2020-03-07 14:45:00,-1.0369481980695654,364.74837997601236
2020-03-07 15:00:00,-1.0411902450168498,351.8245222457022
2020-03-07 15:15:00,-1.0591568621851628,343.1500905248729
2020-03-07 15:30:00,-1.0771234793534759,334.47565880404363
2020-03-07 15:45:00,-1.0950900965217891,325.80122708321437
2020-03-07 16:00:00,-1.1130567136901022,317.12679536238505
2020-03-07 16:15:00,-1.1661827060368952,291.40718430521446
2020-03-07 16:30:00,-1.2193086983836885,265.68757324804386
2020-03-07 16:45:00,-1.2724346907304815,239.96796219087327
2020-03-07 17:00:00,-1.3255606830772746,214.24835113370267
2020-03-07 17:15:00,-1.4445336112856242,183.7401881889314
2020-03-07 17:30:00,-1.5635065394939738,153.23202524416016
2020-03-07 17:45:00,-1.6824794677023234,122.72386229938888
2020-03-07 18:00:00,-1.801452395910673,92.21569935461763
2020-03-07 18:15:00,-1.9451196527500128,69.43680050259866
2020-03-07 18:30:00,-2.088786909589352,46.6579016505797
2020-03-07 18:45:00,-2.232454166428692,23.87900279856074
2020-03-07 19:00:00,-2.3761214232680317,1.1001039465417786
2020-03-07 19:15:00,-2.484987577817122,0.8250779599063339
2020-03-07 19:30:00,-2.5938537323662123,0.5500519732708893
2020-03-07 19:45:00,-2.702719886915302,0.27502598663544464
2020-03-07 20:00:00,-2.8115860414643925,0.0
2020-03-07 20:15:00,-2.9129579930321574,0.0
2020-03-07 20:30:00,-3.0143299445999228,0.0
2020-03-07 20:45:00,-3.1157018961676877,0.0
2020-03-07 21:00:00,-3.2170738477354526,0.0
2020-03-07 21:15:00,-3.336321777371638,0.0
2020-03-07 21:30:00,-3.455569707007824,0.0
2020-03-07 21:45:00,-3.57481763664401,0.0
2020-03-07 22:00:00,-3.6940655662801953,0.0
2020-03-07 22:15:00,-3.8045527728596698,0.0
2020-03-07 22:30:00,-3.9150399794391446,0.0
2020-03-07 22:45:00,-4.0255271860186195,0.0
2020-03-07 23:00:00,-4.136014392598094,0.0
2020-03-07 23:15:00,-3.5059471414701022,0.0
2020-03-07 23:30:00,-2.875879890342111,0.0
2020-03-07 23:45:00,-2.2458126392141198,0.0
