time,T_amb,irrad
2020-12-24 00:00:00,-5.609262322234274,0.0
2020-12-24 00:15:00,-5.309771174824372,0.0
2020-12-24 00:30:00,-5.0102800274144705,0.0
2020-12-24 00:45:00,-4.710788880004568,0.0
2020-12-24 01:00:00,-4.411297732594666,0.0
2020-12-24 01:15:00,-4.511904334913474,0.0
2020-12-24 01:30:00,-4.612510937232282,0.0
2020-12-24 01:45:00,-4.7131175395510905,0.0
2020-12-24 02:00:00,-4.813724141869899,0.0
2020-12-24 02:15:00,-4.940919584213835,0.0
2020-12-24 02:30:00,-5.068115026557771,0.0
2020-12-24 02:45:00,-5.195310468901707,0.0
2020-12-24 03:00:00,-5.322505911245643,0.0
2020-12-24 03:15:00,-5.355871523216631,0.0
2020-12-24 03:30:00,-5.389237135187619,0.0
2020-12-24 03:45:00,-5.4226027471586065,0.0
2020-12-24 04:00:00,-5.455968359129595,0.0
2020-12-24 04:15:00,-5.501767176880465,0.0
2020-12-24 04:30:00,-5.547565994631336,0.0
2020-12-24 04:45:00,-5.593364812382207,0.0
2020-12-24 05:00:00,-5.639163630133077,0.0
2020-12-24 05:15:00,-5.697419498543608,0.0
2020-12-24 05:30:00,-5.755675366954138,0.0
2020-12-24 05:45:00,-5.813931235364669,0.0
2020-12-24 06:00:00,-5.8721871037752,0.0
2020-12-24 06:15:00,-5.913399680164486,0.0
2020-12-24 06:30:00,-5.954612256553771,0.0
2020-12-24 06:45:00,-5.9958248329430575,0.0
2020-12-24 07:00:00,-6.037037409332343,0.0
2020-12-24 07:15:00,-6.081108886858186,0.0
2020-12-24 07:30:00,-6.125180364384029,0.0
2020-12-24 07:45:00,-6.1692518419098725,0.0
2020-12-24 08:00:00,-6.213323319435716,0.0
2020-12-24 08:15:00,-6.229237592095491,0.6893594722714033
2020-12-24 08:30:00,-6.245151864755266,1.3787189445428065
2020-12-24 08:45:00,-6.261066137415042,2.0680784168142097
2020-12-24 09:00:00,-6.276980410074817,2.757437889085613
2020-12-24 09:15:00,-6.14654920326689,13.938621566051745
2020-12-24 09:30:00,-6.016117996458963,25.119805243017876
2020-12-24 09:45:00,-5.885686789651035,36.30098891998401
2020-12-24 10:00:00,-5.755255582843108,47.48217259695014
2020-12-24 10:15:00,-5.560153778056998,57.054857787423614
2020-12-24 10:30:00,-5.365051973270887,66.62754297789708
2020-12-24 10:45:00,-5.169950168484777,76.20022816837056
2020-12-24 11:00:00,-4.974848363698667,85.77291335884402
2020-12-24 11:15:00,-4.836959220972069,92.36540750471187
2020-12-24 11:30:00,-4.69907007824547,98.9579016505797
2020-12-24 11:45:00,-4.5611809355188715,105.55039579644753
2020-12-24 12:00:00,-4.4232917927922735,112.14288994231538
2020-12-24 12:15:00,-4.323538437375061,114.86103318293449
2020-12-24 12:30:00,-4.223785081957848,117.5791764235536
2020-12-24 12:45:00,-4.124031726540635,120.2973196641727
2020-12-24 13:00:00,-4.0242783711234225,123.01546290479182
2020-12-24 13:15:00,-3.98134976297904,121.60343194928322
2020-12-24 13:30:00,-3.938421154834658,120.19140099377464
2020-12-24 13:45:00,-3.8954925466902757,118.77937003826604
2020-12-24 14:00:00,-3.8525639385458934,117.36733908275744
2020-12-24 14:15:00,-3.833432663201785,111.50782911645439
2020-12-24 14:30:00,-3.814301387857677,105.64831915015135
2020-12-24 14:45:00,-3.7951701125135684,99.78880918384831
2020-12-24 15:00:00,-3.77603883716946,93.92929921754526
2020-12-24 15:15:00,-3.8420668227768604,83.13912245131075
2020-12-24 15:30:00,-3.908094808384261,72.34894568507625
2020-12-24 15:45:00,-3.9741227939916612,61.55876891884174
2020-12-24 16:00:00,-4.040150779599061,50.76859215260723
2020-12-24 16:15:00,-4.154225369809811,38.899390313553035
2020-12-24 16:30:00,-4.26829996002056,27.030188474498832
2020-12-24 16:45:00,-4.382374550231309,15.160986635444631
2020-12-24 17:00:00,-4.496449140442058,3.2917847963904276
2020-12-24 17:15:00,-4.541563738648695,2.468838597292821
2020-12-24 17:30:00,-4.586678336855332,1.6458923981952138
2020-12-24 17:45:00,-4.63179293506197,0.8229461990976069
2020-12-24 18:00:00,-4.676907533268607,0.0
2020-12-24 18:15:00,-4.7032028099834395,0.0
2020-12-24 18:30:00,-4.729498086698273,0.0
2020-12-24 18:45:00,-4.7557933634131055,0.0
2020-12-24 19:00:00,-4.782088640127938,0.0
2020-12-24 19:15:00,-4.82377740019419,0.0
2020-12-24 19:30:00,-4.865466160260443,0.0
2020-12-24 19:45:00,-4.907154920326694,0.0
2020-12-24 20:00:00,-4.9488436803929465,0.0
2020-12-24 20:15:00,-4.9968680964075665,0.0
2020-12-24 20:30:00,-5.0448925124221855,0.0
2020-12-24 20:45:00,-5.092916928436805,0.0
2020-12-24 21:00:00,-5.140941344451425,0.0
2020-12-24 21:15:00,-5.173087526414985,0.0
2020-12-24 21:30:00,-5.205233708378545,0.0
2020-12-24 21:45:00,-5.237379890342106,0.0
2020-12-24 22:00:00,-5.269526072305665,0.0
2020-12-24 22:15:00,-5.310410817293959,0.0
2020-12-24 22:30:00,-5.351295562282253,0.0
2020-12-24 22:45:00,-5.3921803072705465,0.0
2020-12-24 23:00:00,-5.43306505225884,0.0
2020-12-24 23:15:00,-4.964012393626137,0.0
2020-12-24 23:30:00,-4.494959734993436,0.0
2020-12-24 23:45:00,-4.025907076360733,0.0
