time,T_amb,irrad
2020-09-06 00:00:00,12.16801976126564,0.0
2020-09-06 00:15:00,12.348539693871729,0.0
2020-09-06 00:30:00,12.52905962647782,0.0
2020-09-06 00:45:00,12.70957955908391,0.0
2020-09-06 01:00:00,12.890099491689998,0.0
2020-09-06 01:15:00,12.701046433262901,0.0
2020-09-06 01:30:00,12.511993374835804,0.0
2020-09-06 01:45:00,12.322940316408705,0.0
2020-09-06 02:00:00,12.133887257981607,0.0
2020-09-06 02:15:00,12.032771060597405,0.0
2020-09-06 02:30:00,11.9316548632132,0.0
2020-09-06 02:45:00,11.830538665828998,0.0
2020-09-06 03:00:00,11.729422468444795,0.0
2020-09-06 03:15:00,11.61652775715346,0.0
2020-09-06 03:30:00,11.503633045862124,0.0
2020-09-06 03:45:00,11.39073833457079,0.0
2020-09-06 04:00:00,11.277843623279454,0.0
2020-09-06 04:15:00,11.17452016106002,0.0
2020-09-06 04:30:00,11.071196698840586,0.0
2020-09-06 04:45:00,10.967873236621152,0.0
2020-09-06 05:00:00,10.864549774401718,0.0
2020-09-06 05:15:00,10.874004883202911,0.0
2020-09-06 05:30:00,10.883459992004104,0.0
2020-09-06 05:45:00,10.892915100805297,0.0
2020-09-06 06:00:00,10.90237020960649,0.0
2020-09-06 06:15:00,10.976676794791251,6.579823519332915
2020-09-06 06:30:00,11.050983379976014,13.15964703866583
2020-09-06 06:45:00,11.125289965160775,19.739470557998743
2020-09-06 07:00:00,11.199596550345536,26.31929407733166
2020-09-06 07:15:00,11.376052887086644,45.696024044776976
2020-09-06 07:30:00,11.55250922382775,65.07275401222229
2020-09-06 07:45:00,11.728965560568856,84.4494839796676
2020-09-06 08:00:00,11.905421897309964,103.82621394711292
2020-09-06 08:15:00,12.128740447769728,129.93556456679423
2020-09-06 08:30:00,12.352058998229491,156.04491518647552
2020-09-06 08:45:00,12.575377548689254,182.15426580615684
2020-09-06 09:00:00,12.798696099149018,208.26361642583814
2020-09-06 09:15:00,13.124553572448463,255.21844708435663
2020-09-06 09:30:00,13.450411045747906,302.1732777428751
2020-09-06 09:45:00,13.776268519047349,349.1281084013936
2020-09-06 10:00:00,14.102125992346794,396.08293905991206
2020-09-06 10:15:00,14.416208692672338,420.89925581129705
2020-09-06 10:30:00,14.73029139299788,445.71557256268204
2020-09-06 10:45:00,15.044374093323425,470.5318893140671
2020-09-06 11:00:00,15.358456793648969,495.3482060654521
2020-09-06 11:15:00,15.60711628305442,508.5476255068822
2020-09-06 11:30:00,15.855775772459873,521.7470449483124
2020-09-06 11:45:00,16.104435261865326,534.9464643897425
2020-09-06 12:00:00,16.353094751270778,548.1458838311726
2020-09-06 12:15:00,16.49101870466617,530.8592935061969
2020-09-06 12:30:00,16.62894265806156,513.5727031812211
2020-09-06 12:45:00,16.766866611456955,496.2861128562454
2020-09-06 13:00:00,16.904790564852348,478.99952253126963
2020-09-06 13:15:00,16.943472357073492,456.34351819064483
2020-09-06 13:30:00,16.982154149294637,433.68751385001997
2020-09-06 13:45:00,17.020835941515784,411.03150950939516
2020-09-06 14:00:00,17.05951773373693,388.37550516877036
2020-09-06 14:15:00,17.054435490319257,373.4582389057056
2020-09-06 14:30:00,17.04935324690159,358.5409726426409
2020-09-06 14:45:00,17.044271003483917,343.6237063795762
2020-09-06 15:00:00,17.039188760066246,328.7064401165115
2020-09-06 15:15:00,16.989244902621504,314.4586569764121
2020-09-06 15:30:00,16.939301045176762,300.21087383631277
2020-09-06 15:45:00,16.88935718773202,285.9630906962134
2020-09-06 16:00:00,16.83941333028728,271.715307556114
2020-09-06 16:15:00,16.7444860071963,249.78944771260495
2020-09-06 16:30:00,16.64955868410532,227.8635878690959
2020-09-06 16:45:00,16.554631361014337,205.93772802558684
2020-09-06 17:00:00,16.45970403792336,184.0118681820778
2020-09-06 17:15:00,16.314773173796333,164.9033502770004
2020-09-06 17:30:00,16.169842309669306,145.794832371923
2020-09-06 17:45:00,16.024911445542283,126.68631446684563
2020-09-06 18:00:00,15.879980581415257,107.57779656176824
2020-09-06 18:15:00,15.685643440516289,83.60221543206352
2020-09-06 18:30:00,15.491306299617321,59.62663430235879
2020-09-06 18:45:00,15.296969158718355,35.65105317265406
2020-09-06 19:00:00,15.102632017819387,11.675472042949341
2020-09-06 19:15:00,14.958410217602356,8.756604032212007
2020-09-06 19:30:00,14.814188417385324,5.8377360214746705
2020-09-06 19:45:00,14.669966617168292,2.9188680107373353
2020-09-06 20:00:00,14.525744816951262,0.0
2020-09-06 20:15:00,14.382752584385155,0.0
2020-09-06 20:30:00,14.23976035181905,0.0
2020-09-06 20:45:00,14.096768119252946,0.0
2020-09-06 21:00:00,13.95377588668684,0.0
2020-09-06 21:15:00,13.795290393511907,0.0
2020-09-06 21:30:00,13.636804900336973,0.0
2020-09-06 21:45:00,13.47831940716204,0.0
2020-09-06 22:00:00,13.319833913987107,0.0
2020-09-06 22:15:00,13.172512050945238,0.0
2020-09-06 22:30:00,13.02519018790337,0.0
2020-09-06 22:45:00,12.8778683248615,0.0
2020-09-06 23:00:00,12.730546461819632,0.0
2020-09-06 23:15:00,12.605735221885885,0.0
2020-09-06 23:30:00,12.480923981952138,0.0
2020-09-06 23:45:00,12.35611274201839,0.0
