time,T_amb,irrad
2020-12-14 00:00:00,4.471676166542923,0.0
2020-12-14 00:15:00,4.630897452738593,0.0
2020-12-14 00:30:00,4.7901187389342645,0.0
2020-12-14 00:45:00,4.949340025129935,0.0
2020-12-14 01:00:00,5.108561311325605,0.0
2020-12-14 01:15:00,4.995657319093039,0.0
2020-12-14 01:30:00,4.882753326860472,0.0
2020-12-14 01:45:00,4.7698493346279065,0.0
2020-12-14 02:00:00,4.65694534239534,0.0
2020-12-14 02:15:00,4.561391427265978,0.0
2020-12-14 02:30:00,4.465837512136616,0.0
2020-12-14 02:45:00,4.370283597007254,0.0
2020-12-14 03:00:00,4.274729681877892,0.0
2020-12-14 03:15:00,4.214903592438173,0.0
2020-12-14 03:30:00,4.155077502998455,0.0
2020-12-14 03:45:00,4.095251413558737,0.0
2020-12-14 04:00:00,4.035425324119018,0.0
2020-12-14 04:15:00,3.979503312582095,0.0
2020-12-14 04:30:00,3.9235813010451723,0.0
2020-12-14 04:45:00,3.8676592895082496,0.0
2020-12-14 05:00:00,3.8117372779713268,0.0
2020-12-14 05:15:00,3.7598900565423476,0.0
2020-12-14 05:30:00,3.7080428351133685,0.0
2020-12-14 05:45:00,3.656195613684389,0.0
2020-12-14 06:00:00,3.60434839225541,0.0
2020-12-14 06:15:00,3.555158918270602,0.0
2020-12-14 06:30:00,3.5059694442857934,0.0
2020-12-14 06:45:00,3.4567799703009854,0.0
2020-12-14 07:00:00,3.4075904963161774,0.0
2020-12-14 07:15:00,3.3680009423724915,0.0
2020-12-14 07:30:00,3.3284113884288056,0.0
2020-12-14 07:45:00,3.28882183448512,0.0
2020-12-14 08:00:00,3.249232280541434,0.0
2020-12-14 08:15:00,3.3048237192301086,1.690804728996516
2020-12-14 08:30:00,3.3604151579187835,3.381609457993032
2020-12-14 08:45:00,3.416006596607458,5.072414186989548
2020-12-14 09:00:00,3.4715980352961324,6.763218915986064
2020-12-14 09:15:00,3.6695410074818646,19.55755068821749
2020-12-14 09:30:00,3.867483979667597,32.35188246044891
2020-12-14 09:45:00,4.065426951853329,45.146214232680336
2020-12-14 10:00:00,4.263369924039061,57.94054600491176
2020-12-14 10:15:00,4.403902821406133,66.6959138157519
2020-12-14 10:30:00,4.544435718773204,75.45128162659203
2020-12-14 10:45:00,4.684968616140274,84.20664943743218
2020-12-14 11:00:00,4.825501513507346,92.96201724827232
2020-12-14 11:15:00,4.984082871666005,103.68849277514421
2020-12-14 11:30:00,5.142664229824664,114.41496830201609
2020-12-14 11:45:00,5.301245587983324,125.14144382888799
2020-12-14 12:00:00,5.459826946141983,135.86791935575988
2020-12-14 12:15:00,5.559823205208749,137.22729224970016
2020-12-14 12:30:00,5.6598194642755155,138.5866651436404
2020-12-14 12:45:00,5.759815723342282,139.94603803758065
2020-12-14 13:00:00,5.859811982409048,141.30541093152092
2020-12-14 13:15:00,5.861327117482439,135.05784025358386
2020-12-14 13:30:00,5.862842252555831,128.8102695756468
2020-12-14 13:45:00,5.864357387629223,122.56269889770975
2020-12-14 14:00:00,5.865872522702614,116.31512821977269
2020-12-14 14:15:00,5.793660574561656,107.07242303957965
2020-12-14 14:30:00,5.721448626420697,97.82971785938659
2020-12-14 14:45:00,5.649236678279738,88.58701267919355
2020-12-14 15:00:00,5.57702473013878,79.34430749900051
2020-12-14 15:15:00,5.491695556570902,73.86323690673368
2020-12-14 15:30:00,5.406366383003025,68.38216631446684
2020-12-14 15:45:00,5.321037209435147,62.90109572220001
2020-12-14 16:00:00,5.235708035867269,57.42002512993318
2020-12-14 16:15:00,5.141188817179735,43.706971843052145
2020-12-14 16:30:00,5.0466695984922,29.993918556171113
2020-12-14 16:45:00,4.9521503798046655,16.280865269290082
2020-12-14 17:00:00,4.857631161117132,2.567811982409047
2020-12-14 17:15:00,4.830292763721509,1.925858986806785
2020-12-14 17:30:00,4.802954366325886,1.2839059912045234
2020-12-14 17:45:00,4.775615968930262,0.6419529956022617
2020-12-14 18:00:00,4.74827757153464,0.0
2020-12-14 18:15:00,4.734463361699698,0.0
2020-12-14 18:30:00,4.720649151864756,0.0
2020-12-14 18:45:00,4.706834942029815,0.0
2020-12-14 19:00:00,4.6930207321948725,0.0
2020-12-14 19:15:00,4.685896710263295,0.0
2020-12-14 19:30:00,4.678772688331717,0.0
2020-12-14 19:45:00,4.671648666400139,0.0
2020-12-14 20:00:00,4.664524644468561,0.0
2020-12-14 20:15:00,4.65071043463362,0.0
2020-12-14 20:30:00,4.6368962247986785,0.0
2020-12-14 20:45:00,4.623082014963737,0.0
2020-12-14 21:00:00,4.609267805128796,0.0
2020-12-14 21:15:00,4.6014042777999915,0.0
2020-12-14 21:30:00,4.5935407504711865,0.0
2020-12-14 21:45:00,4.585677223142382,0.0
2020-12-14 22:00:00,4.577813695813578,0.0
2020-12-14 22:15:00,4.56790356388143,0.0
2020-12-14 22:30:00,4.557993431949282,0.0
2020-12-14 22:45:00,4.548083300017135,0.0
2020-12-14 23:00:00,4.538173168084986,0.0
2020-12-14 23:15:00,5.059465560568851,0.0
2020-12-14 23:30:00,5.580757953052717,0.0
2020-12-14 23:45:00,6.102050345536583,0.0
