time,T_amb,irrad
2020-05-18 00:00:00,11.983191501513529,0.0
2020-05-18 00:15:00,10.91978322576962,0.0
2020-05-18 00:30:00,9.85637495002571,0.0
2020-05-18 00:45:00,8.792966674281802,0.0
2020-05-18 01:00:00,7.729558398537892,0.0
2020-05-18 01:15:00,7.605061768233479,0.0
2020-05-18 01:30:00,7.480565137929066,0.0
2020-05-18 01:45:00,7.356068507624652,0.0
2020-05-18 02:00:00,7.231571877320238,0.0
2020-05-18 02:15:00,7.173582957336228,0.0
2020-05-18 02:30:00,7.115594037352217,0.0
2020-05-18 02:45:00,7.0576051173682055,0.0
2020-05-18 03:00:00,6.999616197384195,0.0
2020-05-18 03:15:00,6.943481780798439,0.0
2020-05-18 03:30:00,6.8873473642126815,0.0
2020-05-18 03:45:00,6.831212947626925,0.0
2020-05-18 04:00:00,6.775078531041169,0.0
2020-05-18 04:15:00,6.769825004283501,0.0
2020-05-18 04:30:00,6.764571477525833,0.0
2020-05-18 04:45:00,6.759317950768166,0.0
2020-05-18 05:00:00,6.7540644240104974,0.0
2020-05-18 05:15:00,6.894673025301264,14.352705465760467
2020-05-18 05:30:00,7.035281626592031,28.705410931520934
2020-05-18 05:45:00,7.175890227882799,43.0581163972814
2020-05-18 06:00:00,7.3164988291735655,57.41082186304187
2020-05-18 06:15:00,7.592218459078187,89.28284967730882
2020-05-18 06:30:00,7.867938088982809,121.15487749157577
2020-05-18 06:45:00,8.14365771888743,153.02690530584272
2020-05-18 07:00:00,8.419377348792052,184.89893312010966
2020-05-18 07:15:00,8.745155662801988,219.49870209606487
2020-05-18 07:30:00,9.070933976811926,254.09847107202012
2020-05-18 07:45:00,9.396712290821863,288.69824004797533
2020-05-18 08:00:00,9.7224906048318,323.29800902393055
2020-05-18 08:15:00,10.06544462847678,357.72938288880005
2020-05-18 08:30:00,10.40839865212176,392.16075675366955
2020-05-18 08:45:00,10.75135267576674,426.59213061853904
2020-05-18 09:00:00,11.09430669941172,461.02350448340854
2020-05-18 09:15:00,11.354115226454958,477.79736935290424
2020-05-18 09:30:00,11.613923753498195,494.5712342223999
2020-05-18 09:45:00,11.873732280541432,511.3450990918956
2020-05-18 10:00:00,12.133540807584671,528.1189639613913
2020-05-18 10:15:00,12.444141470101094,552.2582483294306
2020-05-18 10:30:00,12.754742132617515,576.3975326974698
2020-05-18 10:45:00,13.065342795133938,600.5368170655091
2020-05-18 11:00:00,13.375943457650362,624.6761014335484
2020-05-18 11:15:00,13.642568907419054,641.4969564224114
2020-05-18 11:30:00,13.909194357187745,658.3178114112742
2020-05-18 11:45:00,14.175819806956437,675.138666400137
2020-05-18 12:00:00,14.44244525672513,691.959521389
2020-05-18 12:15:00,14.691064366897045,704.5487432177738
2020-05-18 12:30:00,14.939683477068959,717.1379650465475
2020-05-18 12:45:00,15.188302587240873,729.7271868753212
2020-05-18 13:00:00,15.436921697412789,742.316408704095
2020-05-18 13:15:00,15.635217373922007,746.9980921240505
2020-05-18 13:30:00,15.833513050431227,751.6797755440059
2020-05-18 13:45:00,16.031808726940447,756.3614589639614
2020-05-18 14:00:00,16.230104403449666,761.0431423839168
2020-05-18 14:15:00,16.36322728311155,747.1849163287452
2020-05-18 14:30:00,16.496350162773435,733.3266902735736
2020-05-18 14:45:00,16.629473042435322,719.4684642184019
2020-05-18 15:00:00,16.762595922097205,705.6102381632303
2020-05-18 15:15:00,16.80551687703467,673.8606625164201
2020-05-18 15:30:00,16.848437831972138,642.1110868696098
2020-05-18 15:45:00,16.891358786909606,610.3615112227997
2020-05-18 16:00:00,16.93427974184707,578.6119355759895
2020-05-18 16:15:00,16.88610723056715,542.3122565537724
2020-05-18 16:30:00,16.837934719287226,506.01257753155517
2020-05-18 16:45:00,16.7897622080073,469.71289850933806
2020-05-18 17:00:00,16.741589696727377,433.4132194871209
2020-05-18 17:15:00,16.608471671711673,400.1284185276144
2020-05-18 17:30:00,16.475353646695964,366.8436175681078
2020-05-18 17:45:00,16.34223562168026,333.55881660860126
2020-05-18 18:00:00,16.209117596664555,300.27401564909474
2020-05-18 18:15:00,15.983031069735553,259.4333956822206
2020-05-18 18:30:00,15.756944542806552,218.5927757153464
2020-05-18 18:45:00,15.530858015877552,177.7521557484722
2020-05-18 19:00:00,15.30477148894855,136.91153578159805
2020-05-18 19:15:00,15.020019190130796,105.6654943172083
2020-05-18 19:30:00,14.73526689131304,74.41945285281855
2020-05-18 19:45:00,14.450514592495285,43.17341138842882
2020-05-18 20:00:00,14.165762293677531,11.927369924039066
2020-05-18 20:15:00,14.026260437489285,8.945527443029299
2020-05-18 20:30:00,13.886758581301038,5.963684962019533
2020-05-18 20:45:00,13.747256725112793,2.9818424810097666
2020-05-18 21:00:00,13.607754868924546,0.0
2020-05-18 21:15:00,13.467079673310861,0.0
2020-05-18 21:30:00,13.326404477697174,0.0
2020-05-18 21:45:00,13.18572928208349,0.0
2020-05-18 22:00:00,13.045054086469804,0.0
2020-05-18 22:15:00,12.905552230281561,0.0
2020-05-18 22:30:00,12.766050374093318,0.0
2020-05-18 22:45:00,12.626548517905077,0.0
2020-05-18 23:00:00,12.487046661716834,0.0
2020-05-18 23:15:00,13.186377206008338,0.0
2020-05-18 23:30:00,13.885707750299842,0.0
2020-05-18 23:45:00,14.585038294591346,0.0
