time,T_amb,irrad
2020-08-07 00:00:00,13.240217716602901,0.0
2020-08-07 00:15:00,12.951719372893951,0.0
2020-08-07 00:30:00,12.663221029185,0.0
2020-08-07 00:45:00,12.374722685476048,0.0
2020-08-07 01:00:00,12.086224341767098,0.0
2020-08-07 01:15:00,11.966596236221378,0.0
2020-08-07 01:30:00,11.84696813067566,0.0
2020-08-07 01:45:00,11.727340025129939,0.0
2020-08-07 02:00:00,11.607711919584219,0.0
2020-08-07 02:15:00,11.538754926038044,0.0
2020-08-07 02:30:00,11.469797932491868,0.0
2020-08-07 02:45:00,11.400840938945692,0.0
2020-08-07 03:00:00,11.331883945399516,0.0
2020-08-07 03:15:00,11.26056639442573,0.0
2020-08-07 03:30:00,11.189248843451942,0.0
2020-08-07 03:45:00,11.117931292478154,0.0
2020-08-07 04:00:00,11.046613741504368,0.0
2020-08-07 04:15:00,10.995887257981607,0.0
2020-08-07 04:30:00,10.945160774458847,0.0
2020-08-07 04:45:00,10.894434290936086,0.0
2020-08-07 05:00:00,10.843707807413326,0.0
2020-08-07 05:15:00,10.85643449083328,1.1625426923296591
2020-08-07 05:30:00,10.869161174253236,2.3250853846593182
2020-08-07 05:45:00,10.881887857673192,3.4876280769889774
2020-08-07 06:00:00,10.894614541093146,4.6501707693186365
2020-08-07 06:15:00,11.10145482323376,26.381707122051516
2020-08-07 06:30:00,11.308295105374377,48.1132434747844
2020-08-07 06:45:00,11.515135387514992,69.84477982751729
2020-08-07 07:00:00,11.721975669655606,91.57631618025016
2020-08-07 07:15:00,12.02314029927466,123.2847749728711
2020-08-07 07:30:00,12.324304928893714,154.99323376549205
2020-08-07 07:45:00,12.625469558512767,186.70169255811297
2020-08-07 08:00:00,12.926634188131821,218.4101513507339
2020-08-07 08:15:00,13.225473442229713,248.55939916614312
2020-08-07 08:30:00,13.524312696327605,278.70864698155236
2020-08-07 08:45:00,13.823151950425496,308.85789479696155
2020-08-07 09:00:00,14.121991204523388,339.0071426123708
2020-08-07 09:15:00,14.444198497915362,367.69596550345534
2020-08-07 09:30:00,14.766405791307335,396.38478839453995
2020-08-07 09:45:00,15.088613084699308,425.07361128562457
2020-08-07 10:00:00,15.410820378091282,453.7624341767091
2020-08-07 10:15:00,15.699255811297055,474.94382888800044
2020-08-07 10:30:00,15.98769124450283,496.1252235992918
2020-08-07 10:45:00,16.276126677708604,517.3066183105832
2020-08-07 11:00:00,16.564562110914377,538.4880130218745
2020-08-07 11:15:00,16.81000234165286,549.3021154834657
2020-08-07 11:30:00,17.05544257239135,560.1162179450569
2020-08-07 11:45:00,17.300882803129838,570.930320406648
2020-08-07 12:00:00,17.546323033868322,581.7444228682392
2020-08-07 12:15:00,17.75417125478327,593.8148549317494
2020-08-07 12:30:00,17.962019475698213,605.8852869952595
2020-08-07 12:45:00,18.16986769661316,617.9557190587698
2020-08-07 13:00:00,18.377715917528107,630.02615112228
2020-08-07 13:15:00,18.531644268661815,629.3743266320179
2020-08-07 13:30:00,18.685572619795526,628.7225021417557
2020-08-07 13:45:00,18.839500970929237,628.0706776514935
2020-08-07 14:00:00,18.993429322062944,627.4188531612314
2020-08-07 14:15:00,19.09696144839797,615.9567922211434
2020-08-07 14:30:00,19.200493574733,604.4947312810555
2020-08-07 14:45:00,19.304025701068028,593.0326703409676
2020-08-07 15:00:00,19.407557827403053,581.5706094008796
2020-08-07 15:15:00,19.4351112570678,562.7529956022618
2020-08-07 15:30:00,19.462664686732545,543.9353818036438
2020-08-07 15:45:00,19.490218116397287,525.1177680050259
2020-08-07 16:00:00,19.517771546062033,506.30015420640814
2020-08-07 16:15:00,19.476014306927873,475.4412493574733
2020-08-07 16:30:00,19.43425706779371,444.5823445085384
2020-08-07 16:45:00,19.392499828659545,413.7234396596036
2020-08-07 17:00:00,19.350742589525385,382.8645348106688
2020-08-07 17:15:00,19.216255811297042,350.18873607858814
2020-08-07 17:30:00,19.081769033068703,317.5129373465075
2020-08-07 17:45:00,18.94728225484036,284.83713861442686
2020-08-07 18:00:00,18.812795476612017,252.16133988234623
2020-08-07 18:15:00,18.600372065794723,220.44201267919357
2020-08-07 18:30:00,18.38794865497743,188.7226854760409
2020-08-07 18:45:00,18.175525244160138,157.00335827288822
2020-08-07 19:00:00,17.963101833342844,125.28403106973556
2020-08-07 19:15:00,17.70386041464389,96.5661414129876
2020-08-07 19:30:00,17.444618995944936,67.84825175623965
2020-08-07 19:45:00,17.185377577245983,39.13036209949169
2020-08-07 20:00:00,16.92613615854703,10.412472442743733
2020-08-07 20:15:00,16.69319752698612,7.809354332057799
2020-08-07 20:30:00,16.460258895425206,5.206236221371866
2020-08-07 20:45:00,16.227320263864293,2.603118110685933
2020-08-07 21:00:00,15.99438163230338,0.0
2020-08-07 21:15:00,15.763803558170077,0.0
2020-08-07 21:30:00,15.533225484036773,0.0
2020-08-07 21:45:00,15.302647409903471,0.0
2020-08-07 22:00:00,15.072069335770168,0.0
2020-08-07 22:15:00,14.822441944143005,0.0
2020-08-07 22:30:00,14.572814552515842,0.0
2020-08-07 22:45:00,14.32318716088868,0.0
2020-08-07 23:00:00,14.073559769261516,0.0
2020-08-07 23:15:00,13.771617653778051,0.0
2020-08-07 23:30:00,13.469675538294586,0.0
2020-08-07 23:45:00,13.167733422811121,0.0
