time,T_amb,irrad
2020-07-29 00:00:00,13.325245188188928,0.0
2020-07-29 00:15:00,14.318787937632074,0.0
2020-07-29 00:30:00,15.312330687075217,0.0
2020-07-29 00:45:00,16.305873436518365,0.0
2020-07-29 01:00:00,17.29941618596151,0.0
2020-07-29 01:15:00,16.88576968987378,0.0
2020-07-29 01:30:00,16.47212319378605,0.0
2020-07-29 01:45:00,16.05847669769832,0.0
2020-07-29 02:00:00,15.644830201610592,0.0
2020-07-29 02:15:00,15.432400708207199,0.0
2020-07-29 02:30:00,15.219971214803806,0.0
2020-07-29 02:45:00,15.007541721400411,0.0
2020-07-29 03:00:00,14.795112227997018,0.0
2020-07-29 03:15:00,14.580300017134036,0.0
2020-07-29 03:30:00,14.365487806271055,0.0
2020-07-29 03:45:00,14.150675595408075,0.0
2020-07-29 04:00:00,13.935863384545092,0.0
2020-07-29 04:15:00,13.784561682563256,0.0
2020-07-29 04:30:00,13.633259980581421,0.0
2020-07-29 04:45:00,13.481958278599585,0.0
2020-07-29 05:00:00,13.330656576617748,0.0
2020-07-29 05:15:00,13.327947998172375,2.098899708721229
2020-07-29 05:30:00,13.325239419727001,4.197799417442458
2020-07-29 05:45:00,13.32253084128163,6.296699126163688
2020-07-29 06:00:00,13.319822262836256,8.395598834884916
2020-07-29 06:15:00,13.473656148266608,32.79060397509852
2020-07-29 06:30:00,13.627490033696958,57.18560911531212
2020-07-29 06:45:00,13.78132391912731,81.58061425552572
2020-07-29 07:00:00,13.935157804557662,105.97561939573933
2020-07-29 07:15:00,14.092794220115374,134.010101376435
2020-07-29 07:30:00,14.250430635673087,162.04458335713062
2020-07-29 07:45:00,14.4080670512308,190.07906533782625
2020-07-29 08:00:00,14.565703466788513,218.1135473185219
2020-07-29 08:15:00,14.757149523102406,242.94022816837054
2020-07-29 08:30:00,14.948595579416299,267.76690901821917
2020-07-29 08:45:00,15.140041635730192,292.59358986806785
2020-07-29 09:00:00,15.331487692044085,317.4202707179165
2020-07-29 09:15:00,15.50064147010109,343.8574910046262
2020-07-29 09:30:00,15.669795248158096,370.2947112913359
2020-07-29 09:45:00,15.8389490262151,396.7319315780456
2020-07-29 10:00:00,16.008102804272106,423.1691518647553
2020-07-29 10:15:00,16.19281635159062,444.68760094808385
2020-07-29 10:30:00,16.37752989890913,466.2060500314124
2020-07-29 10:45:00,16.562243446227647,487.724499114741
2020-07-29 11:00:00,16.74695699354616,509.24294819806954
2020-07-29 11:15:00,16.871348820606535,519.077140042264
2020-07-29 11:30:00,16.995740647666914,528.9113318864584
2020-07-29 11:45:00,17.120132474727292,538.7455237306528
2020-07-29 12:00:00,17.244524301787667,548.5797155748472
2020-07-29 12:15:00,17.346985550288437,555.0548346564624
2020-07-29 12:30:00,17.449446798789207,561.5299537380776
2020-07-29 12:45:00,17.551908047289977,568.0050728196927
2020-07-29 13:00:00,17.654369295790747,574.4801919013079
2020-07-29 13:15:00,17.716827345936387,574.0677751442115
2020-07-29 13:30:00,17.779285396082027,573.6553583871153
2020-07-29 13:45:00,17.841743446227667,573.2429416300189
2020-07-29 14:00:00,17.904201496373307,572.8305248729225
2020-07-29 14:15:00,17.929002113198933,559.5034747843966
2020-07-29 14:30:00,17.953802730024556,546.1764246958708
2020-07-29 14:45:00,17.978603346850182,532.8493746073448
2020-07-29 15:00:00,18.003403963675808,519.5223245188189
2020-07-29 15:15:00,17.973564738134662,494.60926352161744
2020-07-29 15:30:00,17.943725512593517,469.696202524416
2020-07-29 15:45:00,17.913886287052375,444.7831415272146
2020-07-29 16:00:00,17.88404706151123,419.8700805300131
2020-07-29 16:15:00,17.810221257638933,391.53558312867665
2020-07-29 16:30:00,17.73639545376664,363.2010857273402
2020-07-29 16:45:00,17.662569649894344,334.8665883260038
2020-07-29 17:00:00,17.588743846022048,306.53209092466733
2020-07-29 17:15:00,17.442722571249075,283.47434376606316
2020-07-29 17:30:00,17.2967012964761,260.41659660745904
2020-07-29 17:45:00,17.150680021703128,237.35884944885487
2020-07-29 18:00:00,17.004658746930154,214.30110229025072
2020-07-29 18:15:00,16.83887540693358,191.81846250499743
2020-07-29 18:30:00,16.673092066937006,169.33582271974413
2020-07-29 18:45:00,16.50730872694043,146.85318293449083
2020-07-29 19:00:00,16.341525386943857,124.37054314923753
2020-07-29 19:15:00,16.153105974070478,101.46040721914444
2020-07-29 19:30:00,15.964686561197098,78.55027128905135
2020-07-29 19:45:00,15.776267148323717,55.64013535895825
2020-07-29 20:00:00,15.587847735450337,32.729999428865156
2020-07-29 20:15:00,15.435276629162141,24.547499571648867
2020-07-29 20:30:00,15.282705522873945,16.364999714432578
2020-07-29 20:45:00,15.130134416585749,8.182499857216289
2020-07-29 21:00:00,14.977563310297553,0.0
2020-07-29 21:15:00,14.808508481352444,0.0
2020-07-29 21:30:00,14.639453652407337,0.0
2020-07-29 21:45:00,14.470398823462228,0.0
2020-07-29 22:00:00,14.301343994517119,0.0
2020-07-29 22:15:00,14.09135613113257,0.0
2020-07-29 22:30:00,13.881368267748023,0.0
2020-07-29 22:45:00,13.671380404363477,0.0
2020-07-29 23:00:00,13.46139254097893,0.0
2020-07-29 23:15:00,14.466148580729909,0.0
2020-07-29 23:30:00,15.47090462048089,0.0
2020-07-29 23:45:00,16.47566066023187,0.0
