time,T_amb,irrad
2020-07-21 00:00:00,18.777166485807307,0.0
2020-07-21 00:15:00,19.305198555028845,0.0
2020-07-21 00:30:00,19.83323062425038,0.0
2020-07-21 00:45:00,20.361262693471915,0.0
2020-07-21 01:00:00,20.889294762693453,0.0
2020-07-21 01:15:00,20.64660109086754,0.0
2020-07-21 01:30:00,20.40390741904163,0.0
2020-07-21 01:45:00,20.161213747215715,0.0
2020-07-21 02:00:00,19.918520075389804,0.0
2020-07-21 02:15:00,19.763799588782913,0.0
2020-07-21 02:30:00,19.609079102176025,0.0
2020-07-21 02:45:00,19.454358615569134,0.0
2020-07-21 03:00:00,19.299638128962243,0.0
2020-07-21 03:15:00,19.19502227425895,0.0
2020-07-21 03:30:00,19.090406419555656,0.0
2020-07-21 03:45:00,18.985790564852365,0.0
2020-07-21 04:00:00,18.88117471014907,0.0
2020-07-21 04:15:00,18.8184628191216,0.0
2020-07-21 04:30:00,18.75575092809413,0.0
2020-07-21 04:45:00,18.693039037066658,0.0
2020-07-21 05:00:00,18.630327146039185,0.0
2020-07-21 05:15:00,18.692296761665425,7.289781826489234
2020-07-21 05:30:00,18.754266377291668,14.579563652978468
2020-07-21 05:45:00,18.81623599291791,21.869345479467704
2020-07-21 06:00:00,18.87820560854415,29.159127305956936
2020-07-21 06:15:00,19.161395710777292,64.64139042778001
2020-07-21 06:30:00,19.44458581301043,100.12365354960306
2020-07-21 06:45:00,19.72777591524357,135.60591667142614
2020-07-21 07:00:00,20.01096601747671,171.0881797932492
2020-07-21 07:15:00,20.30232311953852,210.0099745844994
2020-07-21 07:30:00,20.59368022160033,248.9317693757496
2020-07-21 07:45:00,20.885037323662143,287.85356416699983
2020-07-21 08:00:00,21.176394425723952,326.77535895825
2020-07-21 08:15:00,21.472240904677626,365.93312524987147
2020-07-21 08:30:00,21.768087383631297,405.09089154149297
2020-07-21 08:45:00,22.06393386258497,444.2486578331144
2020-07-21 09:00:00,22.359780341538645,483.40642412473585
2020-07-21 09:15:00,22.68961731109715,515.0887817693757
2020-07-21 09:30:00,23.01945428065566,546.7711394140156
2020-07-21 09:45:00,23.34929125021416,578.4534970586556
2020-07-21 10:00:00,23.679128219772668,610.1358547032954
2020-07-21 10:15:00,23.942982723170925,632.3193246330459
2020-07-21 10:30:00,24.20683722656918,654.5027945627962
2020-07-21 10:45:00,24.470691729967438,676.6862644925467
2020-07-21 11:00:00,24.734546233365695,698.8697344222971
2020-07-21 11:15:00,24.750389628191215,627.012830829859
2020-07-21 11:30:00,24.76623302301674,555.1559272374208
2020-07-21 11:45:00,24.782076417842262,483.2990236449826
2020-07-21 12:00:00,24.797919812667782,411.4421200525444
2020-07-21 12:15:00,24.811302958478507,415.8387532126335
2020-07-21 12:30:00,24.824686104289235,420.2353863727226
2020-07-21 12:45:00,24.83806925009996,424.6320195328117
2020-07-21 13:00:00,24.851452395910684,429.0286526929008
2020-07-21 13:15:00,24.84810423210921,425.95687960477466
2020-07-21 13:30:00,24.84475606830774,422.88510651664853
2020-07-21 13:45:00,24.841407904506266,419.81333342852247
2020-07-21 14:00:00,24.838059740704793,416.74156034039635
2020-07-21 14:15:00,24.823995430921247,415.6729373465075
2020-07-21 14:30:00,24.8099311211377,414.60431435261864
2020-07-21 14:45:00,24.795866811354156,413.53569135872976
2020-07-21 15:00:00,24.78180250157061,412.46706836484094
2020-07-21 15:15:00,24.745961905305833,397.3064461134274
2020-07-21 15:30:00,24.710121309041057,382.1458238620138
2020-07-21 15:45:00,24.674280712776284,366.98520161060026
2020-07-21 16:00:00,24.638440116511507,351.8245793591867
2020-07-21 16:15:00,24.564830287280834,337.3931335313267
2020-07-21 16:30:00,24.491220458050158,322.9616877034668
2020-07-21 16:45:00,24.41761062881948,308.53024187560686
2020-07-21 17:00:00,24.34400079958881,294.0987960477469
2020-07-21 17:15:00,24.237101233651273,272.8772277114627
2020-07-21 17:30:00,24.13020166771374,251.65565937517846
2020-07-21 17:45:00,24.02330210177621,230.43409103889428
2020-07-21 18:00:00,23.916402535838674,209.21252270261007
2020-07-21 18:15:00,23.748051287909043,187.69611514078474
2020-07-21 18:30:00,23.579700039979414,166.17970757895938
2020-07-21 18:45:00,23.411348792049782,144.66330001713405
2020-07-21 19:00:00,23.24299754412015,123.1468924553087
2020-07-21 19:15:00,23.038850191330162,102.05516819921183
2020-07-21 19:30:00,22.834702838540174,80.96344394311497
2020-07-21 19:45:00,22.630555485750186,59.8717196870181
2020-07-21 20:00:00,22.426408132960198,38.77999543092124
2020-07-21 20:15:00,22.295594922611237,29.084996573190928
2020-07-21 20:30:00,22.164781712262275,19.38999771546062
2020-07-21 20:45:00,22.033968501913318,9.69499885773031
2020-07-21 21:00:00,21.903155291564357,0.0
2020-07-21 21:15:00,21.64240233594153,0.0
2020-07-21 21:30:00,21.3816493803187,0.0
2020-07-21 21:45:00,21.12089642469587,0.0
2020-07-21 22:00:00,20.860143469073044,0.0
2020-07-21 22:15:00,20.59941267348221,0.0
2020-07-21 22:30:00,20.338681877891375,0.0
2020-07-21 22:45:00,20.077951082300544,0.0
2020-07-21 23:00:00,19.81722028670971,0.0
2020-07-21 23:15:00,19.267487634930617,0.0
2020-07-21 23:30:00,18.71775498315153,0.0
2020-07-21 23:45:00,18.16802233137244,0.0
