time,T_amb,irrad
2020-06-15 00:00:00,14.260836369866928,0.0
2020-06-15 00:15:00,13.874298246616025,0.0
2020-06-15 00:30:00,13.487760123365124,0.0
2020-06-15 00:45:00,13.101222000114223,0.0
2020-06-15 01:00:00,12.71468387686332,0.0
2020-06-15 01:15:00,12.555448740647659,0.0
2020-06-15 01:30:00,12.396213604431999,0.0
2020-06-15 01:45:00,12.23697846821634,0.0
2020-06-15 02:00:00,12.077743332000678,0.0
2020-06-15 02:15:00,12.016477240276425,0.0
2020-06-15 02:30:00,11.955211148552173,0.0
2020-06-15 02:45:00,11.89394505682792,0.0
2020-06-15 03:00:00,11.832678965103668,0.0
2020-06-15 03:15:00,11.757801473527904,0.0
2020-06-15 03:30:00,11.68292398195214,0.0
2020-06-15 03:45:00,11.608046490376376,0.0
2020-06-15 04:00:00,11.533168998800612,0.0
2020-06-15 04:15:00,11.546124935747326,0.15906905020275286
2020-06-15 04:30:00,11.55908087269404,0.3181381004055057
2020-06-15 04:45:00,11.572036809640753,0.4772071506082586
2020-06-15 05:00:00,11.584992746587467,0.6362762008110114
2020-06-15 05:15:00,11.718423867725168,14.269015363527329
2020-06-15 05:30:00,11.851854988862867,27.901754526243646
2020-06-15 05:45:00,11.985286110000565,41.53449368895996
2020-06-15 06:00:00,12.118717231138266,55.16723285167628
2020-06-15 06:15:00,12.345163744360038,80.49614284082472
2020-06-15 06:30:00,12.57161025758181,105.82505282997315
2020-06-15 06:45:00,12.79805677080358,131.1539628191216
2020-06-15 07:00:00,13.024503284025352,156.48287280827003
2020-06-15 07:15:00,13.234662459306637,174.53681449540235
2020-06-15 07:30:00,13.444821634587921,192.59075618253468
2020-06-15 07:45:00,13.654980809869206,210.64469786966703
2020-06-15 08:00:00,13.865139985150492,228.69863955679935
2020-06-15 08:15:00,14.111128648123815,254.9096381860757
2020-06-15 08:30:00,14.357117311097138,281.1206368153521
2020-06-15 08:45:00,14.603105974070463,307.33163544462843
2020-06-15 09:00:00,14.849094637043786,333.5426340739048
2020-06-15 09:15:00,15.073176851904723,351.1378907990176
2020-06-15 09:30:00,15.297259066765662,368.73314752413046
2020-06-15 09:45:00,15.521341281626599,386.32840424924325
2020-06-15 10:00:00,15.745423496487536,403.92366097435604
2020-06-15 10:15:00,15.979938317436758,427.18880604260664
2020-06-15 10:30:00,16.214453138385984,450.45395111085725
2020-06-15 10:45:00,16.448967959335207,473.7190961791079
2020-06-15 11:00:00,16.68348278028443,496.9842412473585
2020-06-15 11:15:00,16.916841681420987,519.0208295733623
2020-06-15 11:30:00,17.150200582557545,541.0574178993661
2020-06-15 11:45:00,17.383559483694107,563.0940062253699
2020-06-15 12:00:00,17.616918384830665,585.1305945513736
2020-06-15 12:15:00,17.79624958592724,589.6150511165687
2020-06-15 12:30:00,17.97558078702381,594.0995076817637
2020-06-15 12:45:00,18.154911988120382,598.5839642469587
2020-06-15 13:00:00,18.334243189216956,603.0684208121537
2020-06-15 13:15:00,18.48879890342108,597.4453923696384
2020-06-15 13:30:00,18.643354617625207,591.8223639271232
2020-06-15 13:45:00,18.797910331829332,586.1993354846079
2020-06-15 14:00:00,18.952466046033457,580.5763070420926
2020-06-15 14:15:00,19.01941233080129,576.9580832714604
2020-06-15 14:30:00,19.086358615569125,573.3398595008282
2020-06-15 14:45:00,19.15330490033696,569.7216357301959
2020-06-15 15:00:00,19.220251185104793,566.1034119595637
2020-06-15 15:15:00,19.306691672853944,551.1080115940374
2020-06-15 15:30:00,19.393132160603095,536.112611228511
2020-06-15 15:45:00,19.47957264835225,521.1172108629847
2020-06-15 16:00:00,19.5660131361014,506.12181049745845
2020-06-15 16:15:00,19.556572876806186,484.88780569992576
2020-06-15 16:30:00,19.54713261751097,463.6538009023931
2020-06-15 16:45:00,19.537692358215757,442.4197961048603
2020-06-15 17:00:00,19.528252098920543,421.18579130732763
2020-06-15 17:15:00,19.483761436975254,402.26345622251415
2020-06-15 17:30:00,19.439270775029964,383.3411211377006
2020-06-15 17:45:00,19.394780113084675,364.41878605288707
2020-06-15 18:00:00,19.350289451139385,345.4964509680736
2020-06-15 18:15:00,19.216826889028482,311.05980609972016
2020-06-15 18:30:00,19.08336432691758,276.62316123136674
2020-06-15 18:45:00,18.949901764806675,242.1865163630133
2020-06-15 19:00:00,18.816439202695772,207.74987149465989
2020-06-15 19:15:00,18.63048055285855,176.0093886001485
2020-06-15 19:30:00,18.44452190302133,144.2689057056371
2020-06-15 19:45:00,18.258563253184107,112.5284228111257
2020-06-15 20:00:00,18.072604603346885,80.7879399166143
2020-06-15 20:15:00,17.85362473585016,61.159673025301274
2020-06-15 20:30:00,17.634644868353433,41.531406133988234
2020-06-15 20:45:00,17.415665000856706,21.9031392426752
2020-06-15 21:00:00,17.19668513335998,2.2748723513621565
2020-06-15 21:15:00,16.956628419669872,1.7061542635216174
2020-06-15 21:30:00,16.716571705979767,1.1374361756810782
2020-06-15 21:45:00,16.47651499228966,0.5687180878405391
2020-06-15 22:00:00,16.23645827859955,0.0
2020-06-15 22:15:00,15.994063167513826,0.0
2020-06-15 22:30:00,15.7516680564281,0.0
2020-06-15 22:45:00,15.509272945342374,0.0
2020-06-15 23:00:00,15.26687783425665,0.0
2020-06-15 23:15:00,15.063530841281613,0.0
2020-06-15 23:30:00,14.860183848306576,0.0
2020-06-15 23:45:00,14.65683685533154,0.0
