time,T_amb,irrad
2020-03-17 00:00:00,7.3824978249782545,0.0
2020-03-17 00:15:00,7.484151523333418,0.0
2020-03-17 00:30:00,7.585805221688583,0.0
2020-03-17 00:45:00,7.687458920043747,0.0
2020-03-17 01:00:00,7.789112618398911,0.0
2020-03-17 01:15:00,7.580791967010581,0.0
2020-03-17 01:30:00,7.37247131562225,0.0
2020-03-17 01:45:00,7.16415066423392,0.0
2020-03-17 02:00:00,6.955830012845589,0.0
2020-03-17 02:15:00,6.761363568181141,0.0
2020-03-17 02:30:00,6.566897123516693,0.0
2020-03-17 02:45:00,6.372430678852245,0.0
2020-03-17 03:00:00,6.1779642341877965,0.0
2020-03-17 03:15:00,6.061457523666146,0.0
2020-03-17 03:30:00,5.944950813144496,0.0
2020-03-17 03:45:00,5.8284441026228455,0.0
2020-03-17 04:00:00,5.711937392101195,0.0
2020-03-17 04:15:00,5.594916108251992,0.0
2020-03-17 04:30:00,5.477894824402789,0.0
2020-03-17 04:45:00,5.360873540553587,0.0
2020-03-17 05:00:00,5.2438522567043835,0.0
2020-03-17 05:15:00,5.169724856339471,0.0
2020-03-17 05:30:00,5.095597455974557,0.0
2020-03-17 05:45:00,5.021470055609645,0.0
2020-03-17 06:00:00,4.947342655244732,0.0
2020-03-17 06:15:00,4.929656114742964,0.25
2020-03-17 06:30:00,4.911969574241196,0.5
2020-03-17 06:45:00,4.894283033739428,0.75
2020-03-17 07:00:00,4.87659649323766,1.0
2020-03-17 07:15:00,5.204043563162904,25.882964738738295
2020-03-17 07:30:00,5.531490633088149,50.76592947747659
2020-03-17 07:45:00,5.858937703013393,75.64889421621488
2020-03-17 08:00:00,6.186384772938638,100.53185895495318
2020-03-17 08:15:00,6.580182551825518,136.35017645631
2020-03-17 08:30:00,6.973980330712399,172.16849395766684
2020-03-17 08:45:00,7.3677781095992785,207.98681145902367
2020-03-17 09:00:00,7.761575888486159,243.8051289603805
2020-03-17 09:15:00,8.158646904650865,276.05566692030555
2020-03-17 09:30:00,8.555717920815573,308.3062048802306
2020-03-17 09:45:00,8.95278893698028,340.55674284015566
2020-03-17 10:00:00,9.349859953144987,372.8072808000807
2020-03-17 10:15:00,9.724841066592486,404.02648208300263
2020-03-17 10:30:00,10.099822180039984,435.2456833659246
2020-03-17 10:45:00,10.474803293487483,466.4648846488465
2020-03-17 11:00:00,10.849784406934981,497.68408593176844
2020-03-17 11:15:00,11.176174852657619,512.9115645701912
2020-03-17 11:30:00,11.502565298380254,528.1390432086139
2020-03-17 11:45:00,11.828955744102892,543.3665218470367
2020-03-17 12:00:00,12.15534618982553,558.5940004854594
2020-03-17 12:15:00,12.38165188470066,561.7419946926742
2020-03-17 12:30:00,12.60795757957579,564.889988899889
2020-03-17 12:45:00,12.834263274450922,568.0379831071039
2020-03-17 13:00:00,13.060568969326052,571.1859773143186
2020-03-17 13:15:00,13.248518530639846,574.279195746503
2020-03-17 13:30:00,13.436468091953639,577.3724141786872
2020-03-17 13:45:00,13.624417653267432,580.4656326108716
2020-03-17 14:00:00,13.812367214581226,583.5588510430559
2020-03-17 14:15:00,13.888324905976324,563.9173157640668
2020-03-17 14:30:00,13.964282597371422,544.2757804850776
2020-03-17 14:45:00,14.04024028876652,524.6342452060884
2020-03-17 15:00:00,14.116197980161619,504.99270992709927
2020-03-17 15:15:00,14.113613522498861,483.0979448430848
2020-03-17 15:30:00,14.111029064836103,461.2031797590703
2020-03-17 15:45:00,14.108444607173345,439.3084146750558
2020-03-17 16:00:00,14.105860149510587,417.41364959104135
2020-03-17 16:15:00,14.01752051611425,385.24207855714917
2020-03-17 16:30:00,13.929180882717914,353.07050752325705
2020-03-17 16:45:00,13.840841249321578,320.8989364893649
2020-03-17 17:00:00,13.75250161592524,288.72736545547275
2020-03-17 17:15:00,13.506288062880623,246.6189320984119
2020-03-17 17:30:00,13.260074509836006,204.51049874135106
2020-03-17 17:45:00,13.013860956791389,162.4020653842902
2020-03-17 18:00:00,12.767647403746771,120.29363202722936
2020-03-17 18:15:00,12.46217275809122,90.90688997799069
2020-03-17 18:30:00,12.15669811243567,61.52014792875202
2020-03-17 18:45:00,11.851223466780121,32.13340587951335
2020-03-17 19:00:00,11.54574882112457,2.746663830274666
2020-03-17 19:15:00,11.340889727079084,2.0599978727059995
2020-03-17 19:30:00,11.136030633033599,1.373331915137333
2020-03-17 19:45:00,10.931171538988114,0.6866659575686666
2020-03-17 20:00:00,10.726312444942627,0.0
2020-03-17 20:15:00,10.52042931792954,0.0
2020-03-17 20:30:00,10.314546190916452,0.0
2020-03-17 20:45:00,10.108663063903364,0.0
2020-03-17 21:00:00,9.902779936890278,0.0
2020-03-17 21:15:00,9.67818623640782,0.0
2020-03-17 21:30:00,9.453592535925363,0.0
2020-03-17 21:45:00,9.228998835442905,0.0
2020-03-17 22:00:00,9.004405134960447,0.0
2020-03-17 22:15:00,8.804811434477987,0.0
2020-03-17 22:30:00,8.605217733995527,0.0
2020-03-17 22:45:00,8.405624033513066,0.0
2020-03-17 23:00:00,8.206030333030606,0.0
2020-03-17 23:15:00,7.917264559009229,0.0
2020-03-17 23:30:00,7.628498784987853,0.0
2020-03-17 23:45:00,7.339733010966477,0.0
