time,T_amb,irrad
2020-05-07 00:00:00,10.76348772578634,0.0
2020-05-07 00:15:00,10.759541049955947,0.0
2020-05-07 00:30:00,10.755594374125554,0.0
2020-05-07 00:45:00,10.75164769829516,0.0
2020-05-07 01:00:00,10.747701022464767,0.0
2020-05-07 01:15:00,10.532565802930753,0.0
2020-05-07 01:30:00,10.317430583396739,0.0
2020-05-07 01:45:00,10.102295363862726,0.0
2020-05-07 02:00:00,9.887160144328712,0.0
2020-05-07 02:15:00,9.759451730880944,0.0
2020-05-07 02:30:00,9.631743317433175,0.0
2020-05-07 02:45:00,9.504034903985406,0.0
2020-05-07 03:00:00,9.376326490537638,0.0
2020-05-07 03:15:00,9.244376716494441,0.0
2020-05-07 03:30:00,9.112426942451247,0.0
2020-05-07 03:45:00,8.98047716840805,0.0
2020-05-07 04:00:00,8.848527394364854,0.0
2020-05-07 04:15:00,8.749344084349936,0.0
2020-05-07 04:30:00,8.650160774335017,0.0
2020-05-07 04:45:00,8.550977464320098,0.0
2020-05-07 05:00:00,8.45179415430518,0.0
2020-05-07 05:15:00,8.501486923960147,3.358428584285843
2020-05-07 05:30:00,8.551179693615117,6.716857168571686
2020-05-07 05:45:00,8.600872463270086,10.075285752857528
2020-05-07 06:00:00,8.650565232925054,13.433714337143371
2020-05-07 06:15:00,8.917233672336721,42.52074452562708
2020-05-07 06:30:00,9.183902111748386,71.60777471411077
2020-05-07 06:45:00,9.450570551160052,100.69480490259448
2020-05-07 07:00:00,9.717238990571719,129.7818350910782
2020-05-07 07:15:00,9.99131450405413,158.64349961681435
2020-05-07 07:30:00,10.26539001753654,187.50516414255054
2020-05-07 07:45:00,10.539465531018948,216.3668286682867
2020-05-07 08:00:00,10.813541044501358,245.22849319402286
2020-05-07 08:15:00,11.111241316958628,281.2829219201283
2020-05-07 08:30:00,11.408941589415898,317.33735064623374
2020-05-07 08:45:00,11.706641861873168,353.3917793723392
2020-05-07 09:00:00,12.004342134330438,389.44620809844463
2020-05-07 09:15:00,12.301220057655126,419.0710127555821
2020-05-07 09:30:00,12.598097980979812,448.6958174127196
2020-05-07 09:45:00,12.894975904304498,478.32062206985705
2020-05-07 10:00:00,13.191853827629187,507.9454267269945
2020-05-07 10:15:00,13.51587622694409,545.50052773255
2020-05-07 10:30:00,13.839898626258996,583.0556287381056
2020-05-07 10:45:00,14.163921025573902,620.6107297436611
2020-05-07 11:00:00,14.487943424888806,658.1658307492166
2020-05-07 11:15:00,14.739734442798982,672.2586932687509
2020-05-07 11:30:00,14.991525460709155,686.3515557882852
2020-05-07 11:45:00,15.243316478619331,700.4444183078194
2020-05-07 12:00:00,15.495107496529506,714.5372808273537
2020-05-07 12:15:00,15.747302700299725,736.580278075508
2020-05-07 12:30:00,15.999497904069944,758.6232753236623
2020-05-07 12:45:00,16.25169310784016,780.6662725718166
2020-05-07 13:00:00,16.503888311610382,802.7092698199709
2020-05-07 13:15:00,16.65143312796764,784.7343541617234
2020-05-07 13:30:00,16.798977944324896,766.759438503476
2020-05-07 13:45:00,16.946522760682154,748.7845228452285
2020-05-07 14:00:00,17.09406757703941,730.809607186981
2020-05-07 14:15:00,17.178065417017812,712.3813740410131
2020-05-07 14:30:00,17.26206325699621,693.9531408950454
2020-05-07 14:45:00,17.34606109697461,675.5249077490776
2020-05-07 15:00:00,17.43005893695301,657.0966746031097
2020-05-07 15:15:00,17.441815440881683,637.7968134226797
2020-05-07 15:30:00,17.453571944810356,618.4969522422498
2020-05-07 15:45:00,17.46532844873903,599.1970910618197
2020-05-07 16:00:00,17.477084952667703,579.8972298813898
2020-05-07 16:15:00,17.40943754892094,542.7322220949483
2020-05-07 16:30:00,17.34179014517418,505.5672143085068
2020-05-07 16:45:00,17.274142741427415,468.4022065220652
2020-05-07 17:00:00,17.206495337680654,431.23719873562374
2020-05-07 17:15:00,17.041712144394175,392.55654442908065
2020-05-07 17:30:00,16.8769289511077,353.8758901225376
2020-05-07 17:45:00,16.712145757821222,315.1952358159945
2020-05-07 18:00:00,16.547362564534744,276.51458150945143
2020-05-07 18:15:00,16.310757016661082,237.04787366055479
2020-05-07 18:30:00,16.07415146878742,197.5811658116581
2020-05-07 18:45:00,15.83754592091376,158.11445796276143
2020-05-07 19:00:00,15.600940373040098,118.64775011386477
2020-05-07 19:15:00,15.325173388097522,90.22658476584766
2020-05-07 19:30:00,15.049406403154947,61.80541941783054
2020-05-07 19:45:00,14.773639418212372,33.38425406981342
2020-05-07 20:00:00,14.497872433269796,4.963088721796309
2020-05-07 20:15:00,14.266902987211697,3.7223165413472317
2020-05-07 20:30:00,14.035933541153597,2.4815443608981544
2020-05-07 20:45:00,13.804964095095498,1.2407721804490772
2020-05-07 21:00:00,13.573994649037399,0.0
2020-05-07 21:15:00,13.326815699975182,0.0
2020-05-07 21:30:00,13.079636750912965,0.0
2020-05-07 21:45:00,12.832457801850747,0.0
2020-05-07 22:00:00,12.58527885278853,0.0
2020-05-07 22:15:00,12.349245697002427,0.0
2020-05-07 22:30:00,12.113212541216324,0.0
2020-05-07 22:45:00,11.87717938543022,0.0
2020-05-07 23:00:00,11.641146229644116,0.0
2020-05-07 23:15:00,11.329148018752916,0.0
2020-05-07 23:30:00,11.017149807861715,0.0
2020-05-07 23:45:00,10.705151596970515,0.0
