time,T_amb,irrad
2020-09-26 00:00:00,12.853255714375326,0.0
2020-09-26 00:15:00,12.688658727496367,0.0
2020-09-26 00:30:00,12.524061740617409,0.0
2020-09-26 00:45:00,12.359464753738452,0.0
2020-09-26 01:00:00,12.194867766859494,0.0
2020-09-26 01:15:00,12.10013179677252,0.0
2020-09-26 01:30:00,12.005395826685547,0.0
2020-09-26 01:45:00,11.910659856598574,0.0
2020-09-26 02:00:00,11.8159238865116,0.0
2020-09-26 02:15:00,11.730593419570566,0.0
2020-09-26 02:30:00,11.645262952629533,0.0
2020-09-26 02:45:00,11.559932485688499,0.0
2020-09-26 03:00:00,11.474602018747465,0.0
2020-09-26 03:15:00,11.43048241846055,0.0
2020-09-26 03:30:00,11.386362818173636,0.0
2020-09-26 03:45:00,11.342243217886722,0.0
2020-09-26 04:00:00,11.298123617599806,0.0
2020-09-26 04:15:00,11.264125777621407,0.0
2020-09-26 04:30:00,11.230127937643008,0.0
2020-09-26 04:45:00,11.196130097664609,0.0
2020-09-26 05:00:00,11.16213225768621,0.0
2020-09-26 05:15:00,11.133198127435818,0.0
2020-09-26 05:30:00,11.104263997185427,0.0
2020-09-26 05:45:00,11.075329866935036,0.0
2020-09-26 06:00:00,11.046395736684644,0.0
2020-09-26 06:15:00,11.086990233538703,1.7311420841481142
2020-09-26 06:30:00,11.127584730392762,3.4622841682962284
2020-09-26 06:45:00,11.16817922724682,5.193426252444342
2020-09-26 07:00:00,11.20877372410088,6.924568336592457
2020-09-26 07:15:00,11.338616795258865,20.850437595285044
2020-09-26 07:30:00,11.468459866416849,34.77630685397763
2020-09-26 07:45:00,11.598302937574832,48.702176112670216
2020-09-26 08:00:00,11.728146008732818,62.6280453713628
2020-09-26 08:15:00,11.87619019372012,80.61230816853623
2020-09-26 08:30:00,12.024234378707423,98.59657096570965
2020-09-26 08:45:00,12.172278563694727,116.58083376288307
2020-09-26 09:00:00,12.32032274868203,134.5650965600565
2020-09-26 09:15:00,12.576051919610101,166.37240531496224
2020-09-26 09:30:00,12.831781090538176,198.17971406986794
2020-09-26 09:45:00,13.08751026146625,229.98702282477367
2020-09-26 10:00:00,13.343239432394322,261.7943315796794
2020-09-26 10:15:00,13.598146254189814,290.55590692270556
2020-09-26 10:30:00,13.853053075985304,319.31748226573177
2020-09-26 10:45:00,14.107959897780795,348.0790576087579
2020-09-26 11:00:00,14.362866719576287,376.8406329517841
2020-09-26 11:15:00,14.68128247191563,416.41638780024164
2020-09-26 11:30:00,14.999698224254974,455.9921426486992
2020-09-26 11:45:00,15.318113976594319,495.56789749715676
2020-09-26 12:00:00,15.636529728933661,535.1436523456143
2020-09-26 12:15:00,15.911123702146119,550.070039791307
2020-09-26 12:30:00,16.185717675358575,564.9964272369996
2020-09-26 12:45:00,16.460311648571032,579.9228146826923
2020-09-26 13:00:00,16.73490562178349,594.849202128385
2020-09-26 13:15:00,16.860746107461075,565.0533521244304
2020-09-26 13:30:00,16.98658659313866,535.2575021204757
2020-09-26 13:45:00,17.112427078816246,505.4616521165211
2020-09-26 14:00:00,17.23826756449383,475.66580211256655
2020-09-26 14:15:00,17.260817835451086,442.12282736463726
2020-09-26 14:30:00,17.28336810640834,408.57985261670797
2020-09-26 14:45:00,17.305918377365597,375.0368778687787
2020-09-26 15:00:00,17.32846864832285,341.4939031208494
2020-09-26 15:15:00,17.1740131946774,297.5368778687787
2020-09-26 15:30:00,17.019557741031953,253.57985261670797
2020-09-26 15:45:00,16.865102287386502,209.6228273646373
2020-09-26 16:00:00,16.710646833741052,165.66580211256658
2020-09-26 16:15:00,16.584975713393483,150.95607546984562
2020-09-26 16:30:00,16.459304593045918,136.24634882712462
2020-09-26 16:45:00,16.333633472698352,121.53662218440365
2020-09-26 17:00:00,16.207962352350783,106.82689554168269
2020-09-26 17:15:00,16.061750708416163,95.9920008290992
2020-09-26 17:30:00,15.915539064481543,85.1571061165157
2020-09-26 17:45:00,15.769327420546922,74.32221140393222
2020-09-26 18:00:00,15.623115776612302,63.48731669134873
2020-09-26 18:15:00,15.448625236252354,47.61548751851155
2020-09-26 18:30:00,15.274134695892407,31.743658345674366
2020-09-26 18:45:00,15.099644155532461,15.871829172837183
2020-09-26 19:00:00,14.925153615172514,0.0
2020-09-26 19:15:00,14.827357478120234,0.0
2020-09-26 19:30:00,14.729561341067953,0.0
2020-09-26 19:45:00,14.631765204015672,0.0
2020-09-26 20:00:00,14.533969066963392,0.0
2020-09-26 20:15:00,14.43484166659848,0.0
2020-09-26 20:30:00,14.335714266233568,0.0
2020-09-26 20:45:00,14.236586865868656,0.0
2020-09-26 21:00:00,14.137459465503744,0.0
2020-09-26 21:15:00,14.029541568142953,0.0
2020-09-26 21:30:00,13.921623670782163,0.0
2020-09-26 21:45:00,13.813705773421372,0.0
2020-09-26 22:00:00,13.705787876060581,0.0
2020-09-26 22:15:00,13.592806268971781,0.0
2020-09-26 22:30:00,13.479824661882983,0.0
2020-09-26 22:45:00,13.366843054794185,0.0
2020-09-26 23:00:00,13.253861447705384,0.0
2020-09-26 23:15:00,12.958504744138349,0.0
2020-09-26 23:30:00,12.663148040571315,0.0
2020-09-26 23:45:00,12.367791337004281,0.0
