time,T_amb,irrad
2020-03-10 00:00:00,4.202072475270209,0.0
2020-03-10 00:15:00,3.9866146843286634,0.0
2020-03-10 00:30:00,3.771156893387117,0.0
2020-03-10 00:45:00,3.555699102445571,0.0
2020-03-10 01:00:00,3.340241311504025,0.0
2020-03-10 01:15:00,3.1941168048044126,0.0
2020-03-10 01:30:00,3.0479922981047998,0.0
2020-03-10 01:45:00,2.901867791405187,0.0
2020-03-10 02:00:00,2.7557432847055745,0.0
2020-03-10 02:15:00,2.6075267343582524,0.0
2020-03-10 02:30:00,2.4593101840109304,0.0
2020-03-10 02:45:00,2.3110936336636083,0.0
2020-03-10 03:00:00,2.1628770833162863,0.0
2020-03-10 03:15:00,2.075398663077539,0.0
2020-03-10 03:30:00,1.9879202428387917,0.0
2020-03-10 03:45:00,1.9004418226000446,0.0
2020-03-10 04:00:00,1.8129634023612973,0.0
2020-03-10 04:15:00,1.75079221246758,0.0
2020-03-10 04:30:00,1.6886210225738627,0.0
2020-03-10 04:45:00,1.6264498326801455,0.0
2020-03-10 05:00:00,1.5642786427864284,0.0
2020-03-10 05:15:00,1.507065616110707,0.0
2020-03-10 05:30:00,1.4498525894349856,0.0
2020-03-10 05:45:00,1.3926395627592645,0.0
2020-03-10 06:00:00,1.3354265360835431,0.0
2020-03-10 06:15:00,1.3242807428074286,0.0
2020-03-10 06:30:00,1.3131349495313138,0.0
2020-03-10 06:45:00,1.3019891562551993,0.0
2020-03-10 07:00:00,1.2908433629790848,0.0
2020-03-10 07:15:00,1.5259740551950978,15.00948827670095
2020-03-10 07:30:00,1.7611047474111108,30.0189765534019
2020-03-10 07:45:00,1.9962354396271238,45.02846483010285
2020-03-10 08:00:00,2.231366131843137,60.0379531068038
2020-03-10 08:15:00,2.617529243474253,89.82248072480725
2020-03-10 08:30:00,3.003692355105369,119.6070083428107
2020-03-10 08:45:00,3.3898554667364853,149.39153596081417
2020-03-10 09:00:00,3.7760185783676015,179.1760635788176
2020-03-10 09:15:00,4.195871754172087,209.6522181130902
2020-03-10 09:30:00,4.6157249299765715,240.12837264736282
2020-03-10 09:45:00,5.035578105781056,270.60452718163543
2020-03-10 10:00:00,5.4554312815855415,301.08068171590804
2020-03-10 10:15:00,5.855549850953054,327.670584433117
2020-03-10 10:30:00,6.255668420320566,354.26048715032607
2020-03-10 10:45:00,6.655786989688078,380.85038986753506
2020-03-10 11:00:00,7.05590555905559,407.44029258474404
2020-03-10 11:15:00,7.3969809470821986,423.72117448447216
2020-03-10 11:30:00,7.738056335108807,440.0020563842002
2020-03-10 11:45:00,8.079131723135415,456.2829382839283
2020-03-10 12:00:00,8.420207111162023,472.5638201836564
2020-03-10 12:15:00,8.686997392701201,479.78042848610306
2020-03-10 12:30:00,8.953787674240377,486.99703678854974
2020-03-10 12:45:00,9.220577955779554,494.21364509099635
2020-03-10 13:00:00,9.487368237318732,501.430253393443
2020-03-10 13:15:00,9.687067484311203,511.0707372982821
2020-03-10 13:30:00,9.886766731303675,520.7112212031211
2020-03-10 13:45:00,10.086465978296147,530.3517051079602
2020-03-10 14:00:00,10.286165225288618,539.9921890127993
2020-03-10 14:15:00,10.40288930162029,530.6423923330143
2020-03-10 14:30:00,10.51961337795196,521.2925956532292
2020-03-10 14:45:00,10.63633745428363,511.94279897344427
2020-03-10 15:00:00,10.753061530615302,502.5930022936593
2020-03-10 15:15:00,10.77193356024469,473.96964106004697
2020-03-10 15:30:00,10.790805589874077,445.3462798264346
2020-03-10 15:45:00,10.809677619503464,416.7229185928223
2020-03-10 16:00:00,10.828549649132853,388.09955735920994
2020-03-10 16:15:00,10.702478365692746,352.060119237556
2020-03-10 16:30:00,10.57640708225264,316.02068111590205
2020-03-10 16:45:00,10.450335798812535,279.98124299424813
2020-03-10 17:00:00,10.324264515372429,243.9418048725942
2020-03-10 17:15:00,10.089748829306476,206.96723558144674
2020-03-10 17:30:00,9.855233143240525,169.99266629029927
2020-03-10 17:45:00,9.620717457174575,133.0180969991518
2020-03-10 18:00:00,9.386201771108622,96.04352770800435
2020-03-10 18:15:00,9.107812691763282,72.34144977813415
2020-03-10 18:30:00,8.829423612417942,48.639371848263934
2020-03-10 18:45:00,8.551034533072603,24.937293918393728
2020-03-10 19:00:00,8.272645453727263,1.2352159885235217
2020-03-10 19:15:00,8.077538775387753,0.9264119913926412
2020-03-10 19:30:00,7.882432097048245,0.6176079942617608
2020-03-10 19:45:00,7.687325418708735,0.3088039971308804
2020-03-10 20:00:00,7.492218740369226,0.0
2020-03-10 20:15:00,7.290578337601561,0.0
2020-03-10 20:30:00,7.088937934833897,0.0
2020-03-10 20:45:00,6.887297532066232,0.0
2020-03-10 21:00:00,6.685657129298567,0.0
2020-03-10 21:15:00,6.448173049912318,0.0
2020-03-10 21:30:00,6.210688970526069,0.0
2020-03-10 21:45:00,5.973204891139819,0.0
2020-03-10 22:00:00,5.73572081175357,0.0
2020-03-10 22:15:00,5.560654606546063,0.0
2020-03-10 22:30:00,5.385588401338556,0.0
2020-03-10 22:45:00,5.21052219613105,0.0
2020-03-10 23:00:00,5.035455990923543,0.0
2020-03-10 23:15:00,4.731426814268141,0.0
2020-03-10 23:30:00,4.427397637612739,0.0
2020-03-10 23:45:00,4.123368460957337,0.0
