time,T_amb,irrad
2020-02-02 00:00:00,2.0008304628500837,0.0
2020-02-02 00:15:00,2.3977560457422764,0.0
2020-02-02 00:30:00,2.7946816286344696,0.0
2020-02-02 00:45:00,3.1916072115266623,0.0
2020-02-02 01:00:00,3.588532794418855,0.0
2020-02-02 01:15:00,3.3984532118048465,0.0
2020-02-02 01:30:00,3.2083736291908385,0.0
2020-02-02 01:45:00,3.0182940465768304,0.0
2020-02-02 02:00:00,2.828214463962822,0.0
2020-02-02 02:15:00,2.639673487643968,0.0
2020-02-02 02:30:00,2.451132511325114,0.0
2020-02-02 02:45:00,2.2625915350062606,0.0
2020-02-02 03:00:00,2.0740505586874067,0.0
2020-02-02 03:15:00,1.9838678159508882,0.0
2020-02-02 03:30:00,1.8936850732143697,0.0
2020-02-02 03:45:00,1.8035023304778512,0.0
2020-02-02 04:00:00,1.7133195877413328,0.0
2020-02-02 04:15:00,1.610514014231052,0.0
2020-02-02 04:30:00,1.507708440720771,0.0
2020-02-02 04:45:00,1.4049028672104904,0.0
2020-02-02 05:00:00,1.3020972937002095,0.0
2020-02-02 05:15:00,1.231032787600603,0.0
2020-02-02 05:30:00,1.1599682815009964,0.0
2020-02-02 05:45:00,1.08890377540139,0.0
2020-02-02 06:00:00,1.0178392693017835,0.0
2020-02-02 06:15:00,0.9480061391523003,0.0
2020-02-02 06:30:00,0.878173009002817,0.0
2020-02-02 06:45:00,0.8083398788533338,0.0
2020-02-02 07:00:00,0.7385067487038506,0.0
2020-02-02 07:15:00,0.727769982245277,0.0
2020-02-02 07:30:00,0.7170332157867034,0.0
2020-02-02 07:45:00,0.7062964493281297,0.0
2020-02-02 08:00:00,0.6955596828695562,0.0
2020-02-02 08:15:00,0.8586838595658685,13.064749511131476
2020-02-02 08:30:00,1.0218080362621809,26.12949902226295
2020-02-02 08:45:00,1.1849322129584932,39.19424853339443
2020-02-02 09:00:00,1.3480563896548055,52.2589980445259
2020-02-02 09:15:00,1.5554413725955438,72.7139505485964
2020-02-02 09:30:00,1.762826355536282,93.1689030526669
2020-02-02 09:45:00,1.9702113384770201,113.6238555567374
2020-02-02 10:00:00,2.1775963214177585,134.0788080608079
2020-02-02 10:15:00,2.4773670918527357,162.70812435397082
2020-02-02 10:30:00,2.777137862287713,191.33744064713375
2020-02-02 10:45:00,3.0769086327226907,219.96675694029668
2020-02-02 11:00:00,3.376679403157668,248.5960732334596
2020-02-02 11:15:00,3.67829601023283,270.02450342685245
2020-02-02 11:30:00,3.979912617307992,291.4529336202453
2020-02-02 11:45:00,4.281529224383155,312.88136381363813
2020-02-02 12:00:00,4.583145831458316,334.309794007031
2020-02-02 12:15:00,4.851441991692646,346.8889791170639
2020-02-02 12:30:00,5.119738151926974,359.46816422709685
2020-02-02 12:45:00,5.388034312161303,372.04734933712973
2020-02-02 13:00:00,5.6563304723956325,384.62653444716267
2020-02-02 13:15:00,5.853620422567862,384.47422292404747
2020-02-02 13:30:00,6.050910372740091,384.3219114009322
2020-02-02 13:45:00,6.2482003229123215,384.16959987781695
2020-02-02 14:00:00,6.445490273084551,384.01728835470175
2020-02-02 14:15:00,6.553057780577808,375.4320936391182
2020-02-02 14:30:00,6.6606252880710635,366.8468989235347
2020-02-02 14:45:00,6.768192795564319,358.2617042079512
2020-02-02 15:00:00,6.875760303057576,349.67650949236764
2020-02-02 15:15:00,6.848875056932387,319.29458385492944
2020-02-02 15:30:00,6.8219898108071995,288.91265821749124
2020-02-02 15:45:00,6.795104564682011,258.53073258005304
2020-02-02 16:00:00,6.768219318556822,228.14880694261487
2020-02-02 16:15:00,6.61669584877667,195.35676902223565
2020-02-02 16:30:00,6.465172378996518,162.56473110185647
2020-02-02 16:45:00,6.313648909216365,129.77269318147728
2020-02-02 17:00:00,6.162125439436213,96.98065526109806
2020-02-02 17:15:00,5.91719726288172,73.29939822125493
2020-02-02 17:30:00,5.672269086327226,49.618141181411815
2020-02-02 17:45:00,5.427340909772734,25.93688414156869
2020-02-02 18:00:00,5.18241273321824,2.2556271017255627
2020-02-02 18:15:00,5.054967572402996,1.691720326294172
2020-02-02 18:30:00,4.927522411587752,1.1278135508627813
2020-02-02 18:45:00,4.800077250772508,0.5639067754313907
2020-02-02 19:00:00,4.672632089957263,0.0
2020-02-02 19:15:00,4.5365981159811595,0.0
2020-02-02 19:30:00,4.400564142005056,0.0
2020-02-02 19:45:00,4.264530168028953,0.0
2020-02-02 20:00:00,4.1284961940528495,0.0
2020-02-02 20:15:00,4.002382296550238,0.0
2020-02-02 20:30:00,3.8762683990476265,0.0
2020-02-02 20:45:00,3.750154501545015,0.0
2020-02-02 21:00:00,3.6240406040424036,0.0
2020-02-02 21:15:00,3.4817172035356716,0.0
2020-02-02 21:30:00,3.339393803028939,0.0
2020-02-02 21:45:00,3.1970704025222068,0.0
2020-02-02 22:00:00,3.0547470020154748,0.0
2020-02-02 22:15:00,2.9290421313304043,0.0
2020-02-02 22:30:00,2.8033372606453337,0.0
2020-02-02 22:45:00,2.6776323899602636,0.0
2020-02-02 23:00:00,2.551927519275193,0.0
2020-02-02 23:15:00,2.2961930982946197,0.0
2020-02-02 23:30:00,2.0404586773140467,0.0
2020-02-02 23:45:00,1.7847242563334733,0.0
