time,T_amb,irrad
2020-04-02 00:00:00,7.198312074029828,0.0
2020-04-02 00:15:00,7.303116281162808,0.0
2020-04-02 00:30:00,7.4079204882957885,0.0
2020-04-02 00:45:00,7.512724695428769,0.0
2020-04-02 01:00:00,7.617528902561749,0.0
2020-04-02 01:15:00,7.41093258659859,0.0
2020-04-02 01:30:00,7.204336270635431,0.0
2020-04-02 01:45:00,6.997739954672272,0.0
2020-04-02 02:00:00,6.791143638709113,0.0
2020-04-02 02:15:00,6.584547322745955,0.0
2020-04-02 02:30:00,6.377951006782796,0.0
2020-04-02 02:45:00,6.171354690819638,0.0
2020-04-02 03:00:00,5.96475837485648,0.0
2020-04-02 03:15:00,5.823402552207343,0.0
2020-04-02 03:30:00,5.682046729558205,0.0
2020-04-02 03:45:00,5.540690906909067,0.0
2020-04-02 04:00:00,5.3993350842599295,0.0
2020-04-02 04:15:00,5.29462967356946,0.0
2020-04-02 04:30:00,5.189924262878991,0.0
2020-04-02 04:45:00,5.085218852188523,0.0
2020-04-02 05:00:00,4.980513441498053,0.0
2020-04-02 05:15:00,4.921159007044618,0.0
2020-04-02 05:30:00,4.861804572591183,0.0
2020-04-02 05:45:00,4.802450138137747,0.0
2020-04-02 06:00:00,4.743095703684311,0.0
2020-04-02 06:15:00,4.786499046808651,2.6502940029400293
2020-04-02 06:30:00,4.829902389932991,5.3005880058800585
2020-04-02 06:45:00,4.873305733057332,7.950882008820088
2020-04-02 07:00:00,4.9167090761816725,10.601176011760117
2020-04-02 07:15:00,5.226007669167602,39.401716971715175
2020-04-02 07:30:00,5.535306262153531,68.20225793167023
2020-04-02 07:45:00,5.84460485513946,97.00279889162528
2020-04-02 08:00:00,6.15390344812539,125.80333985158033
2020-04-02 08:15:00,6.4264328552376435,148.7861360431786
2020-04-02 08:30:00,6.698962262349896,171.76893223477688
2020-04-02 08:45:00,6.97149166946215,194.75172842637517
2020-04-02 09:00:00,7.244021076574404,217.73452461797345
2020-04-02 09:15:00,7.392708154354272,221.41283958294127
2020-04-02 09:30:00,7.541395232134142,225.09115454790913
2020-04-02 09:45:00,7.690082309914011,228.76946951287695
2020-04-02 10:00:00,7.83876938769388,232.44778447784478
2020-04-02 10:15:00,7.936488342156151,237.20413908684543
2020-04-02 10:30:00,8.034207296618423,241.96049369584605
2020-04-02 10:45:00,8.131926251080692,246.71684830484668
2020-04-02 11:00:00,8.229645205542964,251.47320291384733
2020-04-02 11:15:00,8.47029370293703,292.5890402085839
2020-04-02 11:30:00,8.710942200331097,333.7048775033205
2020-04-02 11:45:00,8.951590697725162,374.82071479805705
2020-04-02 12:00:00,9.192239195119228,415.93655209279365
2020-04-02 12:15:00,9.390859590414088,426.68661550251863
2020-04-02 12:30:00,9.589479985708948,437.4366789122437
2020-04-02 12:45:00,9.78810038100381,448.18674232196867
2020-04-02 13:00:00,9.98672077629867,458.93680573169365
2020-04-02 13:15:00,10.153044757720302,470.49797157062477
2020-04-02 13:30:00,10.319368739141936,482.0591374095559
2020-04-02 13:45:00,10.485692720563568,493.620303248487
2020-04-02 14:00:00,10.6520167019852,505.1814690874181
2020-04-02 14:15:00,10.763684091386367,493.64369530058934
2020-04-02 14:30:00,10.875351480787533,482.10592151376056
2020-04-02 14:45:00,10.9870188701887,470.56814772693184
2020-04-02 15:00:00,11.098686259589867,459.03037394010306
2020-04-02 15:15:00,11.151255376190125,448.67155535191716
2020-04-02 15:30:00,11.203824492790385,438.3127367637313
2020-04-02 15:45:00,11.256393609390644,427.9539181755454
2020-04-02 16:00:00,11.308962725990902,417.5950995873595
2020-04-02 16:15:00,11.271299940272133,385.710283693746
2020-04-02 16:30:00,11.233637154553364,353.8254678001325
2020-04-02 16:45:00,11.195974368834595,321.94065190651907
2020-04-02 17:00:00,11.158311583115825,290.05583601290556
2020-04-02 17:15:00,11.012669331238763,252.30368621868035
2020-04-02 17:30:00,10.867027079361701,214.55153642445515
2020-04-02 17:45:00,10.721384827484641,176.79938663022992
2020-04-02 18:00:00,10.57574257560758,139.0472368360047
2020-04-02 18:15:00,10.350034704892508,108.23057071479805
2020-04-02 18:30:00,10.124326834177436,77.41390459359138
2020-04-02 18:45:00,9.898618963462365,46.59723847238472
2020-04-02 19:00:00,9.672911092747293,15.780572351178057
2020-04-02 19:15:00,9.459076249853409,11.835429263383542
2020-04-02 19:30:00,9.245241406959524,7.890286175589028
2020-04-02 19:45:00,9.03140656406564,3.945143087794514
2020-04-02 20:00:00,8.817571721171754,0.0
2020-04-02 20:15:00,8.7880256529838,0.0
2020-04-02 20:30:00,8.758479584795843,0.0
2020-04-02 20:45:00,8.728933516607889,0.0
2020-04-02 21:00:00,8.699387448419934,0.0
2020-04-02 21:15:00,8.561210089373617,0.0
2020-04-02 21:30:00,8.4230327303273,0.0
2020-04-02 21:45:00,8.284855371280985,0.0
2020-04-02 22:00:00,8.146678012234668,0.0
2020-04-02 22:15:00,8.00738102835574,0.0
2020-04-02 22:30:00,7.868084044476811,0.0
2020-04-02 22:45:00,7.728787060597882,0.0
2020-04-02 23:00:00,7.5894900767189535,0.0
2020-04-02 23:15:00,7.99426762449443,0.0
2020-04-02 23:30:00,8.399045172269906,0.0
2020-04-02 23:45:00,8.803822720045384,0.0
