time,T_amb,irrad
2020-05-04 00:00:00,13.673688918707366,0.0
2020-05-04 00:15:00,13.388025243888801,0.0
2020-05-04 00:30:00,13.102361569070236,0.0
2020-05-04 00:45:00,12.816697894251673,0.0
2020-05-04 01:00:00,12.531034219433108,0.0
2020-05-04 01:15:00,12.434917008260996,0.0
2020-05-04 01:30:00,12.338799797088882,0.0
2020-05-04 01:45:00,12.242682585916768,0.0
2020-05-04 02:00:00,12.146565374744656,0.0
2020-05-04 02:15:00,12.111633366333665,0.0
2020-05-04 02:30:00,12.076701357922673,0.0
2020-05-04 02:45:00,12.041769349511682,0.0
2020-05-04 03:00:00,12.006837341100692,0.0
2020-05-04 03:15:00,11.956473655645652,0.0
2020-05-04 03:30:00,11.906109970190613,0.0
2020-05-04 03:45:00,11.855746284735575,0.0
2020-05-04 04:00:00,11.805382599280536,0.0
2020-05-04 04:15:00,11.760899313538587,0.0
2020-05-04 04:30:00,11.71641602779664,0.0
2020-05-04 04:45:00,11.671932742054691,0.0
2020-05-04 05:00:00,11.627449456312743,0.0
2020-05-04 05:15:00,11.65740761953074,1.7673708555267371
2020-05-04 05:30:00,11.687365782748737,3.5347417110534742
2020-05-04 05:45:00,11.717323945966733,5.302112566580211
2020-05-04 06:00:00,11.74728210918473,7.0694834221069485
2020-05-04 06:15:00,11.98337069734334,27.518731096401872
2020-05-04 06:30:00,12.219459285501948,47.967978770696796
2020-05-04 06:45:00,12.455547873660555,68.41722644499171
2020-05-04 07:00:00,12.691636461819163,88.86647411928665
2020-05-04 07:15:00,12.882508052353252,108.74684383207469
2020-05-04 07:30:00,13.073379642887339,128.6272135448627
2020-05-04 07:45:00,13.264251233421426,148.50758325765077
2020-05-04 08:00:00,13.455122823955515,168.3879529704388
2020-05-04 08:15:00,13.66247419292375,187.00055227825004
2020-05-04 08:30:00,13.869825561891984,205.6131515860613
2020-05-04 08:45:00,14.077176930860219,224.22575089387257
2020-05-04 09:00:00,14.284528299828454,242.83835020168382
2020-05-04 09:15:00,14.485645606456066,261.94736038269474
2020-05-04 09:30:00,14.68676291308368,281.0563705637056
2020-05-04 09:45:00,14.887880219711292,300.1653807447166
2020-05-04 10:00:00,15.088997526338904,319.27439092572746
2020-05-04 10:15:00,15.290096423691512,341.8258509857826
2020-05-04 10:30:00,15.491195321044122,364.3773110458377
2020-05-04 10:45:00,15.692294218396732,386.92877110589285
2020-05-04 11:00:00,15.89339311574934,409.480231165948
2020-05-04 11:15:00,16.11711967119671,436.8183781837818
2020-05-04 11:30:00,16.340846226644082,464.15652520161564
2020-05-04 11:45:00,16.564572782091457,491.49467221944946
2020-05-04 12:00:00,16.788299337538827,518.8328192372833
2020-05-04 12:15:00,16.96635064077913,519.2773405006777
2020-05-04 12:30:00,17.144401944019435,519.7218617640722
2020-05-04 12:45:00,17.322453247259737,520.1663830274666
2020-05-04 13:00:00,17.50050455050004,520.6109042908611
2020-05-04 13:15:00,17.6620593705937,532.750518187
2020-05-04 13:30:00,17.82361419068736,544.890132083139
2020-05-04 13:45:00,17.985169010781014,557.029745979278
2020-05-04 14:00:00,18.146723830874674,569.169359875417
2020-05-04 14:15:00,18.223665804839868,549.6918171454442
2020-05-04 14:30:00,18.300607778805066,530.2142744154714
2020-05-04 14:45:00,18.37754975277026,510.7367316854987
2020-05-04 15:00:00,18.454491726735455,491.25918895552593
2020-05-04 15:15:00,18.481214971240625,473.08428516103345
2020-05-04 15:30:00,18.5079382157458,454.90938136654097
2020-05-04 15:45:00,18.534661460250973,436.73447757204843
2020-05-04 16:00:00,18.561384704756144,418.55957377755595
2020-05-04 16:15:00,18.51560901972656,383.4748365665475
2020-05-04 16:30:00,18.469833334696983,348.390099355539
2020-05-04 16:45:00,18.424057649667404,313.30536214453053
2020-05-04 17:00:00,18.37828196463782,278.22062493352206
2020-05-04 17:15:00,18.243902029929387,247.9249787952425
2020-05-04 17:30:00,18.109522095220953,217.62933265696293
2020-05-04 17:45:00,17.97514216051252,187.33368651868335
2020-05-04 18:00:00,17.840762225804085,157.0380403804038
2020-05-04 18:15:00,17.664415757793947,134.96954424089694
2020-05-04 18:30:00,17.488069289783805,112.9010481013901
2020-05-04 18:45:00,17.311722821773664,90.83255196188325
2020-05-04 19:00:00,17.135376353763526,68.7640558223764
2020-05-04 19:15:00,16.931837409283176,52.367903906311795
2020-05-04 19:30:00,16.728298464802826,35.97175199024718
2020-05-04 19:45:00,16.524759520322476,19.575600074182564
2020-05-04 20:00:00,16.321220575842126,3.179448158117945
2020-05-04 20:15:00,16.12239038299474,2.3845861185884587
2020-05-04 20:30:00,15.923560190147356,1.5897240790589724
2020-05-04 20:45:00,15.72472999729997,0.7948620395294862
2020-05-04 21:00:00,15.525899804452585,0.0
2020-05-04 21:15:00,15.357639508213259,0.0
2020-05-04 21:30:00,15.189379211973932,0.0
2020-05-04 21:45:00,15.021118915734608,0.0
2020-05-04 22:00:00,14.852858619495281,0.0
2020-05-04 22:15:00,14.715586996779052,0.0
2020-05-04 22:30:00,14.578315374062825,0.0
2020-05-04 22:45:00,14.441043751346596,0.0
2020-05-04 23:00:00,14.303772128630367,0.0
2020-05-04 23:15:00,14.049663519362458,0.0
2020-05-04 23:30:00,13.79555491009455,0.0
2020-05-04 23:45:00,13.541446300826642,0.0
