time,T_amb,irrad
2020-11-27 00:00:00,1.996999151809701,0.0
2020-11-27 00:15:00,1.8740193992849026,0.0
2020-11-27 00:30:00,1.7510396467601042,0.0
2020-11-27 00:45:00,1.628059894235306,0.0
2020-11-27 01:00:00,1.5050801417105075,0.0
2020-11-27 01:15:00,1.395023495689502,0.0
2020-11-27 01:30:00,1.2849668496684965,0.0
2020-11-27 01:45:00,1.174910203647491,0.0
2020-11-27 02:00:00,1.0648535576264855,0.0
2020-11-27 02:15:00,0.9616448891761645,0.0
2020-11-27 02:30:00,0.8584362207258436,0.0
2020-11-27 02:45:00,0.7552275522755225,0.0
2020-11-27 03:00:00,0.6520188838252016,0.0
2020-11-27 03:15:00,0.5900488323065047,0.0
2020-11-27 03:30:00,0.5280787807878078,0.0
2020-11-27 03:45:00,0.46610872926911096,0.0
2020-11-27 04:00:00,0.40413867775041407,0.0
2020-11-27 04:15:00,0.35195595137769575,0.0
2020-11-27 04:30:00,0.2997732250049774,0.0
2020-11-27 04:45:00,0.24759049863225904,0.0
2020-11-27 05:00:00,0.1954077722595407,0.0
2020-11-27 05:15:00,0.15548419120554838,0.0
2020-11-27 05:30:00,0.11556061015155604,0.0
2020-11-27 05:45:00,0.0756370290975637,0.0
2020-11-27 06:00:00,0.03571344804357138,0.0
2020-11-27 06:15:00,-0.008759269410875917,0.0
2020-11-27 06:30:00,-0.05323198686532321,0.0
2020-11-27 06:45:00,-0.0977047043197705,0.0
2020-11-27 07:00:00,-0.1421774217742178,0.0
2020-11-27 07:15:00,-0.13629702206112976,0.0
2020-11-27 07:30:00,-0.13041662234804172,0.0
2020-11-27 07:45:00,-0.12453622263495367,0.0
2020-11-27 08:00:00,-0.11865582292186563,0.0
2020-11-27 08:15:00,0.1337958152308795,13.378543103612854
2020-11-27 08:30:00,0.38624745338362465,26.757086207225708
2020-11-27 08:45:00,0.6386990915363697,40.13562931083856
2020-11-27 09:00:00,0.8911507296891148,53.514172414451416
2020-11-27 09:15:00,1.226291308367629,74.21727239999672
2020-11-27 09:30:00,1.561431887046143,94.92037238554204
2020-11-27 09:45:00,1.8965724657246572,115.62347237108733
2020-11-27 10:00:00,2.2317130444031714,136.32657235663265
2020-11-27 10:15:00,2.5360907018161094,150.84950894963495
2020-11-27 10:30:00,2.8404683592290474,165.37244554263725
2020-11-27 10:45:00,3.1448460166419854,179.89538213563952
2020-11-27 11:00:00,3.4492236740549234,194.41831872864182
2020-11-27 11:15:00,3.7901172193540127,218.93640550041863
2020-11-27 11:30:00,4.131010764653102,243.45449227219547
2020-11-27 11:45:00,4.471904309952191,267.97257904397225
2020-11-27 12:00:00,4.81279785525128,292.4906658157491
2020-11-27 12:15:00,4.976575697575157,279.01829063745186
2020-11-27 12:30:00,5.140353539899034,265.54591545915457
2020-11-27 12:45:00,5.304131382222911,252.07354028085734
2020-11-27 13:00:00,5.467909224546788,238.60116510256012
2020-11-27 13:15:00,5.5884745665638444,235.30060777880504
2020-11-27 13:30:00,5.709039908580902,232.00005045505
2020-11-27 13:45:00,5.829605250597959,228.69949313129496
2020-11-27 14:00:00,5.950170592615016,225.39893580753989
2020-11-27 14:15:00,5.9904464726465445,217.82109389275712
2020-11-27 14:30:00,6.030722352678072,210.24325197797432
2020-11-27 14:45:00,6.070998232709601,202.66541006319153
2020-11-27 15:00:00,6.11127411274113,195.08756814840876
2020-11-27 15:15:00,5.979979572522999,167.96328986017133
2020-11-27 15:30:00,5.848685032304868,140.8390115719339
2020-11-27 15:45:00,5.7173904920867376,113.71473328369648
2020-11-27 16:00:00,5.586095951868606,86.59045499545904
2020-11-27 16:15:00,5.331142697790612,66.2060536514456
2020-11-27 16:30:00,5.076189443712618,45.82165230743216
2020-11-27 16:45:00,4.821236189634623,25.43725096341872
2020-11-27 17:00:00,4.566282935556629,5.0528496194052845
2020-11-27 17:15:00,4.479329111472934,3.7896372145539634
2020-11-27 17:30:00,4.392375287389239,2.5264248097026423
2020-11-27 17:45:00,4.305421463305543,1.2632124048513211
2020-11-27 18:00:00,4.218467639221848,0.0
2020-11-27 18:15:00,4.125941191230096,0.0
2020-11-27 18:30:00,4.033414743238343,0.0
2020-11-27 18:45:00,3.9408882952465905,0.0
2020-11-27 19:00:00,3.848361847254838,0.0
2020-11-27 19:15:00,3.76038399020354,0.0
2020-11-27 19:30:00,3.672406133152242,0.0
2020-11-27 19:45:00,3.5844282761009443,0.0
2020-11-27 20:00:00,3.4964504190496464,0.0
2020-11-27 20:15:00,3.404640228220465,0.0
2020-11-27 20:30:00,3.312830037391283,0.0
2020-11-27 20:45:00,3.2210198465621014,0.0
2020-11-27 21:00:00,3.12920965573292,0.0
2020-11-27 21:15:00,3.038467475583846,0.0
2020-11-27 21:30:00,2.947725295434772,0.0
2020-11-27 21:45:00,2.8569831152856984,0.0
2020-11-27 22:00:00,2.7662409351366244,0.0
2020-11-27 22:15:00,2.671006073697101,0.0
2020-11-27 22:30:00,2.5757712122575773,0.0
2020-11-27 22:45:00,2.480536350818054,0.0
2020-11-27 23:00:00,2.3853014893785307,0.0
2020-11-27 23:15:00,1.8069212055756925,0.0
2020-11-27 23:30:00,1.2285409217728545,0.0
2020-11-27 23:45:00,0.6501606379700163,0.0
