time,T_amb,irrad
2020-06-06 00:00:00,13.703976403400397,0.0
2020-06-06 00:15:00,13.337487897606248,0.0
2020-06-06 00:30:00,12.9709993918121,0.0
2020-06-06 00:45:00,12.604510886017954,0.0
2020-06-06 01:00:00,12.238022380223805,0.0
2020-06-06 01:15:00,12.108649768315868,0.0
2020-06-06 01:30:00,11.97927715640793,0.0
2020-06-06 01:45:00,11.849904544499992,0.0
2020-06-06 02:00:00,11.720531932592055,0.0
2020-06-06 02:15:00,11.65021927492002,0.0
2020-06-06 02:30:00,11.579906617247989,0.0
2020-06-06 02:45:00,11.509593959575955,0.0
2020-06-06 03:00:00,11.439281301903922,0.0
2020-06-06 03:15:00,11.39065088378156,0.0
2020-06-06 03:30:00,11.342020465659198,0.0
2020-06-06 03:45:00,11.293390047536835,0.0
2020-06-06 04:00:00,11.244759629414474,0.0
2020-06-06 04:15:00,11.23443052612344,0.20450863599545085
2020-06-06 04:30:00,11.224101422832407,0.4090172719909017
2020-06-06 04:45:00,11.213772319541373,0.6135259079863525
2020-06-06 05:00:00,11.203443216250339,0.8180345439818034
2020-06-06 05:15:00,11.352128998562709,16.873293051112327
2020-06-06 05:30:00,11.50081478087508,32.92855155824285
2020-06-06 05:45:00,11.649500563187452,48.983810065373376
2020-06-06 06:00:00,11.798186345499822,65.03906857250391
2020-06-06 06:15:00,11.992783018739281,87.55179756343017
2020-06-06 06:30:00,12.187379691978741,110.06452655435645
2020-06-06 06:45:00,12.381976365218202,132.57725554528272
2020-06-06 07:00:00,12.576573038457662,155.089984536209
2020-06-06 07:15:00,12.76337106552884,189.3542401333104
2020-06-06 07:30:00,12.95016909260002,223.61849573041184
2020-06-06 07:45:00,13.136967119671201,257.88275132751323
2020-06-06 08:00:00,13.32376514674238,292.1470069246147
2020-06-06 08:15:00,13.629770865890478,327.6886132497689
2020-06-06 08:30:00,13.935776585038578,363.230219574923
2020-06-06 08:45:00,14.241782304186676,398.77182590007715
2020-06-06 09:00:00,14.547788023334775,434.31343222523134
2020-06-06 09:15:00,14.809209205728415,458.6459603232396
2020-06-06 09:30:00,15.070630388122055,482.9784884212479
2020-06-06 09:45:00,15.332051570515697,507.31101651925616
2020-06-06 10:00:00,15.593472752909337,531.6435446172644
2020-06-06 10:15:00,15.835764039458567,546.7884637937289
2020-06-06 10:30:00,16.078055326007796,561.9333829701934
2020-06-06 10:45:00,16.320346612557028,577.0783021466578
2020-06-06 11:00:00,16.562637899106257,592.2232213231223
2020-06-06 11:15:00,16.79563120631206,603.4473276550947
2020-06-06 11:30:00,17.02862451351786,614.6714339870671
2020-06-06 11:45:00,17.26161782072366,625.8955403190396
2020-06-06 12:00:00,17.494611127929463,637.119646651012
2020-06-06 12:15:00,17.660034963986007,634.6847813932685
2020-06-06 12:30:00,17.825458800042554,632.2499161355249
2020-06-06 12:45:00,17.990882636099098,629.8150508777815
2020-06-06 13:00:00,18.15630647215564,627.380185620038
2020-06-06 13:15:00,18.304257383482934,620.2696965606019
2020-06-06 13:30:00,18.452208294810227,613.1592075011658
2020-06-06 13:45:00,18.600159206137516,606.0487184417299
2020-06-06 14:00:00,18.748110117464808,598.9382293822938
2020-06-06 14:15:00,18.85280318712278,591.0824026422082
2020-06-06 14:30:00,18.95749625678075,583.2265759021227
2020-06-06 14:45:00,19.06218932643872,575.3707491620371
2020-06-06 15:00:00,19.166882396096693,567.5149224219515
2020-06-06 15:15:00,19.202291682007733,546.0028227555003
2020-06-06 15:30:00,19.23770096791877,524.4907230890491
2020-06-06 15:45:00,19.27311025382981,502.9786234225979
2020-06-06 16:00:00,19.30851953974085,481.46652375614667
2020-06-06 16:15:00,19.275160706152516,449.1834334252434
2020-06-06 16:30:00,19.24180187256418,416.90034309434003
2020-06-06 16:45:00,19.208443038975844,384.6172527634367
2020-06-06 17:00:00,19.17508420538751,352.3341624325334
2020-06-06 17:15:00,19.07589632714509,327.83972066993397
2020-06-06 17:30:00,18.97670844890267,303.34527890733455
2020-06-06 17:45:00,18.877520570660252,278.85083714473507
2020-06-06 18:00:00,18.778332692417834,254.35639538213564
2020-06-06 18:15:00,18.61630079937163,223.130022663863
2020-06-06 18:30:00,18.45426890632542,191.90364994559036
2020-06-06 18:45:00,18.292237013279212,160.67727722731775
2020-06-06 19:00:00,18.130205120233008,129.4509045090451
2020-06-06 19:15:00,17.941695644229164,106.82266959033228
2020-06-06 19:30:00,17.753186168225316,84.19443467161945
2020-06-06 19:45:00,17.564676692221468,61.56619975290662
2020-06-06 20:00:00,17.376167216217624,38.9379648341938
2020-06-06 20:15:00,17.166899100809196,29.20347362564535
2020-06-06 20:30:00,16.95763098540077,19.4689824170969
2020-06-06 20:45:00,16.74836286999234,9.73449120854845
2020-06-06 21:00:00,16.539094754583914,0.0
2020-06-06 21:15:00,16.278862811355392,0.0
2020-06-06 21:30:00,16.018630868126866,0.0
2020-06-06 21:45:00,15.758398924898344,0.0
2020-06-06 22:00:00,15.49816698166982,0.0
2020-06-06 22:15:00,15.28577678958608,0.0
2020-06-06 22:30:00,15.073386597502338,0.0
2020-06-06 22:45:00,14.860996405418597,0.0
2020-06-06 23:00:00,14.648606213334856,0.0
2020-06-06 23:15:00,13.937225190433718,0.0
2020-06-06 23:30:00,13.225844167532582,0.0
2020-06-06 23:45:00,12.514463144631446,0.0
