time,T_amb,irrad
2020-01-25 00:00:00,0.24739311029473957,0.0
2020-01-25 00:15:00,-0.519940790316994,0.0
2020-01-25 00:30:00,-1.2872746909287276,0.0
2020-01-25 00:45:00,-2.054608591540461,0.0
2020-01-25 01:00:00,-2.8219424921521945,0.0
2020-01-25 01:15:00,-2.900614733420062,0.0
2020-01-25 01:30:00,-2.9792869746879296,0.0
2020-01-25 01:45:00,-3.0579592159557976,0.0
2020-01-25 02:00:00,-3.136631457223665,0.0
2020-01-25 02:15:00,-3.2203674082195386,0.0
2020-01-25 02:30:00,-3.304103359215412,0.0
2020-01-25 02:45:00,-3.3878393102112856,0.0
2020-01-25 03:00:00,-3.471575261207159,0.0
2020-01-25 03:15:00,-3.518812301759383,0.0
2020-01-25 03:30:00,-3.566049342311606,0.0
2020-01-25 03:45:00,-3.61328638286383,0.0
2020-01-25 04:00:00,-3.6605234234160537,0.0
2020-01-25 04:15:00,-3.6921659671142177,0.0
2020-01-25 04:30:00,-3.7238085108123817,0.0
2020-01-25 04:45:00,-3.755451054510546,0.0
2020-01-25 05:00:00,-3.78709359820871,0.0
2020-01-25 05:15:00,-3.8253327987825334,0.0
2020-01-25 05:30:00,-3.863571999356357,0.0
2020-01-25 05:45:00,-3.9018111999301803,0.0
2020-01-25 06:00:00,-3.9400504005040036,0.0
2020-01-25 06:15:00,-3.967143807801713,0.0
2020-01-25 06:30:00,-3.9942372150994228,0.0
2020-01-25 06:45:00,-4.021330622397132,0.0
2020-01-25 07:00:00,-4.048424029694842,0.0
2020-01-25 07:15:00,-4.064427553366443,0.0
2020-01-25 07:30:00,-4.080431077038043,0.0
2020-01-25 07:45:00,-4.096434600709644,0.0
2020-01-25 08:00:00,-4.112438124381245,0.0
2020-01-25 08:15:00,-3.95269089054527,4.890918227364092
2020-01-25 08:30:00,-3.7929436567092947,9.781836454728184
2020-01-25 08:45:00,-3.6331964228733193,14.672754682092275
2020-01-25 09:00:00,-3.4734491890373445,19.56367290945637
2020-01-25 09:15:00,-2.903172327177817,53.438627568093864
2020-01-25 09:30:00,-2.3328954653182894,87.31358222673137
2020-01-25 09:45:00,-1.7626186034587623,121.18853688536886
2020-01-25 10:00:00,-1.1923417415992348,155.06349154400635
2020-01-25 10:15:00,-0.5681895909868194,193.3087249054309
2020-01-25 10:30:00,0.05596255962559593,231.5539582668554
2020-01-25 10:45:00,0.6801147102380113,269.7991916282799
2020-01-25 11:00:00,1.3042668608504266,308.04442498970445
2020-01-25 11:15:00,1.789418212363942,325.10933268423594
2020-01-25 11:30:00,2.2745695638774572,342.1742403787674
2020-01-25 11:45:00,2.759720915390972,359.2391480732989
2020-01-25 12:00:00,3.2448722669044874,376.3040557678304
2020-01-25 12:15:00,3.5352097157335214,377.3292164739829
2020-01-25 12:30:00,3.825547164562556,378.35437718013543
2020-01-25 12:45:00,4.115884613391589,379.37953788628795
2020-01-25 13:00:00,4.406222062220624,380.40469859244047
2020-01-25 13:15:00,4.516332163321635,364.2729584114023
2020-01-25 13:30:00,4.626442264422646,348.14121823036413
2020-01-25 13:45:00,4.736552365523657,332.00947804932593
2020-01-25 14:00:00,4.846662466624668,315.8777378682878
2020-01-25 14:15:00,4.7533924884703405,292.9688044607719
2020-01-25 14:30:00,4.660122510316013,270.059871053256
2020-01-25 14:45:00,4.566852532161685,247.1509376457401
2020-01-25 15:00:00,4.473582554007358,224.2420042382242
2020-01-25 15:15:00,4.258780133255877,201.7736831913774
2020-01-25 15:30:00,4.043977712504397,179.30536214453053
2020-01-25 15:45:00,3.829175291752917,156.8370410976837
2020-01-25 16:00:00,3.6143728710014367,134.36872005083688
2020-01-25 16:15:00,3.3218364683646833,113.62953652263796
2020-01-25 16:30:00,3.0293000657279294,92.89035299443904
2020-01-25 16:45:00,2.7367636630911756,72.15116946624012
2020-01-25 17:00:00,2.444227260454422,51.4119859380412
2020-01-25 17:15:00,2.131055356008105,38.5589894535309
2020-01-25 17:30:00,1.817883451561788,25.7059929690206
2020-01-25 17:45:00,1.5047115471154708,12.8529964845103
2020-01-25 18:00:00,1.1915396426691538,0.0
2020-01-25 18:15:00,1.155260007145526,0.0
2020-01-25 18:30:00,1.1189803716218982,0.0
2020-01-25 18:45:00,1.0827007360982703,0.0
2020-01-25 19:00:00,1.0464211005746424,0.0
2020-01-25 19:15:00,1.0048760714879879,0.0
2020-01-25 19:30:00,0.9633310424013332,0.0
2020-01-25 19:45:00,0.9217860133146785,0.0
2020-01-25 20:00:00,0.8802409842280239,0.0
2020-01-25 20:15:00,0.8429373157367935,0.0
2020-01-25 20:30:00,0.8056336472455632,0.0
2020-01-25 20:45:00,0.7683299787543327,0.0
2020-01-25 21:00:00,0.7310263102631024,0.0
2020-01-25 21:15:00,0.687942674881294,0.0
2020-01-25 21:30:00,0.6448590394994856,0.0
2020-01-25 21:45:00,0.6017754041176773,0.0
2020-01-25 22:00:00,0.5586917687358689,0.0
2020-01-25 22:15:00,0.5171467396492144,0.0
2020-01-25 22:30:00,0.47560171056256006,0.0
2020-01-25 22:45:00,0.43405668147590565,0.0
2020-01-25 23:00:00,0.39251165238925123,0.0
2020-01-25 23:15:00,0.815169038054017,0.0
2020-01-25 23:30:00,1.2378264237187828,0.0
2020-01-25 23:45:00,1.6604838093835483,0.0
