time,T_amb,irrad
2020-10-31 00:00:00,1.4404425862440433,0.0
2020-10-31 00:15:00,2.1979094563672907,0.0
2020-10-31 00:30:00,2.955376326490538,0.0
2020-10-31 00:45:00,3.7128431966137856,0.0
2020-10-31 01:00:00,4.470310066737033,0.0
2020-10-31 01:15:00,4.275927282000094,0.0
2020-10-31 01:30:00,4.081544497263155,0.0
2020-10-31 01:45:00,3.887161712526216,0.0
2020-10-31 02:00:00,3.692778927789277,0.0
2020-10-31 02:15:00,3.470636115452063,0.0
2020-10-31 02:30:00,3.248493303114849,0.0
2020-10-31 02:45:00,3.0263504907776353,0.0
2020-10-31 03:00:00,2.804207678440421,0.0
2020-10-31 03:15:00,2.6701985201670198,0.0
2020-10-31 03:30:00,2.536189361893619,0.0
2020-10-31 03:45:00,2.402180203620218,0.0
2020-10-31 04:00:00,2.2681710453468167,0.0
2020-10-31 04:15:00,2.1193897393519383,0.0
2020-10-31 04:30:00,1.9706084333570602,0.0
2020-10-31 04:45:00,1.821827127362182,0.0
2020-10-31 05:00:00,1.6730458213673036,0.0
2020-10-31 05:15:00,1.5519729288201964,0.0
2020-10-31 05:30:00,1.4309000362730893,0.0
2020-10-31 05:45:00,1.3098271437259823,0.0
2020-10-31 06:00:00,1.1887542511788751,0.0
2020-10-31 06:15:00,1.0891562551989153,0.0
2020-10-31 06:30:00,0.9895582592189553,0.0
2020-10-31 06:45:00,0.8899602632389956,0.0
2020-10-31 07:00:00,0.7903622672590357,0.0
2020-10-31 07:15:00,0.8774767293127473,3.110947245836095
2020-10-31 07:30:00,0.9645911913664591,6.22189449167219
2020-10-31 07:45:00,1.0517056534201707,9.332841737508286
2020-10-31 08:00:00,1.1388201154738824,12.44378898334438
2020-10-31 08:15:00,1.5110663606636072,37.726448400847644
2020-10-31 08:30:00,1.883312605853332,63.00910781835091
2020-10-31 08:45:00,2.255558851043057,88.29176723585418
2020-10-31 09:00:00,2.6278050962327817,113.57442665335745
2020-10-31 09:15:00,2.9464190550996427,133.95057927852005
2020-10-31 09:30:00,3.2650330139665042,154.32673190368268
2020-10-31 09:45:00,3.5836469728333658,174.7028845288453
2020-10-31 10:00:00,3.902260931700227,195.0790371540079
2020-10-31 10:15:00,4.2709615505245955,218.5953327715095
2020-10-31 10:30:00,4.639662169348965,242.11162838901114
2020-10-31 10:45:00,5.008362788173334,265.6279240065128
2020-10-31 11:00:00,5.377063406997703,289.1442196240144
2020-10-31 11:15:00,5.719634173614461,308.24242492424924
2020-10-31 11:30:00,6.062204940231219,327.340630224484
2020-10-31 11:45:00,6.4047757068479765,346.43883552471885
2020-10-31 12:00:00,6.747346473464734,365.5370408249537
2020-10-31 12:15:00,6.971373713737136,369.8621022573862
2020-10-31 12:30:00,7.195400954009537,374.1871636898187
2020-10-31 12:45:00,7.41942819428194,378.5122251222512
2020-10-31 13:00:00,7.643455434554341,382.8372865546837
2020-10-31 13:15:00,7.741189184619116,367.81865500473185
2020-10-31 13:30:00,7.83892293468389,352.80002345478
2020-10-31 13:45:00,7.936656684748664,337.7813919048281
2020-10-31 14:00:00,8.034390434813439,322.76276035487626
2020-10-31 14:15:00,8.032263754455725,305.85854449453586
2020-10-31 14:30:00,8.030137074098011,288.9543286341954
2020-10-31 14:45:00,8.0280103937403,272.050112773855
2020-10-31 15:00:00,8.025883713382585,255.14589691351458
2020-10-31 15:15:00,7.8689120527568885,228.6389797988889
2020-10-31 15:30:00,7.711940392131192,202.1320626842632
2020-10-31 15:45:00,7.554968731505496,175.6251455696375
2020-10-31 16:00:00,7.397997070879799,149.11822845501183
2020-10-31 16:15:00,7.116120183929112,125.14183937293919
2020-10-31 16:30:00,6.834243296978425,101.16545029086654
2020-10-31 16:45:00,6.552366410027737,77.1890612087939
2020-10-31 17:00:00,6.2704895230770505,53.212672126721266
2020-10-31 17:15:00,5.979206587520421,39.90950409504095
2020-10-31 17:30:00,5.687923651963793,26.606336063360633
2020-10-31 17:45:00,5.396640716407164,13.303168031680316
2020-10-31 18:00:00,5.105357780850535,0.0
2020-10-31 18:15:00,4.954834275615483,0.0
2020-10-31 18:30:00,4.804310770380431,0.0
2020-10-31 18:45:00,4.653787265145379,0.0
2020-10-31 19:00:00,4.503263759910327,0.0
2020-10-31 19:15:00,4.347474861112248,0.0
2020-10-31 19:30:00,4.191685962314169,0.0
2020-10-31 19:45:00,4.035897063516091,0.0
2020-10-31 20:00:00,3.8801081647180125,0.0
2020-10-31 20:15:00,3.6878705377962886,0.0
2020-10-31 20:30:00,3.4956329108745643,0.0
2020-10-31 20:45:00,3.30339528395284,0.0
2020-10-31 21:00:00,3.111157657031116,0.0
2020-10-31 21:15:00,2.94309768097681,0.0
2020-10-31 21:30:00,2.7750377049225037,0.0
2020-10-31 21:45:00,2.606977728868198,0.0
2020-10-31 22:00:00,2.4389177528138917,0.0
2020-10-31 22:15:00,2.260841562961084,0.0
2020-10-31 22:30:00,2.0827653731082765,0.0
2020-10-31 22:45:00,1.904689183255469,0.0
2020-10-31 23:00:00,1.7266129934026615,0.0
2020-10-31 23:15:00,2.606406904978141,0.0
2020-10-31 23:30:00,3.4862008165536205,0.0
2020-10-31 23:45:00,4.365994728129101,0.0
