time,T_amb,irrad
2020-11-06 00:00:00,6.660320239566031,0.0
2020-11-06 00:15:00,6.513505521418849,0.0
2020-11-06 00:30:00,6.366690803271668,0.0
2020-11-06 00:45:00,6.219876085124486,0.0
2020-11-06 01:00:00,6.073061366977305,0.0
2020-11-06 01:15:00,5.972715272607271,0.0
2020-11-06 01:30:00,5.872369178237237,0.0
2020-11-06 01:45:00,5.772023083867203,0.0
2020-11-06 02:00:00,5.671676989497169,0.0
2020-11-06 02:15:00,5.569383262014439,0.0
2020-11-06 02:30:00,5.467089534531709,0.0
2020-11-06 02:45:00,5.364795807048979,0.0
2020-11-06 03:00:00,5.262502079566248,0.0
2020-11-06 03:15:00,5.1172464224642225,0.0
2020-11-06 03:30:00,4.971990765362197,0.0
2020-11-06 03:45:00,4.826735108260172,0.0
2020-11-06 04:00:00,4.681479451158146,0.0
2020-11-06 04:15:00,4.737742150148772,0.0
2020-11-06 04:30:00,4.794004849139399,0.0
2020-11-06 04:45:00,4.8502675481300255,0.0
2020-11-06 05:00:00,4.906530247120652,0.0
2020-11-06 05:15:00,4.888541589961353,0.0
2020-11-06 05:30:00,4.870552932802054,0.0
2020-11-06 05:45:00,4.852564275642756,0.0
2020-11-06 06:00:00,4.8345756184834565,0.0
2020-11-06 06:15:00,4.78559965145106,0.0
2020-11-06 06:30:00,4.736623684418662,0.0
2020-11-06 06:45:00,4.687647717386265,0.0
2020-11-06 07:00:00,4.638671750353868,0.0
2020-11-06 07:15:00,4.686316454073633,1.2349971226984997
2020-11-06 07:30:00,4.733961157793397,2.4699942453969994
2020-11-06 07:45:00,4.78160586151316,3.704991368095499
2020-11-06 08:00:00,4.8292505652329245,4.939988490793999
2020-11-06 08:15:00,5.040495904959048,22.86208657541121
2020-11-06 08:30:00,5.251741244685173,40.78418466002842
2020-11-06 08:45:00,5.462986584411297,58.706282744645634
2020-11-06 09:00:00,5.674231924137421,76.62838082926284
2020-11-06 09:15:00,5.9794797266154465,94.63374883748837
2020-11-06 09:30:00,6.284727529093473,112.63911684571391
2020-11-06 09:45:00,6.5899753315715,130.64448485393945
2020-11-06 10:00:00,6.895223134049526,148.64985286216498
2020-11-06 10:15:00,7.121285485582131,160.75292843837528
2020-11-06 10:30:00,7.347347837114738,172.8560040145856
2020-11-06 10:45:00,7.573410188647344,184.9590795907959
2020-11-06 11:00:00,7.799472540179949,197.0621551670062
2020-11-06 11:15:00,7.99607534711711,205.47760273057276
2020-11-06 11:30:00,8.19267815405427,213.8930502941393
2020-11-06 11:45:00,8.389280960991432,222.30849785770585
2020-11-06 12:00:00,8.585883767928593,230.7239454212724
2020-11-06 12:15:00,8.740735839176578,237.74541199957454
2020-11-06 12:30:00,8.895587910424563,244.7668785778767
2020-11-06 12:45:00,9.050439981672547,251.78834515617885
2020-11-06 13:00:00,9.205292052920532,258.809811734481
2020-11-06 13:15:00,9.25327773732283,254.29060540605408
2020-11-06 13:30:00,9.301263421725126,249.77139907762717
2020-11-06 13:45:00,9.349249106127424,245.25219274920022
2020-11-06 14:00:00,9.39723479052972,240.7329864207733
2020-11-06 14:15:00,9.248587667694856,227.14263165358926
2020-11-06 14:30:00,9.09994054485999,213.55227688640522
2020-11-06 14:45:00,8.951293422025124,199.96192211922119
2020-11-06 15:00:00,8.80264629919026,186.37156735203715
2020-11-06 15:15:00,8.741215434881617,165.35849676678583
2020-11-06 15:30:00,8.679784570572977,144.34542618153455
2020-11-06 15:45:00,8.618353706264335,123.33235559628324
2020-11-06 16:00:00,8.556922841955693,102.31928501103192
2020-11-06 16:15:00,8.424392903019939,79.82527143453252
2020-11-06 16:30:00,8.291862964084185,57.331257858033126
2020-11-06 16:45:00,8.159333025148431,34.83724428153373
2020-11-06 17:00:00,8.026803086212677,12.343230705034323
2020-11-06 17:15:00,8.039191846463918,9.257423028775742
2020-11-06 17:30:00,8.051580606715158,6.171615352517161
2020-11-06 17:45:00,8.063969366966397,3.0858076762585807
2020-11-06 18:00:00,8.076358127217638,0.0
2020-11-06 18:15:00,8.033269037235828,0.0
2020-11-06 18:30:00,7.990179947254017,0.0
2020-11-06 18:45:00,7.947090857272207,0.0
2020-11-06 19:00:00,7.904001767290397,0.0
2020-11-06 19:15:00,7.867453424534243,0.0
2020-11-06 19:30:00,7.83090508177809,0.0
2020-11-06 19:45:00,7.794356739021936,0.0
2020-11-06 20:00:00,7.757808396265782,0.0
2020-11-06 20:15:00,7.714719306283972,0.0
2020-11-06 20:30:00,7.671630216302162,0.0
2020-11-06 20:45:00,7.628541126320352,0.0
2020-11-06 21:00:00,7.585452036338542,0.0
2020-11-06 21:15:00,7.525744416535071,0.0
2020-11-06 21:30:00,7.466036796731601,0.0
2020-11-06 21:45:00,7.406329176928129,0.0
2020-11-06 22:00:00,7.346621557124658,0.0
2020-11-06 22:15:00,7.270804867139578,0.0
2020-11-06 22:30:00,7.194988177154497,0.0
2020-11-06 22:45:00,7.119171487169416,0.0
2020-11-06 23:00:00,7.043354797184335,0.0
2020-11-06 23:15:00,7.221867423219688,0.0
2020-11-06 23:30:00,7.400380049255041,0.0
2020-11-06 23:45:00,7.578892675290393,0.0
