time,T_amb,irrad
2020-02-06 00:00:00,0.7662493897666246,0.0
2020-02-06 00:15:00,0.9039654260178965,0.0
2020-02-06 00:30:00,1.0416814622691686,0.0
2020-02-06 00:45:00,1.1793974985204405,0.0
2020-02-06 01:00:00,1.3171135347717124,0.0
2020-02-06 01:15:00,1.1572048447757213,0.0
2020-02-06 01:30:00,0.9972961547797299,0.0
2020-02-06 01:45:00,0.8373874647837387,0.0
2020-02-06 02:00:00,0.6774787747877474,0.0
2020-02-06 02:15:00,0.5405220188565518,0.0
2020-02-06 02:30:00,0.4035652629253562,0.0
2020-02-06 02:45:00,0.2666085069941606,0.0
2020-02-06 03:00:00,0.12965175106296498,0.0
2020-02-06 03:15:00,0.04530215756703007,0.0
2020-02-06 03:30:00,-0.03904743592890483,0.0
2020-02-06 03:45:00,-0.12339702942483974,0.0
2020-02-06 04:00:00,-0.20774662292077467,0.0
2020-02-06 04:15:00,-0.2819744561081975,0.0
2020-02-06 04:30:00,-0.35620228929562037,0.0
2020-02-06 04:45:00,-0.4304301224830432,0.0
2020-02-06 05:00:00,-0.504657955670466,0.0
2020-02-06 05:15:00,-0.5604824457335483,0.0
2020-02-06 05:30:00,-0.6163069357966307,0.0
2020-02-06 05:45:00,-0.672131425859713,0.0
2020-02-06 06:00:00,-0.7279559159227953,0.0
2020-02-06 06:15:00,-0.7848044389534803,0.0
2020-02-06 06:30:00,-0.8416529619841652,0.0
2020-02-06 06:45:00,-0.89850148501485,0.0
2020-02-06 07:00:00,-0.955350008045535,0.0
2020-02-06 07:15:00,-0.9549409812279941,0.0
2020-02-06 07:30:00,-0.9545319544104532,0.0
2020-02-06 07:45:00,-0.9541229275929124,0.0
2020-02-06 08:00:00,-0.9537139007753714,0.0
2020-02-06 08:15:00,-0.7725011795572502,14.059514458780951
2020-02-06 08:30:00,-0.5912884583391289,28.119028917561902
2020-02-06 08:45:00,-0.41007573712100753,42.17854337634285
2020-02-06 09:00:00,-0.22886301590288624,56.238057835123804
2020-02-06 09:15:00,0.11170632160867058,86.36557751941154
2020-02-06 09:30:00,0.4522756591202274,116.4930972036993
2020-02-06 09:45:00,0.7928449966317842,146.62061688798704
2020-02-06 10:00:00,1.1334143341433411,176.7481365722748
2020-02-06 10:15:00,1.447350291684735,195.33417334173342
2020-02-06 10:30:00,1.7612862492261288,213.92021011119203
2020-02-06 10:45:00,2.0752222067675223,232.50624688065062
2020-02-06 11:00:00,2.3891581643089164,251.09228365010924
2020-02-06 11:15:00,2.7591940692134194,283.86930096573695
2020-02-06 11:30:00,3.1292299741179224,316.64631828136464
2020-02-06 11:45:00,3.4992658790224254,349.42333559699233
2020-02-06 12:00:00,3.8693017839269284,382.20035291262
2020-02-06 12:15:00,4.088155472463814,378.54970299702995
2020-02-06 12:30:00,4.3070091610007,374.8990530814399
2020-02-06 12:45:00,4.525862849537585,371.2484031658498
2020-02-06 13:00:00,4.744716538074471,367.59775325025976
2020-02-06 13:15:00,4.823679304974867,355.67750427504274
2020-02-06 13:30:00,4.902642071875263,343.7572552998257
2020-02-06 13:45:00,4.981604838775659,331.8370063246087
2020-02-06 14:00:00,5.060567605676055,319.9167573493917
2020-02-06 14:15:00,5.078306033060329,304.8756105742876
2020-02-06 14:30:00,5.096044460444603,289.8344637991835
2020-02-06 14:45:00,5.113782887828878,274.79331702407933
2020-02-06 15:00:00,5.131521315213152,259.75217024897523
2020-02-06 15:15:00,5.0508976907950895,237.38650068318867
2020-02-06 15:30:00,4.970274066377027,215.0208311174021
2020-02-06 15:45:00,4.889650441958965,192.65516155161552
2020-02-06 16:00:00,4.809026817540903,170.28949198582896
2020-02-06 16:15:00,4.646419123282143,152.2618276182762
2020-02-06 16:30:00,4.4838114290233815,134.2341632507234
2020-02-06 16:45:00,4.321203734764621,116.20649888317065
2020-02-06 17:00:00,4.158596040505861,98.17883451561788
2020-02-06 17:15:00,3.9261519433376164,74.06362927265636
2020-02-06 17:30:00,3.6937078461693718,49.94842402969484
2020-02-06 17:45:00,3.4612637490011275,25.833218786733323
2020-02-06 18:00:00,3.228819651832883,1.7180135437718014
2020-02-06 18:15:00,3.124370402794938,1.288510157828851
2020-02-06 18:30:00,3.019921153756993,0.8590067718859007
2020-02-06 18:45:00,2.9154719047190483,0.42950338594295034
2020-02-06 19:00:00,2.8110226556811035,0.0
2020-02-06 19:15:00,2.706780749625679,0.0
2020-02-06 19:30:00,2.6025388435702546,0.0
2020-02-06 19:45:00,2.49829693751483,0.0
2020-02-06 20:00:00,2.3940550314594056,0.0
2020-02-06 20:15:00,2.29860362239986,0.0
2020-02-06 20:30:00,2.2031522133403145,0.0
2020-02-06 20:45:00,2.1077008042807694,0.0
2020-02-06 21:00:00,2.012249395221224,0.0
2020-02-06 21:15:00,1.914296915696429,0.0
2020-02-06 21:30:00,1.8163444361716339,0.0
2020-02-06 21:45:00,1.718391956646839,0.0
2020-02-06 22:00:00,1.620439477122044,0.0
2020-02-06 22:15:00,1.5058684677755871,0.0
2020-02-06 22:30:00,1.3912974584291302,0.0
2020-02-06 22:45:00,1.2767264490826733,0.0
2020-02-06 23:00:00,1.1621554397362164,0.0
2020-02-06 23:15:00,1.1818997280881907,0.0
2020-02-06 23:30:00,1.2016440164401647,0.0
2020-02-06 23:45:00,1.2213883047921388,0.0
