time,T_amb,irrad
2020-02-18 00:00:00,-0.09844598445984448,0.0
2020-02-18 00:15:00,-0.17827514638782727,0.0
2020-02-18 00:30:00,-0.25810430831581,0.0
2020-02-18 00:45:00,-0.3379334702437928,0.0
2020-02-18 01:00:00,-0.41776263217177556,0.0
2020-02-18 01:15:00,-0.6086562456533651,0.0
2020-02-18 01:30:00,-0.7995498591349546,0.0
2020-02-18 01:45:00,-0.9904434726165441,0.0
2020-02-18 02:00:00,-1.1813370860981336,0.0
2020-02-18 02:15:00,-1.3579674660382968,0.0
2020-02-18 02:30:00,-1.53459784597846,0.0
2020-02-18 02:45:00,-1.7112282259186233,0.0
2020-02-18 03:00:00,-1.8878586058587865,0.0
2020-02-18 03:15:00,-1.9816150661506622,0.0
2020-02-18 03:30:00,-2.0753715264425376,0.0
2020-02-18 03:45:00,-2.1691279867344133,0.0
2020-02-18 04:00:00,-2.262884447026289,0.0
2020-02-18 04:15:00,-2.368403070394341,0.0
2020-02-18 04:30:00,-2.4739216937623922,0.0
2020-02-18 04:45:00,-2.579440317130444,0.0
2020-02-18 05:00:00,-2.684958940498496,0.0
2020-02-18 05:15:00,-2.7411924573791193,0.0
2020-02-18 05:30:00,-2.7974259742597427,0.0
2020-02-18 05:45:00,-2.853659491140366,0.0
2020-02-18 06:00:00,-2.9098930080209895,0.0
2020-02-18 06:15:00,-2.986270158156127,0.0
2020-02-18 06:30:00,-3.0626473082912646,0.0
2020-02-18 06:45:00,-3.139024458426402,0.0
2020-02-18 07:00:00,-3.21540160856154,0.0
2020-02-18 07:15:00,-3.2118765051286875,0.729519340647952
2020-02-18 07:30:00,-3.208351401695835,1.459038681295904
2020-02-18 07:45:00,-3.2048262982629825,2.188558021943856
2020-02-18 08:00:00,-3.20130119483013,2.918077362591808
2020-02-18 08:15:00,-2.7574515972432456,33.73934921167394
2020-02-18 08:30:00,-2.3136019996563606,64.56062106075606
2020-02-18 08:45:00,-1.8697524020694758,95.3818929098382
2020-02-18 09:00:00,-1.425902804482591,126.20316475892032
2020-02-18 09:15:00,-0.9237716240798776,163.14979899799
2020-02-18 09:30:00,-0.42164044367716413,200.09643323705967
2020-02-18 09:45:00,0.0804907367255493,237.04306747612932
2020-02-18 10:00:00,0.5826219171282627,273.989701715199
2020-02-18 10:15:00,1.074323561417433,306.570328885107
2020-02-18 10:30:00,1.566025205706603,339.15095605501506
2020-02-18 10:45:00,2.057726849995773,371.73158322492316
2020-02-18 11:00:00,2.5494284942849434,404.3122103948312
2020-02-18 11:15:00,2.9750820917300085,427.11470751071147
2020-02-18 11:30:00,3.4007356891750735,449.9172046265917
2020-02-18 11:45:00,3.8263892866201386,472.71970174247195
2020-02-18 12:00:00,4.252042884065204,495.5221988583522
2020-02-18 12:15:00,4.545947027652094,503.44764061276976
2020-02-18 12:30:00,4.839851171238985,511.3730823671873
2020-02-18 12:45:00,5.133755314825875,519.2985241216048
2020-02-18 13:00:00,5.427659458412766,527.2239658760224
2020-02-18 13:15:00,5.615637315464064,521.9112986584411
2020-02-18 13:30:00,5.803615172515363,516.5986314408599
2020-02-18 13:45:00,5.991593029566661,511.2859642232786
2020-02-18 14:00:00,6.1795708866179595,505.9732970056973
2020-02-18 14:15:00,6.25988216700349,489.5685854585818
2020-02-18 14:30:00,6.340193447389021,473.16387391146634
2020-02-18 14:45:00,6.420504727774551,456.7591623643509
2020-02-18 15:00:00,6.500816008160082,440.35445081723543
2020-02-18 15:15:00,6.459460730970946,411.42162217076714
2020-02-18 15:30:00,6.418105453781809,382.4887935242989
2020-02-18 15:45:00,6.376750176592672,353.5559648778306
2020-02-18 16:00:00,6.3353948994035365,324.6231362313623
2020-02-18 16:15:00,6.115305266689028,286.98389938444836
2020-02-18 16:30:00,5.895215633974519,249.34466253753448
2020-02-18 16:45:00,5.675126001260011,211.70542569062053
2020-02-18 17:00:00,5.455036368545503,174.0661888437066
2020-02-18 17:15:00,5.099326084169932,133.70747866569576
2020-02-18 17:30:00,4.743615799794361,93.34876848768488
2020-02-18 17:45:00,4.38790551541879,52.99005830967401
2020-02-18 18:00:00,4.032195231043219,12.631348131663135
2020-02-18 18:15:00,3.8524927522002486,9.473511098747352
2020-02-18 18:30:00,3.672790273357278,6.315674065831567
2020-02-18 18:45:00,3.4930877945143077,3.1578370329157837
2020-02-18 19:00:00,3.3133853156713373,0.0
2020-02-18 19:15:00,3.1489701033373962,0.0
2020-02-18 19:30:00,2.984554891003455,0.0
2020-02-18 19:45:00,2.8201396786695145,0.0
2020-02-18 20:00:00,2.6557244663355735,0.0
2020-02-18 20:15:00,2.475714757147572,0.0
2020-02-18 20:30:00,2.2957050479595713,0.0
2020-02-18 20:45:00,2.11569533877157,0.0
2020-02-18 21:00:00,1.9356856295835687,0.0
2020-02-18 21:15:00,1.7726016805622602,0.0
2020-02-18 21:30:00,1.609517731540952,0.0
2020-02-18 21:45:00,1.4464337825196436,0.0
2020-02-18 22:00:00,1.283349833498335,0.0
2020-02-18 22:15:00,1.1023160913427317,0.0
2020-02-18 22:30:00,0.921282349187128,0.0
2020-02-18 22:45:00,0.7402486070315246,0.0
2020-02-18 23:00:00,0.5592148648759211,0.0
2020-02-18 23:15:00,0.9830368758233031,0.0
2020-02-18 23:30:00,1.406858886770685,0.0
2020-02-18 23:45:00,1.830680897718067,0.0
