time,T_amb,irrad
2020-01-16 00:00:00,0.2936666639393664,0.0
2020-01-16 00:15:00,-0.5586849504858689,0.0
2020-01-16 00:30:00,-1.4110365649111043,0.0
2020-01-16 00:45:00,-2.2633881793363395,0.0
2020-01-16 01:00:00,-3.1157397937615747,0.0
2020-01-16 01:15:00,-3.149445267179945,0.0
2020-01-16 01:30:00,-3.1831507405983155,0.0
2020-01-16 01:45:00,-3.216856214016686,0.0
2020-01-16 02:00:00,-3.2505616874350562,0.0
2020-01-16 02:15:00,-3.289286347408929,0.0
2020-01-16 02:30:00,-3.328011007382801,0.0
2020-01-16 02:45:00,-3.3667356673566737,0.0
2020-01-16 03:00:00,-3.4054603273305464,0.0
2020-01-16 03:15:00,-3.417383128376739,0.0
2020-01-16 03:30:00,-3.4293059294229318,0.0
2020-01-16 03:45:00,-3.441228730469124,0.0
2020-01-16 04:00:00,-3.4531515315153167,0.0
2020-01-16 04:15:00,-3.4659979327066006,0.0
2020-01-16 04:30:00,-3.478844333897885,0.0
2020-01-16 04:45:00,-3.4916907350891693,0.0
2020-01-16 05:00:00,-3.504537136280453,0.0
2020-01-16 05:15:00,-3.531030401213103,0.0
2020-01-16 05:30:00,-3.5575236661457525,0.0
2020-01-16 05:45:00,-3.5840169310784025,0.0
2020-01-16 06:00:00,-3.6105101960110524,0.0
2020-01-16 06:15:00,-3.6145045314089517,0.0
2020-01-16 06:30:00,-3.618498866806851,0.0
2020-01-16 06:45:00,-3.6224932022047507,0.0
2020-01-16 07:00:00,-3.62648753760265,0.0
2020-01-16 07:15:00,-3.6319149327856928,0.0
2020-01-16 07:30:00,-3.6373423279687356,0.0
2020-01-16 07:45:00,-3.6427697231517784,0.0
2020-01-16 08:00:00,-3.648197118334821,0.0
2020-01-16 08:15:00,-3.540423631509044,2.796787513329679
2020-01-16 08:30:00,-3.432650144683267,5.593575026659358
2020-01-16 08:45:00,-3.3248766578574895,8.390362539989036
2020-01-16 09:00:00,-3.217103171031712,11.187150053318716
2020-01-16 09:15:00,-2.8225258616222537,32.66814759056682
2020-01-16 09:30:00,-2.4279485522127957,54.14914512781492
2020-01-16 09:45:00,-2.0333712428033373,75.63014266506302
2020-01-16 10:00:00,-1.638793933393879,97.11114020231112
2020-01-16 10:15:00,-1.264064413371406,117.88380883808838
2020-01-16 10:30:00,-0.8893348933489332,138.65647747386566
2020-01-16 10:45:00,-0.5146053733264604,159.42914610964291
2020-01-16 11:00:00,-0.13987585330398739,180.2018147454202
2020-01-16 11:15:00,0.20141062774264118,193.54039063117904
2020-01-16 11:30:00,0.5426971087892698,206.8789665169379
2020-01-16 11:45:00,0.8839835898358983,220.21754240269678
2020-01-16 12:00:00,1.2252700708825268,233.55611828845562
2020-01-16 12:15:00,1.5602012611035199,248.56749317493177
2020-01-16 12:30:00,1.8951324513245131,263.5788680614079
2020-01-16 12:45:00,2.230063641545506,278.59024294788406
2020-01-16 13:00:00,2.5649948317664992,293.6016178343602
2020-01-16 13:15:00,2.763094108213809,295.20079541704513
2020-01-16 13:30:00,2.9611933846611187,296.79997299973
2020-01-16 13:45:00,3.159292661108428,298.3991505824149
2020-01-16 14:00:00,3.357391937555738,299.99832816509985
2020-01-16 14:15:00,3.409093022748409,285.36736390091176
2020-01-16 14:30:00,3.46079410794108,270.73639963672366
2020-01-16 14:45:00,3.5124951931337507,256.10543537253557
2020-01-16 15:00:00,3.5641962783264214,241.47447110834744
2020-01-16 15:15:00,3.4255140278675524,217.8280123710328
2020-01-16 15:30:00,3.2868317774086835,194.18155363371815
2020-01-16 15:45:00,3.148149526949814,170.5350948964035
2020-01-16 16:00:00,3.009467276490945,146.88863615908886
2020-01-16 16:15:00,2.7199891317094975,114.42816769076782
2020-01-16 16:30:00,2.4305109869280503,81.96769922244677
2020-01-16 16:45:00,2.1410328421466027,49.50723075412572
2020-01-16 17:00:00,1.8515546973651553,17.046762285804675
2020-01-16 17:15:00,1.7896921014664688,12.785071714353506
2020-01-16 17:30:00,1.7278295055677824,8.523381142902338
2020-01-16 17:45:00,1.6659669096690959,4.261690571451169
2020-01-16 18:00:00,1.6041043137704094,0.0
2020-01-16 18:15:00,1.5525708211627565,0.0
2020-01-16 18:30:00,1.5010373285551033,0.0
2020-01-16 18:45:00,1.4495038359474504,0.0
2020-01-16 19:00:00,1.3979703433397974,0.0
2020-01-16 19:15:00,1.34239717397174,0.0
2020-01-16 19:30:00,1.2868240046036825,0.0
2020-01-16 19:45:00,1.2312508352356253,0.0
2020-01-16 20:00:00,1.1756776658675678,0.0
2020-01-16 20:15:00,1.1138150699688816,0.0
2020-01-16 20:30:00,1.0519524740701955,0.0
2020-01-16 20:45:00,0.9900898781715093,0.0
2020-01-16 21:00:00,0.928227282272823,0.0
2020-01-16 21:15:00,0.8766937896651695,0.0
2020-01-16 21:30:00,0.825160297057516,0.0
2020-01-16 21:45:00,0.7736268044498624,0.0
2020-01-16 22:00:00,0.7220933118422089,0.0
2020-01-16 22:15:00,0.6654961095065492,0.0
2020-01-16 22:30:00,0.6088989071708897,0.0
2020-01-16 22:45:00,0.5523017048352301,0.0
2020-01-16 23:00:00,0.49570450249957043,0.0
2020-01-16 23:15:00,0.4619311874936931,0.0
2020-01-16 23:30:00,0.4281578724878158,0.0
2020-01-16 23:45:00,0.3943845574819384,0.0
