time,T_amb,irrad
2020-05-18 00:00:00,13.0,0.0
2020-05-18 00:15:00,10.924999999999999,0.0
2020-05-18 00:30:00,8.849999999999998,0.0
2020-05-18 00:45:00,6.774999999999995,0.0
2020-05-18 01:00:00,4.699999999999994,0.0
2020-05-18 01:15:00,4.699999999999994,0.0
2020-05-18 01:30:00,4.699999999999994,0.0
2020-05-18 01:45:00,4.699999999999994,0.0
2020-05-18 02:00:00,4.699999999999994,0.0
2020-05-18 02:15:00,4.6749999999999945,0.0
2020-05-18 02:30:00,4.649999999999995,0.0
2020-05-18 02:45:00,4.624999999999995,0.0
2020-05-18 03:00:00,4.599999999999995,0.0
2020-05-18 03:15:00,4.574999999999997,0.0
2020-05-18 03:30:00,4.549999999999997,0.0
2020-05-18 03:45:00,4.524999999999999,0.0
2020-05-18 04:00:00,4.5,0.0
2020-05-18 04:15:00,4.350000000000001,0.0
2020-05-18 04:30:00,4.200000000000004,0.0
2020-05-18 04:45:00,4.050000000000006,0.0
2020-05-18 05:00:00,3.9000000000000075,0.0
2020-05-18 05:15:00,4.050000000000006,5.5
2020-05-18 05:30:00,4.200000000000004,11.0
2020-05-18 05:45:00,4.350000000000001,16.5
2020-05-18 06:00:00,4.5,22.0
2020-05-18 06:15:00,4.600000000000001,34.5
2020-05-18 06:30:00,4.700000000000004,47.0
2020-05-18 06:45:00,4.800000000000006,59.5
2020-05-18 07:00:00,4.9000000000000075,72.0
2020-05-18 07:15:00,5.050000000000006,85.0
2020-05-18 07:30:00,5.200000000000004,98.0
2020-05-18 07:45:00,5.350000000000001,111.0
2020-05-18 08:00:00,5.5,124.0
2020-05-18 08:15:00,5.6,137.5
2020-05-18 08:30:00,5.7,151.0
2020-05-18 08:45:00,5.800000000000001,164.5
2020-05-18 09:00:00,5.9,178.0
2020-05-18 09:15:00,6.025,192.0
2020-05-18 09:30:00,6.150000000000001,206.0
2020-05-18 09:45:00,6.275000000000002,220.0
2020-05-18 10:00:00,6.400000000000002,234.0
2020-05-18 10:15:00,6.525000000000002,249.0
2020-05-18 10:30:00,6.650000000000003,264.0
2020-05-18 10:45:00,6.775000000000004,279.0
2020-05-18 11:00:00,6.900000000000004,294.0
2020-05-18 11:15:00,7.000000000000006,294.25
2020-05-18 11:30:00,7.1000000000000085,294.5
2020-05-18 11:45:00,7.200000000000011,294.75
2020-05-18 12:00:00,7.300000000000013,295.0
2020-05-18 12:15:00,7.400000000000007,309.25
2020-05-18 12:30:00,7.5,323.5
2020-05-18 12:45:00,7.5999999999999925,337.75
2020-05-18 13:00:00,7.699999999999986,352.0
2020-05-18 13:15:00,7.74999999999999,348.25
2020-05-18 13:30:00,7.799999999999994,344.5
2020-05-18 13:45:00,7.849999999999998,340.75
2020-05-18 14:00:00,7.900000000000002,337.0
2020-05-18 14:15:00,7.950000000000003,328.0
2020-05-18 14:30:00,8.000000000000004,319.0
2020-05-18 14:45:00,8.050000000000002,310.0
2020-05-18 15:00:00,8.100000000000003,301.0
2020-05-18 15:15:00,8.100000000000003,285.75
2020-05-18 15:30:00,8.100000000000003,270.5
2020-05-18 15:45:00,8.100000000000003,255.25
2020-05-18 16:00:00,8.100000000000003,240.0
2020-05-18 16:15:00,8.050000000000002,225.0
2020-05-18 16:30:00,8.000000000000004,210.0
2020-05-18 16:45:00,7.950000000000003,195.0
2020-05-18 17:00:00,7.900000000000002,180.0
2020-05-18 17:15:00,7.849999999999998,164.0
2020-05-18 17:30:00,7.799999999999994,148.0
2020-05-18 17:45:00,7.74999999999999,132.0
2020-05-18 18:00:00,7.699999999999986,116.0
2020-05-18 18:15:00,7.574999999999986,98.5
2020-05-18 18:30:00,7.449999999999987,81.0
2020-05-18 18:45:00,7.324999999999987,63.5
2020-05-18 19:00:00,7.199999999999987,46.0
2020-05-18 19:15:00,7.074999999999989,35.75
2020-05-18 19:30:00,6.9499999999999895,25.5
2020-05-18 19:45:00,6.82499999999999,15.25
2020-05-18 20:00:00,6.699999999999992,5.0
2020-05-18 20:15:00,7.099999999999999,3.75
2020-05-18 20:30:00,7.500000000000005,2.5
2020-05-18 20:45:00,7.900000000000012,1.25
2020-05-18 21:00:00,8.300000000000018,0.0
2020-05-18 21:15:00,8.675000000000018,0.0
2020-05-18 21:30:00,9.050000000000017,0.0
2020-05-18 21:45:00,9.425000000000015,0.0
2020-05-18 22:00:00,9.800000000000015,0.0
2020-05-18 22:15:00,10.200000000000008,0.0
2020-05-18 22:30:00,10.600000000000001,0.0
2020-05-18 22:45:00,10.999999999999993,0.0
2020-05-18 23:00:00,11.399999999999986,0.0
2020-05-18 23:15:00,12.29999999999999,0.0
2020-05-18 23:30:00,13.199999999999992,0.0
2020-05-18 23:45:00,14.099999999999996,0.0
