time,T_amb,irrad
2020-04-10 00:00:00,9.899999999999983,0.0
2020-04-10 00:15:00,10.299999999999986,0.0
2020-04-10 00:30:00,10.699999999999992,0.0
2020-04-10 00:45:00,11.099999999999996,0.0
2020-04-10 01:00:00,11.5,0.0
2020-04-10 01:15:00,11.400000000000004,0.0
2020-04-10 01:30:00,11.300000000000008,0.0
2020-04-10 01:45:00,11.20000000000001,0.0
2020-04-10 02:00:00,11.100000000000014,0.0
2020-04-10 02:15:00,11.050000000000008,0.0
2020-04-10 02:30:00,11.0,0.0
2020-04-10 02:45:00,10.949999999999992,0.0
2020-04-10 03:00:00,10.899999999999986,0.0
2020-04-10 03:15:00,10.849999999999985,0.0
2020-04-10 03:30:00,10.799999999999983,0.0
2020-04-10 03:45:00,10.749999999999982,0.0
2020-04-10 04:00:00,10.699999999999982,0.0
2020-04-10 04:15:00,10.649999999999986,0.0
2020-04-10 04:30:00,10.59999999999999,0.0
2020-04-10 04:45:00,10.549999999999995,0.0
2020-04-10 05:00:00,10.5,0.0
2020-04-10 05:15:00,10.5,0.0
2020-04-10 05:30:00,10.5,0.0
2020-04-10 05:45:00,10.5,0.0
2020-04-10 06:00:00,10.5,0.0
2020-04-10 06:15:00,10.625,12.75
2020-04-10 06:30:00,10.75,25.5
2020-04-10 06:45:00,10.875,38.25
2020-04-10 07:00:00,11.0,51.0
2020-04-10 07:15:00,11.150000000000006,70.0
2020-04-10 07:30:00,11.30000000000001,89.0
2020-04-10 07:45:00,11.450000000000014,108.0
2020-04-10 08:00:00,11.60000000000002,127.0
2020-04-10 08:15:00,11.575000000000014,106.0
2020-04-10 08:30:00,11.55000000000001,85.0
2020-04-10 08:45:00,11.525000000000006,64.0
2020-04-10 09:00:00,11.5,43.0
2020-04-10 09:15:00,11.875,143.25
2020-04-10 09:30:00,12.25,243.5
2020-04-10 09:45:00,12.625,343.75
2020-04-10 10:00:00,13.0,444.0
2020-04-10 10:15:00,13.325000000000003,464.75
2020-04-10 10:30:00,13.650000000000004,485.5
2020-04-10 10:45:00,13.975000000000005,506.25
2020-04-10 11:00:00,14.300000000000008,527.0
2020-04-10 11:15:00,14.475000000000005,509.5
2020-04-10 11:30:00,14.650000000000004,492.0
2020-04-10 11:45:00,14.825000000000003,474.5
2020-04-10 12:00:00,15.0,457.0
2020-04-10 12:15:00,15.224999999999993,499.25
2020-04-10 12:30:00,15.449999999999985,541.5
2020-04-10 12:45:00,15.674999999999978,583.75
2020-04-10 13:00:00,15.89999999999997,626.0
2020-04-10 13:15:00,15.799999999999978,495.75
2020-04-10 13:30:00,15.699999999999985,365.5
2020-04-10 13:45:00,15.599999999999993,235.25
2020-04-10 14:00:00,15.5,105.0
2020-04-10 14:15:00,15.549999999999999,169.25
2020-04-10 14:30:00,15.599999999999998,233.5
2020-04-10 14:45:00,15.649999999999997,297.75
2020-04-10 15:00:00,15.699999999999996,362.0
2020-04-10 15:15:00,15.74999999999999,379.0
2020-04-10 15:30:00,15.799999999999983,396.0
2020-04-10 15:45:00,15.849999999999977,413.0
2020-04-10 16:00:00,15.89999999999997,430.0
2020-04-10 16:15:00,15.949999999999985,420.75
2020-04-10 16:30:00,15.999999999999998,411.5
2020-04-10 16:45:00,16.05000000000001,402.25
2020-04-10 17:00:00,16.100000000000026,393.0
2020-04-10 17:15:00,16.02500000000002,346.25
2020-04-10 17:30:00,15.950000000000015,299.5
2020-04-10 17:45:00,15.87500000000001,252.75
2020-04-10 18:00:00,15.800000000000004,206.0
2020-04-10 18:15:00,15.650000000000002,167.0
2020-04-10 18:30:00,15.5,128.0
2020-04-10 18:45:00,15.349999999999998,89.0
2020-04-10 19:00:00,15.199999999999996,50.0
2020-04-10 19:15:00,15.050000000000004,37.5
2020-04-10 19:30:00,14.900000000000011,25.0
2020-04-10 19:45:00,14.750000000000018,12.5
2020-04-10 20:00:00,14.600000000000026,0.0
2020-04-10 20:15:00,14.300000000000015,0.0
2020-04-10 20:30:00,14.000000000000005,0.0
2020-04-10 20:45:00,13.699999999999996,0.0
2020-04-10 21:00:00,13.399999999999984,0.0
2020-04-10 21:15:00,13.12499999999999,0.0
2020-04-10 21:30:00,12.849999999999994,0.0
2020-04-10 21:45:00,12.575,0.0
2020-04-10 22:00:00,12.300000000000004,0.0
2020-04-10 22:15:00,12.000000000000007,0.0
2020-04-10 22:30:00,11.70000000000001,0.0
2020-04-10 22:45:00,11.400000000000011,0.0
2020-04-10 23:00:00,11.100000000000014,0.0
2020-04-10 23:15:00,9.675000000000013,0.0
2020-04-10 23:30:00,8.25000000000001,0.0
2020-04-10 23:45:00,6.82500000000001,0.0
