time,T_amb,irrad
2020-04-20 00:00:00,-0.30000000000000043,0.0
2020-04-20 00:15:00,-0.650000000000001,0.0
2020-04-20 00:30:00,-1.0000000000000016,0.0
2020-04-20 00:45:00,-1.3500000000000023,0.0
2020-04-20 01:00:00,-1.7000000000000028,0.0
2020-04-20 01:15:00,-1.7750000000000021,0.0
2020-04-20 01:30:00,-1.8500000000000014,0.0
2020-04-20 01:45:00,-1.9250000000000007,0.0
2020-04-20 02:00:00,-2.0,0.0
2020-04-20 02:15:00,-2.025,0.0
2020-04-20 02:30:00,-2.05,0.0
2020-04-20 02:45:00,-2.0749999999999993,0.0
2020-04-20 03:00:00,-2.099999999999999,0.0
2020-04-20 03:15:00,-2.1499999999999986,0.0
2020-04-20 03:30:00,-2.1999999999999984,0.0
2020-04-20 03:45:00,-2.2499999999999982,0.0
2020-04-20 04:00:00,-2.2999999999999976,0.0
2020-04-20 04:15:00,-2.3249999999999993,0.0
2020-04-20 04:30:00,-2.3500000000000005,0.0
2020-04-20 04:45:00,-2.3750000000000018,0.0
2020-04-20 05:00:00,-2.4000000000000035,0.0
2020-04-20 05:15:00,-2.3750000000000018,1.0
2020-04-20 05:30:00,-2.3500000000000005,2.0
2020-04-20 05:45:00,-2.3249999999999993,3.0
2020-04-20 06:00:00,-2.2999999999999976,4.0
2020-04-20 06:15:00,-2.1249999999999982,35.0
2020-04-20 06:30:00,-1.949999999999999,66.0
2020-04-20 06:45:00,-1.775,97.0
2020-04-20 07:00:00,-1.6000000000000005,128.0
2020-04-20 07:15:00,-1.3500000000000005,179.75
2020-04-20 07:30:00,-1.1000000000000008,231.5
2020-04-20 07:45:00,-0.8500000000000008,283.25
2020-04-20 08:00:00,-0.6000000000000009,335.0
2020-04-20 08:15:00,-0.40000000000000063,361.5
2020-04-20 08:30:00,-0.2000000000000004,388.0
2020-04-20 08:45:00,-1.6653345369377348e-16,414.5
2020-04-20 09:00:00,0.20000000000000007,441.0
2020-04-20 09:15:00,0.3500000000000001,453.25
2020-04-20 09:30:00,0.5000000000000002,465.5
2020-04-20 09:45:00,0.6500000000000002,477.75
2020-04-20 10:00:00,0.8000000000000003,490.0
2020-04-20 10:15:00,0.9249999999999996,495.0
2020-04-20 10:30:00,1.049999999999999,500.0
2020-04-20 10:45:00,1.1749999999999985,505.0
2020-04-20 11:00:00,1.2999999999999978,510.0
2020-04-20 11:15:00,1.324999999999998,479.75
2020-04-20 11:30:00,1.3499999999999983,449.5
2020-04-20 11:45:00,1.3749999999999987,419.25
2020-04-20 12:00:00,1.3999999999999988,389.0
2020-04-20 12:15:00,1.3499999999999996,369.75
2020-04-20 12:30:00,1.3000000000000003,350.5
2020-04-20 12:45:00,1.2500000000000009,331.25
2020-04-20 13:00:00,1.2000000000000017,312.0
2020-04-20 13:15:00,1.1000000000000014,259.0
2020-04-20 13:30:00,1.0000000000000009,206.0
2020-04-20 13:45:00,0.9000000000000006,153.0
2020-04-20 14:00:00,0.8000000000000003,100.0
2020-04-20 14:15:00,0.6750000000000003,90.5
2020-04-20 14:30:00,0.5500000000000004,81.0
2020-04-20 14:45:00,0.4250000000000004,71.5
2020-04-20 15:00:00,0.30000000000000043,62.0
2020-04-20 15:15:00,0.20000000000000032,59.25
2020-04-20 15:30:00,0.1000000000000002,56.5
2020-04-20 15:45:00,8.326672684688674e-17,53.75
2020-04-20 16:00:00,-0.10000000000000003,51.0
2020-04-20 16:15:00,-0.2,47.75
2020-04-20 16:30:00,-0.30000000000000004,44.5
2020-04-20 16:45:00,-0.4,41.25
2020-04-20 17:00:00,-0.5,38.0
2020-04-20 17:15:00,-0.5999999999999996,34.25
2020-04-20 17:30:00,-0.6999999999999992,30.5
2020-04-20 17:45:00,-0.7999999999999987,26.75
2020-04-20 18:00:00,-0.8999999999999984,23.0
2020-04-20 18:15:00,-0.949999999999999,19.5
2020-04-20 18:30:00,-0.9999999999999996,16.0
2020-04-20 18:45:00,-1.0500000000000003,12.5
2020-04-20 19:00:00,-1.1000000000000008,9.0
2020-04-20 19:15:00,-1.1750000000000003,7.0
2020-04-20 19:30:00,-1.2499999999999998,5.0
2020-04-20 19:45:00,-1.3249999999999993,3.0
2020-04-20 20:00:00,-1.3999999999999988,1.0
2020-04-20 20:15:00,-1.3249999999999993,0.75
2020-04-20 20:30:00,-1.2499999999999998,0.5
2020-04-20 20:45:00,-1.1750000000000003,0.25
2020-04-20 21:00:00,-1.1000000000000008,0.0
2020-04-20 21:15:00,-1.2250000000000008,0.0
2020-04-20 21:30:00,-1.3500000000000005,0.0
2020-04-20 21:45:00,-1.4750000000000005,0.0
2020-04-20 22:00:00,-1.6000000000000005,0.0
2020-04-20 22:15:00,-1.3250000000000004,0.0
2020-04-20 22:30:00,-1.0500000000000003,0.0
2020-04-20 22:45:00,-0.7750000000000001,0.0
2020-04-20 23:00:00,-0.5,0.0
2020-04-20 23:15:00,0.17500000000000038,0.0
2020-04-20 23:30:00,0.8500000000000008,0.0
2020-04-20 23:45:00,1.5250000000000012,0.0
