time,T_amb,irrad
2020-08-18 00:00:00,20.20000000000003,0.0
2020-08-18 00:15:00,20.350000000000016,0.0
2020-08-18 00:30:00,20.5,0.0
2020-08-18 00:45:00,20.64999999999998,0.0
2020-08-18 01:00:00,20.799999999999965,0.0
2020-08-18 01:15:00,20.749999999999982,0.0
2020-08-18 01:30:00,20.699999999999996,0.0
2020-08-18 01:45:00,20.650000000000013,0.0
2020-08-18 02:00:00,20.60000000000003,0.0
2020-08-18 02:15:00,20.60000000000003,0.0
2020-08-18 02:30:00,20.60000000000003,0.0
2020-08-18 02:45:00,20.60000000000003,0.0
2020-08-18 03:00:00,20.60000000000003,0.0
2020-08-18 03:15:00,20.60000000000003,0.0
2020-08-18 03:30:00,20.60000000000003,0.0
2020-08-18 03:45:00,20.60000000000003,0.0
2020-08-18 04:00:00,20.60000000000003,0.0
2020-08-18 04:15:00,20.575000000000024,0.0
2020-08-18 04:30:00,20.550000000000015,0.0
2020-08-18 04:45:00,20.525000000000006,0.0
2020-08-18 05:00:00,20.5,0.0
2020-08-18 05:15:00,20.525000000000006,0.25
2020-08-18 05:30:00,20.550000000000015,0.5
2020-08-18 05:45:00,20.575000000000024,0.75
2020-08-18 06:00:00,20.60000000000003,1.0
2020-08-18 06:15:00,20.675000000000015,12.5
2020-08-18 06:30:00,20.75,24.0
2020-08-18 06:45:00,20.82499999999998,35.5
2020-08-18 07:00:00,20.899999999999967,47.0
2020-08-18 07:15:00,21.049999999999976,64.25
2020-08-18 07:30:00,21.19999999999998,81.5
2020-08-18 07:45:00,21.34999999999999,98.75
2020-08-18 08:00:00,21.5,116.0
2020-08-18 08:15:00,21.650000000000006,133.0
2020-08-18 08:30:00,21.800000000000015,150.0
2020-08-18 08:45:00,21.950000000000024,167.0
2020-08-18 09:00:00,22.10000000000003,184.0
2020-08-18 09:15:00,22.275000000000016,203.5
2020-08-18 09:30:00,22.450000000000003,223.0
2020-08-18 09:45:00,22.624999999999986,242.5
2020-08-18 10:00:00,22.799999999999972,262.0
2020-08-18 10:15:00,22.92499999999997,272.5
2020-08-18 10:30:00,23.04999999999997,283.0
2020-08-18 10:45:00,23.174999999999965,293.5
2020-08-18 11:00:00,23.29999999999996,304.0
2020-08-18 11:15:00,23.42499999999996,315.0
2020-08-18 11:30:00,23.54999999999996,326.0
2020-08-18 11:45:00,23.674999999999958,337.0
2020-08-18 12:00:00,23.799999999999958,348.0
2020-08-18 12:15:00,23.899999999999977,346.25
2020-08-18 12:30:00,24.0,344.5
2020-08-18 12:45:00,24.10000000000002,342.75
2020-08-18 13:00:00,24.20000000000004,341.0
2020-08-18 13:15:00,24.25000000000003,335.25
2020-08-18 13:30:00,24.30000000000002,329.5
2020-08-18 13:45:00,24.350000000000005,323.75
2020-08-18 14:00:00,24.399999999999995,318.0
2020-08-18 14:15:00,24.45,315.0
2020-08-18 14:30:00,24.5,312.0
2020-08-18 14:45:00,24.550000000000004,309.0
2020-08-18 15:00:00,24.60000000000001,306.0
2020-08-18 15:15:00,24.625000000000014,296.0
2020-08-18 15:30:00,24.65000000000002,286.0
2020-08-18 15:45:00,24.67500000000003,276.0
2020-08-18 16:00:00,24.700000000000035,266.0
2020-08-18 16:15:00,24.67500000000003,249.75
2020-08-18 16:30:00,24.65000000000002,233.5
2020-08-18 16:45:00,24.625000000000014,217.25
2020-08-18 17:00:00,24.60000000000001,201.0
2020-08-18 17:15:00,24.550000000000004,183.0
2020-08-18 17:30:00,24.5,165.0
2020-08-18 17:45:00,24.45,147.0
2020-08-18 18:00:00,24.399999999999995,129.0
2020-08-18 18:15:00,24.299999999999997,109.0
2020-08-18 18:30:00,24.199999999999996,89.0
2020-08-18 18:45:00,24.099999999999998,69.0
2020-08-18 19:00:00,24.0,49.0
2020-08-18 19:15:00,23.9,37.0
2020-08-18 19:30:00,23.8,25.0
2020-08-18 19:45:00,23.700000000000003,13.0
2020-08-18 20:00:00,23.6,1.0
2020-08-18 20:15:00,23.399999999999995,0.75
2020-08-18 20:30:00,23.19999999999999,0.5
2020-08-18 20:45:00,22.99999999999998,0.25
2020-08-18 21:00:00,22.799999999999972,0.0
2020-08-18 21:15:00,22.57499999999997,0.0
2020-08-18 21:30:00,22.34999999999997,0.0
2020-08-18 21:45:00,22.124999999999968,0.0
2020-08-18 22:00:00,21.899999999999967,0.0
2020-08-18 22:15:00,21.524999999999967,0.0
2020-08-18 22:30:00,21.14999999999997,0.0
2020-08-18 22:45:00,20.77499999999997,0.0
2020-08-18 23:00:00,20.39999999999997,0.0
2020-08-18 23:15:00,19.14999999999997,0.0
2020-08-18 23:30:00,17.89999999999997,0.0
2020-08-18 23:45:00,16.64999999999997,0.0
