time,T_amb,irrad
2020-02-10 00:00:00,-5.0,0.0
2020-02-10 00:15:00,-5.7250000000000005,0.0
2020-02-10 00:30:00,-6.450000000000001,0.0
2020-02-10 00:45:00,-7.175000000000002,0.0
2020-02-10 01:00:00,-7.900000000000002,0.0
2020-02-10 01:15:00,-7.900000000000002,0.0
2020-02-10 01:30:00,-7.900000000000002,0.0
2020-02-10 01:45:00,-7.900000000000002,0.0
2020-02-10 02:00:00,-7.900000000000002,0.0
2020-02-10 02:15:00,-7.875000000000005,0.0
2020-02-10 02:30:00,-7.8500000000000085,0.0
2020-02-10 02:45:00,-7.825000000000012,0.0
2020-02-10 03:00:00,-7.800000000000015,0.0
2020-02-10 03:15:00,-7.7750000000000075,0.0
2020-02-10 03:30:00,-7.75,0.0
2020-02-10 03:45:00,-7.724999999999993,0.0
2020-02-10 04:00:00,-7.699999999999986,0.0
2020-02-10 04:15:00,-7.699999999999986,0.0
2020-02-10 04:30:00,-7.699999999999986,0.0
2020-02-10 04:45:00,-7.699999999999986,0.0
2020-02-10 05:00:00,-7.699999999999986,0.0
2020-02-10 05:15:00,-7.674999999999989,0.0
2020-02-10 05:30:00,-7.6499999999999915,0.0
2020-02-10 05:45:00,-7.624999999999995,0.0
2020-02-10 06:00:00,-7.599999999999998,0.0
2020-02-10 06:15:00,-7.599999999999998,0.0
2020-02-10 06:30:00,-7.599999999999998,0.0
2020-02-10 06:45:00,-7.599999999999998,0.0
2020-02-10 07:00:00,-7.599999999999998,0.0
2020-02-10 07:15:00,-7.574999999999998,0.25
2020-02-10 07:30:00,-7.549999999999999,0.5
2020-02-10 07:45:00,-7.5249999999999995,0.75
2020-02-10 08:00:00,-7.5,1.0
2020-02-10 08:15:00,-7.25,27.75
2020-02-10 08:30:00,-7.0,54.5
2020-02-10 08:45:00,-6.75,81.25
2020-02-10 09:00:00,-6.5,108.0
2020-02-10 09:15:00,-6.149999999999999,150.0
2020-02-10 09:30:00,-5.799999999999996,192.0
2020-02-10 09:45:00,-5.449999999999994,234.0
2020-02-10 10:00:00,-5.0999999999999925,276.0
2020-02-10 10:15:00,-4.7249999999999925,316.5
2020-02-10 10:30:00,-4.3499999999999925,357.0
2020-02-10 10:45:00,-3.9749999999999934,397.5
2020-02-10 11:00:00,-3.5999999999999934,438.0
2020-02-10 11:15:00,-3.3999999999999946,427.25
2020-02-10 11:30:00,-3.1999999999999957,416.5
2020-02-10 11:45:00,-2.9999999999999964,405.75
2020-02-10 12:00:00,-2.7999999999999976,395.0
2020-02-10 12:15:00,-2.7249999999999983,376.75
2020-02-10 12:30:00,-2.6499999999999986,358.5
2020-02-10 12:45:00,-2.5749999999999993,340.25
2020-02-10 13:00:00,-2.5,322.0
2020-02-10 13:15:00,-2.5,307.75
2020-02-10 13:30:00,-2.5,293.5
2020-02-10 13:45:00,-2.5,279.25
2020-02-10 14:00:00,-2.5,265.0
2020-02-10 14:15:00,-2.6750000000000003,216.0
2020-02-10 14:30:00,-2.8500000000000005,167.0
2020-02-10 14:45:00,-3.025000000000001,118.0
2020-02-10 15:00:00,-3.200000000000001,69.0
2020-02-10 15:15:00,-3.325000000000001,73.0
2020-02-10 15:30:00,-3.4500000000000015,77.0
2020-02-10 15:45:00,-3.575000000000002,81.0
2020-02-10 16:00:00,-3.700000000000002,85.0
2020-02-10 16:15:00,-3.825000000000001,75.75
2020-02-10 16:30:00,-3.95,66.5
2020-02-10 16:45:00,-4.074999999999999,57.25
2020-02-10 17:00:00,-4.199999999999998,48.0
2020-02-10 17:15:00,-4.3249999999999975,37.0
2020-02-10 17:30:00,-4.449999999999996,26.0
2020-02-10 17:45:00,-4.574999999999995,15.0
2020-02-10 18:00:00,-4.699999999999994,4.0
2020-02-10 18:15:00,-4.699999999999994,3.0
2020-02-10 18:30:00,-4.699999999999994,2.0
2020-02-10 18:45:00,-4.699999999999994,1.0
2020-02-10 19:00:00,-4.699999999999994,0.0
2020-02-10 19:15:00,-4.724999999999997,0.0
2020-02-10 19:30:00,-4.75,0.0
2020-02-10 19:45:00,-4.775000000000004,0.0
2020-02-10 20:00:00,-4.800000000000007,0.0
2020-02-10 20:15:00,-4.800000000000007,0.0
2020-02-10 20:30:00,-4.800000000000007,0.0
2020-02-10 20:45:00,-4.800000000000007,0.0
2020-02-10 21:00:00,-4.800000000000007,0.0
2020-02-10 21:15:00,-4.825000000000007,0.0
2020-02-10 21:30:00,-4.850000000000007,0.0
2020-02-10 21:45:00,-4.875000000000007,0.0
2020-02-10 22:00:00,-4.9000000000000075,0.0
2020-02-10 22:15:00,-4.9000000000000075,0.0
2020-02-10 22:30:00,-4.9000000000000075,0.0
2020-02-10 22:45:00,-4.9000000000000075,0.0
2020-02-10 23:00:00,-4.9000000000000075,0.0
2020-02-10 23:15:00,-5.2000000000000055,0.0
2020-02-10 23:30:00,-5.5000000000000036,0.0
2020-02-10 23:45:00,-5.800000000000001,0.0
