time,T_amb,irrad
2020-04-02 00:00:00,-2.5,0.0
2020-04-02 00:15:00,-2.125,0.0
2020-04-02 00:30:00,-1.75,0.0
2020-04-02 00:45:00,-1.375,0.0
2020-04-02 01:00:00,-1.0,0.0
2020-04-02 01:15:00,-1.25,0.0
2020-04-02 01:30:00,-1.5,0.0
2020-04-02 01:45:00,-1.75,0.0
2020-04-02 02:00:00,-2.0,0.0
2020-04-02 02:15:00,-2.25,0.0
2020-04-02 02:30:00,-2.5,0.0
2020-04-02 02:45:00,-2.75,0.0
2020-04-02 03:00:00,-3.0,0.0
2020-04-02 03:15:00,-3.1499999999999986,0.0
2020-04-02 03:30:00,-3.2999999999999967,0.0
2020-04-02 03:45:00,-3.449999999999995,0.0
2020-04-02 04:00:00,-3.5999999999999934,0.0
2020-04-02 04:15:00,-3.7499999999999947,0.0
2020-04-02 04:30:00,-3.899999999999996,0.0
2020-04-02 04:45:00,-4.049999999999997,0.0
2020-04-02 05:00:00,-4.199999999999998,0.0
2020-04-02 05:15:00,-4.299999999999997,0.0
2020-04-02 05:30:00,-4.399999999999997,0.0
2020-04-02 05:45:00,-4.4999999999999964,0.0
2020-04-02 06:00:00,-4.599999999999995,0.0
2020-04-02 06:15:00,-4.599999999999995,4.0
2020-04-02 06:30:00,-4.599999999999995,8.0
2020-04-02 06:45:00,-4.599999999999995,12.0
2020-04-02 07:00:00,-4.599999999999995,16.0
2020-04-02 07:15:00,-4.424999999999998,59.5
2020-04-02 07:30:00,-4.250000000000002,103.0
2020-04-02 07:45:00,-4.075000000000005,146.5
2020-04-02 08:00:00,-3.9000000000000075,190.0
2020-04-02 08:15:00,-3.9000000000000075,176.25
2020-04-02 08:30:00,-3.9000000000000075,162.5
2020-04-02 08:45:00,-3.9000000000000075,148.75
2020-04-02 09:00:00,-3.9000000000000075,135.0
2020-04-02 09:15:00,-3.8250000000000037,179.75
2020-04-02 09:30:00,-3.7500000000000004,224.5
2020-04-02 09:45:00,-3.674999999999997,269.25
2020-04-02 10:00:00,-3.5999999999999934,314.0
2020-04-02 10:15:00,-3.6249999999999956,275.75
2020-04-02 10:30:00,-3.6499999999999977,237.5
2020-04-02 10:45:00,-3.675,199.25
2020-04-02 11:00:00,-3.700000000000002,161.0
2020-04-02 11:15:00,-3.600000000000001,256.25
2020-04-02 11:30:00,-3.5,351.5
2020-04-02 11:45:00,-3.3999999999999986,446.75
2020-04-02 12:00:00,-3.2999999999999976,542.0
2020-04-02 12:15:00,-3.2499999999999973,526.0
2020-04-02 12:30:00,-3.199999999999997,510.0
2020-04-02 12:45:00,-3.149999999999997,494.0
2020-04-02 13:00:00,-3.0999999999999965,478.0
2020-04-02 13:15:00,-3.0499999999999985,483.75
2020-04-02 13:30:00,-3.000000000000001,489.5
2020-04-02 13:45:00,-2.950000000000003,495.25
2020-04-02 14:00:00,-2.900000000000005,501.0
2020-04-02 14:15:00,-2.850000000000005,524.75
2020-04-02 14:30:00,-2.8000000000000047,548.5
2020-04-02 14:45:00,-2.7500000000000044,572.25
2020-04-02 15:00:00,-2.7000000000000046,596.0
2020-04-02 15:15:00,-2.7500000000000044,532.0
2020-04-02 15:30:00,-2.8000000000000047,468.0
2020-04-02 15:45:00,-2.850000000000005,404.0
2020-04-02 16:00:00,-2.900000000000005,340.0
2020-04-02 16:15:00,-2.950000000000003,321.0
2020-04-02 16:30:00,-3.000000000000001,302.0
2020-04-02 16:45:00,-3.0499999999999985,283.0
2020-04-02 17:00:00,-3.0999999999999965,264.0
2020-04-02 17:15:00,-3.1999999999999975,230.25
2020-04-02 17:30:00,-3.299999999999998,196.5
2020-04-02 17:45:00,-3.399999999999999,162.75
2020-04-02 18:00:00,-3.5,129.0
2020-04-02 18:15:00,-3.625,98.25
2020-04-02 18:30:00,-3.75,67.5
2020-04-02 18:45:00,-3.875,36.75
2020-04-02 19:00:00,-4.0,6.0
2020-04-02 19:15:00,-3.9250000000000007,4.5
2020-04-02 19:30:00,-3.850000000000001,3.0
2020-04-02 19:45:00,-3.7750000000000012,1.5
2020-04-02 20:00:00,-3.700000000000002,0.0
2020-04-02 20:15:00,-3.6250000000000027,0.0
2020-04-02 20:30:00,-3.550000000000004,0.0
2020-04-02 20:45:00,-3.475000000000005,0.0
2020-04-02 21:00:00,-3.4000000000000057,0.0
2020-04-02 21:15:00,-3.3250000000000033,0.0
2020-04-02 21:30:00,-3.250000000000001,0.0
2020-04-02 21:45:00,-3.174999999999999,0.0
2020-04-02 22:00:00,-3.0999999999999965,0.0
2020-04-02 22:15:00,-3.024999999999997,0.0
2020-04-02 22:30:00,-2.949999999999997,0.0
2020-04-02 22:45:00,-2.8749999999999973,0.0
2020-04-02 23:00:00,-2.7999999999999976,0.0
2020-04-02 23:15:00,-0.05000000000000293,0.0
2020-04-02 23:30:00,2.6999999999999917,0.0
2020-04-02 23:45:00,5.449999999999987,0.0
