time,T_amb,irrad
2020-04-11 00:00:00,5.400000000000009,0.0
2020-04-11 00:15:00,6.275000000000005,0.0
2020-04-11 00:30:00,7.15,0.0
2020-04-11 00:45:00,8.024999999999995,0.0
2020-04-11 01:00:00,8.899999999999991,0.0
2020-04-11 01:15:00,8.624999999999996,0.0
2020-04-11 01:30:00,8.350000000000003,0.0
2020-04-11 01:45:00,8.07500000000001,0.0
2020-04-11 02:00:00,7.800000000000015,0.0
2020-04-11 02:15:00,7.675000000000015,0.0
2020-04-11 02:30:00,7.550000000000014,0.0
2020-04-11 02:45:00,7.425000000000013,0.0
2020-04-11 03:00:00,7.300000000000013,0.0
2020-04-11 03:15:00,7.175000000000013,0.0
2020-04-11 03:30:00,7.050000000000012,0.0
2020-04-11 03:45:00,6.925000000000011,0.0
2020-04-11 04:00:00,6.800000000000011,0.0
2020-04-11 04:15:00,6.700000000000009,0.0
2020-04-11 04:30:00,6.600000000000007,0.0
2020-04-11 04:45:00,6.500000000000004,0.0
2020-04-11 05:00:00,6.400000000000002,0.0
2020-04-11 05:15:00,6.400000000000002,0.0
2020-04-11 05:30:00,6.400000000000002,0.0
2020-04-11 05:45:00,6.400000000000002,0.0
2020-04-11 06:00:00,6.400000000000002,0.0
2020-04-11 06:15:00,6.400000000000002,2.0
2020-04-11 06:30:00,6.400000000000002,4.0
2020-04-11 06:45:00,6.400000000000002,6.0
2020-04-11 07:00:00,6.400000000000002,8.0
2020-04-11 07:15:00,6.500000000000004,39.0
2020-04-11 07:30:00,6.600000000000007,70.0
2020-04-11 07:45:00,6.700000000000009,101.0
2020-04-11 08:00:00,6.800000000000011,132.0
2020-04-11 08:15:00,7.050000000000012,209.75
2020-04-11 08:30:00,7.300000000000013,287.5
2020-04-11 08:45:00,7.550000000000014,365.25
2020-04-11 09:00:00,7.800000000000015,443.0
2020-04-11 09:15:00,7.925000000000016,445.75
2020-04-11 09:30:00,8.050000000000017,448.5
2020-04-11 09:45:00,8.175000000000018,451.25
2020-04-11 10:00:00,8.300000000000018,454.0
2020-04-11 10:15:00,8.550000000000017,534.75
2020-04-11 10:30:00,8.800000000000015,615.5
2020-04-11 10:45:00,9.050000000000013,696.25
2020-04-11 11:00:00,9.300000000000011,777.0
2020-04-11 11:15:00,9.525000000000006,832.75
2020-04-11 11:30:00,9.749999999999998,888.5
2020-04-11 11:45:00,9.97499999999999,944.25
2020-04-11 12:00:00,10.199999999999985,1000.0
2020-04-11 12:15:00,10.274999999999988,912.75
2020-04-11 12:30:00,10.349999999999993,825.5
2020-04-11 12:45:00,10.424999999999997,738.25
2020-04-11 13:00:00,10.5,651.0
2020-04-11 13:15:00,10.400000000000004,544.25
2020-04-11 13:30:00,10.300000000000008,437.5
2020-04-11 13:45:00,10.200000000000012,330.75
2020-04-11 14:00:00,10.100000000000016,224.0
2020-04-11 14:15:00,9.950000000000012,184.5
2020-04-11 14:30:00,9.800000000000008,145.0
2020-04-11 14:45:00,9.650000000000004,105.5
2020-04-11 15:00:00,9.5,66.0
2020-04-11 15:15:00,9.375,63.25
2020-04-11 15:30:00,9.25,60.5
2020-04-11 15:45:00,9.125,57.75
2020-04-11 16:00:00,9.0,55.0
2020-04-11 16:15:00,8.875,51.25
2020-04-11 16:30:00,8.75,47.5
2020-04-11 16:45:00,8.625,43.75
2020-04-11 17:00:00,8.5,40.0
2020-04-11 17:15:00,8.4,36.0
2020-04-11 17:30:00,8.3,32.0
2020-04-11 17:45:00,8.200000000000003,28.0
2020-04-11 18:00:00,8.100000000000003,24.0
2020-04-11 18:15:00,7.999999999999999,20.0
2020-04-11 18:30:00,7.899999999999995,16.0
2020-04-11 18:45:00,7.79999999999999,12.0
2020-04-11 19:00:00,7.699999999999986,8.0
2020-04-11 19:15:00,7.62499999999999,6.0
2020-04-11 19:30:00,7.549999999999995,4.0
2020-04-11 19:45:00,7.475,2.0
2020-04-11 20:00:00,7.400000000000004,0.0
2020-04-11 20:15:00,7.275000000000004,0.0
2020-04-11 20:30:00,7.150000000000004,0.0
2020-04-11 20:45:00,7.025000000000004,0.0
2020-04-11 21:00:00,6.900000000000004,0.0
2020-04-11 21:15:00,6.775000000000004,0.0
2020-04-11 21:30:00,6.650000000000003,0.0
2020-04-11 21:45:00,6.525000000000002,0.0
2020-04-11 22:00:00,6.400000000000002,0.0
2020-04-11 22:15:00,6.275000000000002,0.0
2020-04-11 22:30:00,6.150000000000001,0.0
2020-04-11 22:45:00,6.025,0.0
2020-04-11 23:00:00,5.9,0.0
2020-04-11 23:15:00,5.925000000000001,0.0
2020-04-11 23:30:00,5.95,0.0
2020-04-11 23:45:00,5.975,0.0
