time,T_amb,irrad
2020-12-15 00:00:00,8.0,0.0
2020-12-15 00:15:00,6.949999999999999,0.0
2020-12-15 00:30:00,5.8999999999999995,0.0
2020-12-15 00:45:00,4.85,0.0
2020-12-15 01:00:00,3.799999999999999,0.0
2020-12-15 01:15:00,3.874999999999997,0.0
2020-12-15 01:30:00,3.949999999999995,0.0
2020-12-15 01:45:00,4.024999999999993,0.0
2020-12-15 02:00:00,4.099999999999991,0.0
2020-12-15 02:15:00,4.199999999999993,0.0
2020-12-15 02:30:00,4.299999999999995,0.0
2020-12-15 02:45:00,4.399999999999998,0.0
2020-12-15 03:00:00,4.5,0.0
2020-12-15 03:15:00,4.549999999999999,0.0
2020-12-15 03:30:00,4.599999999999997,0.0
2020-12-15 03:45:00,4.649999999999995,0.0
2020-12-15 04:00:00,4.699999999999994,0.0
2020-12-15 04:15:00,4.749999999999997,0.0
2020-12-15 04:30:00,4.800000000000001,0.0
2020-12-15 04:45:00,4.850000000000004,0.0
2020-12-15 05:00:00,4.9000000000000075,0.0
2020-12-15 05:15:00,4.975000000000003,0.0
2020-12-15 05:30:00,5.049999999999999,0.0
2020-12-15 05:45:00,5.124999999999996,0.0
2020-12-15 06:00:00,5.199999999999991,0.0
2020-12-15 06:15:00,5.224999999999996,0.0
2020-12-15 06:30:00,5.25,0.0
2020-12-15 06:45:00,5.275000000000004,0.0
2020-12-15 07:00:00,5.300000000000009,0.0
2020-12-15 07:15:00,5.350000000000007,0.0
2020-12-15 07:30:00,5.400000000000004,0.0
2020-12-15 07:45:00,5.450000000000002,0.0
2020-12-15 08:00:00,5.5,0.0
2020-12-15 08:15:00,5.625,2.0
2020-12-15 08:30:00,5.75,4.0
2020-12-15 08:45:00,5.875,6.0
2020-12-15 09:00:00,6.0,8.0
2020-12-15 09:15:00,6.450000000000004,31.25
2020-12-15 09:30:00,6.9000000000000075,54.5
2020-12-15 09:45:00,7.350000000000011,77.75
2020-12-15 10:00:00,7.800000000000015,101.0
2020-12-15 10:15:00,8.175000000000015,118.25
2020-12-15 10:30:00,8.550000000000013,135.5
2020-12-15 10:45:00,8.925000000000011,152.75
2020-12-15 11:00:00,9.300000000000011,170.0
2020-12-15 11:15:00,9.650000000000004,183.25
2020-12-15 11:30:00,9.999999999999996,196.5
2020-12-15 11:45:00,10.349999999999989,209.75
2020-12-15 12:00:00,10.699999999999982,223.0
2020-12-15 12:15:00,10.574999999999982,215.5
2020-12-15 12:30:00,10.449999999999983,208.0
2020-12-15 12:45:00,10.324999999999985,200.5
2020-12-15 13:00:00,10.199999999999985,193.0
2020-12-15 13:15:00,10.199999999999985,189.5
2020-12-15 13:30:00,10.199999999999985,186.0
2020-12-15 13:45:00,10.199999999999985,182.5
2020-12-15 14:00:00,10.199999999999985,179.0
2020-12-15 14:15:00,10.199999999999985,168.5
2020-12-15 14:30:00,10.199999999999985,158.0
2020-12-15 14:45:00,10.199999999999985,147.5
2020-12-15 15:00:00,10.199999999999985,137.0
2020-12-15 15:15:00,10.449999999999987,119.25
2020-12-15 15:30:00,10.699999999999989,101.5
2020-12-15 15:45:00,10.949999999999989,83.75
2020-12-15 16:00:00,11.19999999999999,66.0
2020-12-15 16:15:00,10.974999999999996,50.0
2020-12-15 16:30:00,10.750000000000004,34.0
2020-12-15 16:45:00,10.52500000000001,18.0
2020-12-15 17:00:00,10.300000000000015,2.0
2020-12-15 17:15:00,10.225000000000012,1.5
2020-12-15 17:30:00,10.150000000000007,1.0
2020-12-15 17:45:00,10.075000000000003,0.5
2020-12-15 18:00:00,10.0,0.0
2020-12-15 18:15:00,9.924999999999997,0.0
2020-12-15 18:30:00,9.849999999999994,0.0
2020-12-15 18:45:00,9.774999999999993,0.0
2020-12-15 19:00:00,9.69999999999999,0.0
2020-12-15 19:15:00,9.599999999999996,0.0
2020-12-15 19:30:00,9.5,0.0
2020-12-15 19:45:00,9.400000000000006,0.0
2020-12-15 20:00:00,9.300000000000011,0.0
2020-12-15 20:15:00,9.225000000000009,0.0
2020-12-15 20:30:00,9.150000000000006,0.0
2020-12-15 20:45:00,9.075000000000003,0.0
2020-12-15 21:00:00,9.0,0.0
2020-12-15 21:15:00,8.924999999999997,0.0
2020-12-15 21:30:00,8.849999999999993,0.0
2020-12-15 21:45:00,8.774999999999988,0.0
2020-12-15 22:00:00,8.699999999999985,0.0
2020-12-15 22:15:00,8.599999999999994,0.0
2020-12-15 22:30:00,8.500000000000002,0.0
2020-12-15 22:45:00,8.40000000000001,0.0
2020-12-15 23:00:00,8.300000000000018,0.0
2020-12-15 23:15:00,6.5750000000000135,0.0
2020-12-15 23:30:00,4.8500000000000085,0.0
2020-12-15 23:45:00,3.1250000000000036,0.0
