time,T_amb,irrad
2020-07-23 00:00:00,11.60000000000002,0.0
2020-07-23 00:15:00,12.725000000000021,0.0
2020-07-23 00:30:00,13.850000000000023,0.0
2020-07-23 00:45:00,14.975000000000025,0.0
2020-07-23 01:00:00,16.100000000000026,0.0
2020-07-23 01:15:00,15.70000000000002,0.0
2020-07-23 01:30:00,15.300000000000013,0.0
2020-07-23 01:45:00,14.900000000000006,0.0
2020-07-23 02:00:00,14.5,0.0
2020-07-23 02:15:00,14.575000000000003,0.0
2020-07-23 02:30:00,14.650000000000004,0.0
2020-07-23 02:45:00,14.725000000000005,0.0
2020-07-23 03:00:00,14.800000000000008,0.0
2020-07-23 03:15:00,14.650000000000004,0.0
2020-07-23 03:30:00,14.5,0.0
2020-07-23 03:45:00,14.349999999999994,0.0
2020-07-23 04:00:00,14.19999999999999,0.0
2020-07-23 04:15:00,14.049999999999999,0.0
2020-07-23 04:30:00,13.900000000000006,0.0
2020-07-23 04:45:00,13.750000000000014,0.0
2020-07-23 05:00:00,13.600000000000023,0.0
2020-07-23 05:15:00,13.725000000000025,4.5
2020-07-23 05:30:00,13.850000000000026,9.0
2020-07-23 05:45:00,13.975000000000026,13.5
2020-07-23 06:00:00,14.100000000000028,18.0
2020-07-23 06:15:00,14.150000000000023,29.75
2020-07-23 06:30:00,14.200000000000017,41.5
2020-07-23 06:45:00,14.250000000000012,53.25
2020-07-23 07:00:00,14.300000000000008,65.0
2020-07-23 07:15:00,14.375000000000012,83.25
2020-07-23 07:30:00,14.450000000000017,101.5
2020-07-23 07:45:00,14.525000000000022,119.75
2020-07-23 08:00:00,14.600000000000026,138.0
2020-07-23 08:15:00,14.675000000000013,142.75
2020-07-23 08:30:00,14.75,147.5
2020-07-23 08:45:00,14.824999999999985,152.25
2020-07-23 09:00:00,14.899999999999972,157.0
2020-07-23 09:15:00,15.04999999999998,200.25
2020-07-23 09:30:00,15.199999999999985,243.5
2020-07-23 09:45:00,15.349999999999993,286.75
2020-07-23 10:00:00,15.5,330.0
2020-07-23 10:15:00,15.525000000000007,294.5
2020-07-23 10:30:00,15.550000000000015,259.0
2020-07-23 10:45:00,15.575000000000022,223.5
2020-07-23 11:00:00,15.60000000000003,188.0
2020-07-23 11:15:00,15.675000000000015,226.0
2020-07-23 11:30:00,15.75,264.0
2020-07-23 11:45:00,15.824999999999985,302.0
2020-07-23 12:00:00,15.89999999999997,340.0
2020-07-23 12:15:00,15.924999999999978,320.75
2020-07-23 12:30:00,15.949999999999985,301.5
2020-07-23 12:45:00,15.974999999999993,282.25
2020-07-23 13:00:00,16.0,263.0
2020-07-23 13:15:00,16.05,281.0
2020-07-23 13:30:00,16.1,299.0
2020-07-23 13:45:00,16.150000000000006,317.0
2020-07-23 14:00:00,16.200000000000006,335.0
2020-07-23 14:15:00,16.200000000000006,317.5
2020-07-23 14:30:00,16.200000000000006,300.0
2020-07-23 14:45:00,16.200000000000006,282.5
2020-07-23 15:00:00,16.200000000000006,265.0
2020-07-23 15:15:00,16.200000000000006,276.75
2020-07-23 15:30:00,16.200000000000006,288.5
2020-07-23 15:45:00,16.200000000000006,300.25
2020-07-23 16:00:00,16.200000000000006,312.0
2020-07-23 16:15:00,16.225000000000005,322.75
2020-07-23 16:30:00,16.25,333.5
2020-07-23 16:45:00,16.275,344.25
2020-07-23 17:00:00,16.299999999999997,355.0
2020-07-23 17:15:00,16.349999999999998,369.5
2020-07-23 17:30:00,16.4,384.0
2020-07-23 17:45:00,16.45,398.5
2020-07-23 18:00:00,16.5,413.0
2020-07-23 18:15:00,16.47499999999999,363.0
2020-07-23 18:30:00,16.44999999999998,313.0
2020-07-23 18:45:00,16.424999999999972,263.0
2020-07-23 19:00:00,16.399999999999963,213.0
2020-07-23 19:15:00,16.299999999999972,182.75
2020-07-23 19:30:00,16.19999999999998,152.5
2020-07-23 19:45:00,16.09999999999999,122.25
2020-07-23 20:00:00,16.0,92.0
2020-07-23 20:15:00,15.900000000000007,69.0
2020-07-23 20:30:00,15.800000000000015,46.0
2020-07-23 20:45:00,15.700000000000022,23.0
2020-07-23 21:00:00,15.60000000000003,0.0
2020-07-23 21:15:00,15.275000000000023,0.0
2020-07-23 21:30:00,14.950000000000019,0.0
2020-07-23 21:45:00,14.625000000000014,0.0
2020-07-23 22:00:00,14.300000000000008,0.0
2020-07-23 22:15:00,13.950000000000003,0.0
2020-07-23 22:30:00,13.599999999999996,0.0
2020-07-23 22:45:00,13.24999999999999,0.0
2020-07-23 23:00:00,12.899999999999984,0.0
2020-07-23 23:15:00,11.674999999999988,0.0
2020-07-23 23:30:00,10.449999999999992,0.0
2020-07-23 23:45:00,9.224999999999996,0.0
